map EGL-G2-D
fac 5 10 {0,132,17,61,199}
hosp 3 {0,235,61}
n_ALS 6 1 {1:0,1:132,1:17,2:61,1:199}
n_BLS 19 1 {3:0,6:132,3:17,3:61,4:199}
n_CLS 10 0 {2:0,2:132,1:17,1:61,4:199}
      c_m  head  tail      c_af      c_d  c_tau  c_h
47      3   125   152  0.343163  {0,0,1}     38    0
120    81   133   135  0.553875  {0,2,0}     21    0
90     96   120   170  0.124016  {1,1,0}     20    1
74    127    66    93  0.089302  {1,0,0}     20    1
84    150   234   239  0.202450  {1,1,0}     24    1
5     176   216   218  0.525017  {1,0,0}     24    1
68    222    47    64  0.021052  {0,2,0}     28    1
57    243   135   136  0.086237  {0,1,0}     23    0
4     252   166   175  0.063639  {1,1,0}     22    1
3     281    30    33  0.437258  {0,1,1}     37    1
14    310   220   221  0.405655  {0,1,0}     39    0
125   317   157   163  0.191424  {0,3,0}     37    0
41    342   231   232  0.206476  {0,2,0}     31    1
36    355   252   253  0.731467  {0,1,0}     33    0
10    363    90    92  0.770926  {0,2,0}     36    1
25    366    34    41  0.794506  {0,3,0}     20    0
6     371    15    17  0.500835  {0,3,0}     32    0
39    407   128   139  0.180802  {1,0,0}     39    1
72    421    84    86  0.458479  {1,0,0}     27    1
58    425   179   184  0.358783  {1,0,0}     26    1
54    442    36    37  0.505640  {0,1,0}     33    1
75    447    48    49  0.575984  {0,1,1}     39    0
82    452   240   242  0.118749  {0,1,0}     28    1
50    486   226   229  0.209864  {0,1,1}     34    1
95    495   210   211  0.915453  {0,3,0}     20    0
108   509   158   159  0.478908  {1,1,0}     34    1
107   513   126   150  0.936150  {1,1,0}     25    1
33    538    70    79  0.375579  {0,1,0}     22    0
80    542   104   105  0.888054  {0,0,1}     37    1
83    548    18    20  0.707517  {0,2,0}     32    1
0     554   154   157  0.296907  {1,0,0}     28    1
38    568    80    81  0.472091  {0,3,0}     28    1
124   570    78    79  0.996057  {1,1,0}     37    1
12    579    17    19  0.866278  {0,1,0}     30    0
23    580   244   245  0.243259  {0,1,0}     30    1
35    586   155   156  0.216996  {0,3,0}     22    1
123   590   115   116  0.265062  {1,0,0}     35    1
2     605   220   221  0.122903  {1,0,0}     38    1
111   619   205   207  0.704680  {0,1,0}     38    0
112   626    50    52  0.674167  {1,1,0}     33    1
117   627   129   138  0.509184  {0,1,0}     23    1
11    633   195   196  0.109221  {0,3,0}     28    1
92    634    37    75  0.121232  {0,2,0}     38    1
96    642    66    67  0.942993  {1,0,0}     38    1
43    645    96    98  0.125313  {0,2,0}     37    0
17    645   249   250  0.330408  {0,0,1}     31    1
103   654   192   194  0.867867  {1,1,0}     35    1
60    666   167   168  0.656323  {1,1,0}     30    1
51    676   197   200  0.839610  {1,1,0}     33    1
87    679   106   118  0.721527  {1,0,0}     28    1
61    682    43    45  0.648795  {1,2,0}     31    1
91    685   174   183  0.967502  {0,3,0}     31    1
18    688   108   109  0.105254  {0,0,1}     34    1
81    697    58    59  0.026136  {1,0,0}     32    1
66    705    39    52  0.772108  {1,1,0}     27    1
32    709   126   150  0.580546  {0,2,0}     26    0
127   712   240   242  0.337381  {0,3,0}     37    1
97    734    35    36  0.503411  {1,1,0}     27    1
19    739    23   150  0.351882  {1,0,0}     40    1
31    741    14    15  0.466097  {0,2,0}     36    1
71    753    31    38  0.582650  {1,0,0}     36    1
110   756   165   166  0.002822  {0,2,0}     27    0
121   757    87    88  0.636287  {1,1,0}     33    1
89    758   192   194  0.180612  {0,2,0}     31    0
78    770   165   166  0.889597  {0,2,0}     29    0
40    786   217   218  0.054390  {0,1,0}     23    1
55    793   239   244  0.289478  {0,2,0}     26    1
16    793    99   131  0.452705  {0,1,1}     39    1
28    794   186   188  0.703984  {1,1,0}     36    1
122   795    76    77  0.565368  {0,1,0}     27    1
100   818   177   180  0.846642  {1,1,0}     33    1
104   826    47    64  0.628478  {0,2,0}     22    0
20    831    51    52  0.625245  {0,3,0}     39    1
99    832   106   108  0.891202  {0,3,0}     40    1
85    836   213   214  0.658757  {1,0,0}     31    1
45    851   159   160  0.113068  {0,1,0}     23    0
76    860   102   111  0.881877  {1,0,0}     26    1
105   868     4    22  0.840805  {0,1,1}     32    0
67    875    92    93  0.481868  {0,1,0}     26    1
7     880   151   153  0.487203  {0,1,0}     37    1
29    887    99   100  0.087803  {1,0,0}     32    1
88    897   151   152  0.611643  {0,2,0}     33    1
93    900     4     5  0.181765  {0,1,1}     32    1
9     905    78    79  0.052831  {0,1,0}     22    1
65    912   249   250  0.991071  {0,2,0}     26    0
101   930   180   181  0.717710  {0,1,1}     32    1
48    943   202   209  0.950002  {0,0,1}     23    1
34    948   113   114  0.335231  {1,1,0}     22    1
126   957    58    59  0.272975  {1,0,0}     38    1
44    968    61    62  0.842722  {0,3,0}     33    1
26    970     3    15  0.895645  {0,1,0}     26    0
37    981   202   209  0.701953  {0,1,0}     20    0
62    982    16    18  0.991682  {1,0,0}     32    1
13    988   218   250  0.068893  {0,1,0}     39    1
52    990   104   105  0.458350  {1,0,0}     23    1
64   1003    71    73  0.506300  {0,1,0}     33    0
114  1006   130   131  0.562826  {0,0,1}     24    1
73   1017   195   248  0.504564  {1,0,0}     20    1
77   1018   184   185  0.979687  {0,3,0}     30    1
56   1038   106   108  0.049373  {0,2,0}     21    0
119  1039    66    93  0.683579  {0,1,0}     25    1
46   1042   186   188  0.607639  {0,1,0}     32    0
102  1044   250   251  0.267538  {0,3,0}     36    0
30   1053    79    80  0.043976  {1,0,0}     33    1
27   1054   210   211  0.462806  {0,2,0}     36    1
69   1067    27    28  0.046489  {0,2,0}     36    1
116  1090   208   209  0.109797  {1,2,0}     38    1
21   1102   220   221  0.050611  {0,1,0}     36    0
106  1103    74    76  0.424390  {1,0,0}     24    1
1    1106    97    98  0.412564  {1,0,0}     27    1
94   1112    82    83  0.386911  {0,1,0}     30    0
115  1116    91    92  0.510677  {0,2,0}     27    1
49   1119    34    41  0.152334  {0,1,0}     35    0
15   1135   205   207  0.066615  {0,0,1}     34    0
70   1153    56    57  0.559280  {1,1,0}     35    1
8    1193   199   200  0.352071  {1,1,0}     35    0
63   1198   210   211  0.675187  {1,0,0}     34    1
59   1199   133   135  0.569406  {0,1,0}     21    1
53   1199    27    30  0.458250  {0,2,0}     34    1
98   1208   104   114  0.641263  {0,3,0}     31    0
79   1234    80    81  0.697602  {0,3,0}     35    1
86   1237    93    94  0.753377  {0,2,0}     31    1
113  1304   172   173  0.058170  {1,0,0}     39    1
118  1345   142   143  0.025580  {0,1,0}     21    1
42   1349    71    72  0.953389  {1,2,0}     31    1
22   1359   235   236  0.304396  {0,2,0}     25    1
24   1398    25    26  0.606482  {1,1,0}     23    1
109  1401   179   184  0.983748  {1,1,0}     26    1
