map EGL-G2-C
fac 5 10 {0,5,92,101,78}
hosp 2 {0,106}
n_ALS 9 1 {2:0,1:5,1:92,4:101,1:78}
n_BLS 21 1 {3:0,5:5,7:92,3:101,3:78}
n_CLS 8 0 {4:5,2:92,1:101,1:78}
      c_m  head  tail      c_af      c_d  c_tau  c_h
84     27    89    90  0.328947  {0,2,0}     34    0
21     33   135   136  0.256535  {1,0,0}     34    1
117    45   245   247  0.309434  {0,0,1}     26    1
112    63    43    45  0.712662  {0,2,0}     33    0
64     77   217   219  0.496063  {0,2,0}     40    0
69    140    72    73  0.215364  {0,3,0}     29    1
18    158   113   114  0.012681  {1,0,0}     25    1
34    158   158   160  0.407962  {1,1,0}     26    1
14    160    43    45  0.773912  {0,1,0}     23    0
33    163   111   114  0.347143  {1,0,0}     28    1
15    257   147   148  0.465986  {0,3,0}     30    1
63    263   186   198  0.360280  {0,1,0}     23    0
27    289    99   100  0.795780  {1,0,0}     29    1
70    293   250   251  0.052271  {0,2,0}     34    0
65    345    59    60  0.186771  {0,1,1}     27    0
1     369   122   123  0.876036  {0,3,0}     39    0
109   376    91    96  0.957803  {0,3,0}     28    0
13    384   130   137  0.333654  {0,1,1}     32    1
116   391    12    16  0.501382  {1,0,0}     32    1
119   429   239   244  0.261736  {0,1,0}     27    0
22    438    98   127  0.781856  {0,1,1}     37    0
53    467     2     3  0.868355  {0,1,0}     29    1
26    467   136   137  0.289793  {0,2,0}     25    0
122   482   247   248  0.007360  {1,1,0}     37    1
60    497     0     1  0.797759  {0,2,0}     20    1
72    503   164   169  0.799522  {1,0,0}     29    1
108   505   179   184  0.697263  {0,3,0}     31    0
54    524   213   215  0.218610  {0,3,0}     38    1
99    526     3     4  0.402667  {1,0,0}     36    1
71    531    39    40  0.098866  {1,2,0}     27    1
93    577   120   170  0.056456  {0,1,0}     37    1
12    589    67    68  0.213392  {1,0,0}     31    1
92    598   174   189  0.427892  {0,3,0}     34    1
114   601    70    79  0.686961  {1,0,0}     25    1
96    606    49    56  0.557309  {0,2,0}     20    1
8     613    61    65  0.575643  {0,1,0}     24    1
49    619    67    68  0.884520  {0,2,0}     23    1
111   622    78    79  0.541327  {0,1,1}     40    1
94    634   200   201  0.662218  {0,3,0}     29    1
85    653    74    75  0.659347  {0,2,0}     26    0
81    655    59    60  0.234592  {0,1,1}     35    1
79    659    10    41  0.685104  {1,0,0}     36    1
83    660   101   112  0.329200  {1,0,0}     36    1
52    679    12    16  0.734525  {0,1,0}     38    0
32    682   247   249  0.169257  {0,1,0}     40    1
98    685   242   243  0.293978  {0,3,0}     20    1
127   689    26    28  0.292891  {0,3,0}     31    0
120   703    22    24  0.367755  {0,0,1}     20    0
38    714   158   159  0.032238  {0,2,0}     35    0
43    724   228   229  0.607089  {1,0,0}     35    1
124   737    17    22  0.707807  {0,0,1}     26    1
25    749   106   118  0.758653  {0,1,0}     37    0
16    751   152   155  0.488481  {0,1,0}     23    1
35    753     9    34  0.231752  {1,0,0}     33    1
0     762   141   150  0.896364  {0,2,0}     22    0
55    772   184   185  0.148919  {1,0,0}     36    1
75    776    10    11  0.559652  {1,1,0}     40    1
76    783   158   159  0.459916  {0,1,1}     32    0
57    784   243   245  0.272253  {0,2,0}     37    1
28    786    76    78  0.786578  {0,1,0}     31    0
106   788   170   174  0.292797  {1,1,0}     29    1
104   790   240   241  0.728265  {1,0,0}     33    1
10    796   208   209  0.683090  {0,1,0}     30    1
20    800    91    96  0.661804  {0,0,1}     33    1
29    802   155   156  0.097354  {0,1,0}     23    1
74    806    27    28  0.877874  {0,0,1}     34    1
78    806   172   173  0.900466  {0,3,0}     27    1
61    813   157   161  0.636102  {0,2,0}     33    0
39    815    18    19  0.663680  {0,2,0}     38    1
59    853   167   168  0.547889  {1,1,0}     26    1
51    855    45    46  0.339336  {1,1,0}     40    1
4     860     4     5  0.703796  {0,2,0}     39    1
123   869    70    71  0.194307  {0,0,1}     24    0
47    869   128   139  0.582293  {0,2,0}     20    1
87    873    38    40  0.019209  {0,2,0}     27    1
45    873   102   111  0.344164  {1,1,0}     33    1
88    890    66    92  0.670490  {1,0,0}     24    1
56    898   227   231  0.938839  {1,1,0}     24    1
46    904    10    11  0.791190  {0,3,0}     30    0
66    904    72    73  0.436989  {1,0,0}     20    1
101   908   151   152  0.412431  {0,3,0}     21    0
113   947   122   123  0.790843  {0,1,0}     28    1
102   948    27    30  0.291602  {0,2,0}     33    1
89    958   186   188  0.235582  {1,1,0}     21    1
107   959    55    56  0.989172  {1,0,0}     40    1
19    961     3     4  0.314804  {0,2,0}     37    1
95    964   170   174  0.030471  {1,1,0}     36    1
17    965    56    57  0.330290  {1,1,0}     21    1
40    967   222   223  0.660360  {1,1,0}     24    1
80    985   106   118  0.598334  {1,0,0}     22    1
58    997   158   159  0.126909  {0,3,0}     27    0
44   1017   151   153  0.001029  {0,2,0}     35    0
41   1018   167   168  0.203303  {0,1,1}     34    1
126  1019   239   243  0.814267  {0,1,0}     37    1
6    1036    40    41  0.100287  {0,1,0}     29    1
121  1038   227   229  0.521802  {0,1,1}     32    1
91   1055   244   245  0.578056  {0,1,0}     29    1
97   1056    40    41  0.203569  {0,1,0}     40    0
67   1075   112   113  0.651903  {0,1,1}     26    0
125  1075    32    34  0.952767  {0,3,0}     22    1
105  1088   153   154  0.482622  {0,2,0}     37    1
118  1089    54    55  0.565126  {0,1,0}     36    0
23   1099   167   168  0.815081  {1,0,0}     37    1
86   1103    74    75  0.445418  {0,1,0}     37    0
90   1106    19    25  0.026608  {0,2,0}     38    1
110  1121    39    40  0.592237  {1,1,0}     38    1
82   1152    61    62  0.810680  {0,3,0}     21    0
24   1170    35    36  0.997095  {0,2,0}     40    0
9    1175    70    71  0.471896  {0,2,0}     21    0
77   1176   174   182  0.718040  {0,3,0}     28    1
42   1182    10    11  0.310828  {0,0,1}     38    1
100  1222    43    44  0.055328  {0,1,1}     32    1
5    1231   217   219  0.171331  {0,1,0}     40    1
2    1236   225   226  0.748457  {1,0,0}     32    1
50   1249   157   163  0.949318  {1,1,0}     25    1
115  1251   104   105  0.265066  {0,1,0}     36    1
48   1260     2    14  0.573057  {0,0,1}     30    1
103  1261   198   199  0.648249  {0,3,0}     36    0
37   1287   196   197  0.310653  {1,0,0}     24    1
73   1295   130   131  0.458751  {0,3,0}     28    0
36   1307    60    68  0.222355  {1,0,0}     26    1
7    1312    94    95  0.143384  {0,2,0}     34    1
11   1317   227   229  0.497955  {1,1,0}     35    1
3    1318   216   218  0.717494  {0,2,0}     31    0
31   1320    96    98  0.025273  {1,1,0}     25    1
62   1344    47    64  0.761395  {0,3,0}     26    1
30   1358   249   250  0.874880  {0,0,1}     31    1
68   1372     4    22  0.284074  {0,3,0}     31    1
