map EGL-G2-A
fac 5 10 {0,197,171,104,165}
hosp 2 {0,19}
n_ALS 9 1 {2:0,3:197,1:171,1:104,2:165}
n_BLS 19 1 {7:0,2:197,7:104,3:165}
n_CLS 10 0 {1:0,3:197,2:171,2:104,2:165}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79     12   131   132  0.335994  {1,1,0}     38    1
14     35    50    51  0.497597  {0,1,0}     24    0
125    83    12    16  0.083910  {0,1,1}     38    1
87     95    92    93  0.739918  {0,3,0}     34    1
5     156    28    29  0.334198  {0,1,0}     31    0
20    174    34    41  0.618537  {1,0,0}     32    1
32    184    17    19  0.451938  {0,1,0}     26    1
1     238   126   150  0.645552  {1,0,0}     31    1
66    301     9    10  0.039525  {1,0,0}     35    1
103   323    79    80  0.284718  {0,0,1}     32    0
40    370     5    26  0.985866  {0,2,0}     40    1
118   381   170   171  0.793683  {0,2,0}     25    1
73    397     6     7  0.182241  {1,1,0}     32    1
116   400    66    67  0.399636  {0,1,0}     40    1
39    430   202   203  0.786961  {0,2,0}     33    0
105   448    78    82  0.119865  {0,2,0}     29    1
104   455   245   246  0.921269  {0,1,1}     20    1
25    457   102   111  0.448849  {0,2,0}     40    0
102   464   210   215  0.517431  {0,3,0}     27    1
78    465   197   199  0.758597  {0,1,0}     31    1
23    485   245   246  0.945196  {0,1,0}     38    0
50    503   221   222  0.613294  {0,2,0}     21    1
101   512    97   115  0.292205  {0,1,0}     21    0
43    515   140   142  0.701961  {1,0,0}     35    1
0     515    19    25  0.630878  {0,1,0}     35    1
19    525    22    24  0.260011  {1,0,0}     21    1
34    527    99   132  0.518897  {0,1,0}     28    0
35    534    85   101  0.359359  {0,1,0}     26    1
80    545     3     4  0.505346  {1,0,0}     22    1
82    553   131   132  0.821516  {0,1,0}     40    0
12    554    35    36  0.003528  {0,1,0}     35    0
74    574    23    87  0.016799  {0,1,0}     39    1
84    595   164   165  0.724113  {1,0,0}     20    1
110   598   120   162  0.383543  {0,3,0}     26    1
52    605    16    18  0.002760  {1,1,0}     24    1
89    622    95    96  0.850494  {1,1,0}     22    1
49    624    23    87  0.097336  {1,0,0}     25    1
99    634   201   202  0.285178  {0,1,0}     40    1
13    660    43    46  0.440823  {1,0,0}     27    1
65    668   122   124  0.989469  {0,1,1}     20    1
55    671    63    64  0.017931  {1,0,0}     29    1
106   684    95    96  0.824423  {0,1,0}     40    0
2     700    39    52  0.265681  {0,2,0}     36    1
85    722   109   110  0.637716  {1,0,0}     34    1
33    730    67    68  0.590926  {0,3,0}     23    1
83    731   247   249  0.614109  {1,1,0}     21    1
90    732   250   251  0.927688  {0,1,0}     23    1
96    744   163   167  0.978586  {1,0,0}     39    1
27    757    63    65  0.453060  {0,2,0}     40    0
51    770   154   158  0.515087  {0,3,0}     35    1
91    780   158   159  0.264318  {1,0,0}     40    1
18    787   126   150  0.758203  {0,0,1}     39    1
111   826   164   165  0.579537  {0,2,0}     25    1
92    847   164   169  0.310589  {0,2,0}     27    0
64    848   159   160  0.845897  {0,1,0}     36    1
95    848    95    96  0.107321  {0,1,1}     35    0
29    869    50    52  0.098337  {1,2,0}     35    1
15    873   233   254  0.613250  {0,1,0}     20    0
38    876    95    99  0.829977  {1,3,0}     40    1
123   887   146   147  0.275375  {1,0,0}     32    1
67    891    17    19  0.365373  {1,0,0}     22    1
26    906   164   169  0.724111  {0,1,0}     34    1
114   911   245   247  0.952189  {0,1,0}     40    1
61    915   126   150  0.705884  {0,1,0}     31    1
119   919    23   237  0.321199  {0,1,0}     27    0
126   921    16    18  0.722964  {0,3,0}     24    0
72    924   216   218  0.813217  {0,1,0}     21    0
17    925   209   216  0.334097  {1,1,0}     25    1
93    930   112   113  0.470422  {1,0,0}     31    1
86    936    66    67  0.011095  {0,2,0}     38    1
112   939   199   200  0.869669  {0,3,0}     40    0
3     940   179   183  0.370880  {1,0,0}     34    1
53    941   190   191  0.971170  {1,1,0}     35    1
76    941    72    73  0.184283  {0,3,0}     23    0
71    944   181   182  0.095671  {0,1,0}     24    1
10    966   126   127  0.402589  {0,3,0}     24    1
107   971   193   246  0.347839  {0,1,0}     23    1
21    972   242   243  0.119760  {1,0,0}     27    1
48    974   166   178  0.044453  {1,1,0}     22    1
28    976    10    11  0.875084  {1,1,0}     36    1
62    985   247   248  0.402662  {1,0,0}     30    1
98    992   240   241  0.788820  {1,1,0}     39    1
109   995    18    19  0.306317  {0,3,0}     28    1
57   1000    62    63  0.459941  {0,3,0}     37    1
70   1001    94    95  0.309846  {1,1,0}     29    1
63   1005    36    39  0.336488  {0,3,0}     26    0
75   1029   141   142  0.702297  {0,0,1}     39    1
22   1035   143   144  0.152518  {1,1,0}     28    1
94   1041     0    21  0.114588  {0,0,1}     35    1
37   1043   222   223  0.564702  {1,0,0}     40    1
88   1049   217   218  0.061203  {0,3,0}     38    1
113  1056   221   222  0.463041  {0,1,0}     28    1
42   1062   217   218  0.649845  {0,1,0}     38    1
60   1082   203   204  0.802476  {0,1,0}     32    0
69   1103   112   113  0.294097  {1,0,0}     40    1
6    1104     8     9  0.166767  {0,1,0}     39    1
30   1117   111   114  0.900008  {0,1,0}     38    0
124  1124    82    85  0.555888  {1,0,0}     40    1
16   1125   226   227  0.553298  {1,0,0}     30    1
68   1126     5    26  0.530478  {0,3,0}     32    1
122  1127    18    19  0.229314  {0,2,0}     36    1
46   1127     7     8  0.004488  {0,2,0}     33    0
77   1130    14    15  0.388976  {0,1,0}     40    1
47   1137    40    41  0.797909  {1,1,0}     25    1
54   1167   150   151  0.779180  {0,1,1}     24    0
81   1180    37    75  0.240543  {0,1,0}     35    1
36   1184   218   250  0.993713  {1,1,0}     25    1
100  1210    45    64  0.732058  {0,2,0}     27    0
115  1225    31    32  0.262211  {0,1,0}     24    1
127  1237   102   103  0.438648  {1,1,0}     31    1
4    1241    39    40  0.363077  {0,2,0}     21    1
41   1252    90    92  0.757474  {1,1,0}     31    1
58   1261   105   106  0.872125  {0,1,0}     31    0
120  1264   158   160  0.503321  {0,3,0}     25    0
117  1280   153   154  0.134776  {0,3,0}     28    1
45   1297   167   168  0.124726  {0,2,0}     23    0
24   1308    47    48  0.544602  {1,1,0}     20    1
97   1309   211   212  0.626855  {1,1,0}     33    1
7    1320    45    46  0.230781  {0,2,0}     39    1
108  1347    50    52  0.137508  {1,1,0}     30    1
56   1363    84    86  0.129449  {0,1,0}     25    1
31   1367    54    55  0.657714  {0,2,0}     29    1
59   1381   141   142  0.551465  {1,1,0}     40    1
11   1386   118   119  0.308601  {0,2,0}     25    0
9    1431   245   246  0.966043  {0,3,0}     32    0
121  1431   143   145  0.112222  {0,1,1}     33    1
8    1434   136   137  0.347378  {0,1,0}     26    1
44   1438    23   171  0.143730  {1,1,0}     20    1
