map EGL-G1-B
fac 5 10 {0,60,25,78,190}
hosp 3 {0,103,78}
n_ALS 5 1 {2:60,3:25}
n_BLS 22 1 {4:0,6:60,5:25,4:78,3:190}
n_CLS 7 0 {4:0,1:25,1:78,1:190}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20     40   184   185  0.292360  {0,2,0}     23    0
74     82   189   190  0.044042  {0,2,0}     39    1
122    92   178   182  0.712392  {0,2,0}     37    0
78    114    96   114  0.070561  {0,3,0}     27    1
58    115   156   160  0.288035  {0,3,0}     23    1
126   127    59    60  0.392309  {0,3,0}     30    0
69    129    29    31  0.355975  {1,1,0}     21    1
111   157   184   185  0.059025  {1,0,0}     31    1
115   179    19    20  0.650591  {1,1,0}     34    1
57    253   119   161  0.232849  {0,3,0}     25    1
109   307   245   246  0.152188  {1,0,0}     31    1
26    319    39    52  0.015097  {0,2,0}     34    0
119   338    23   149  0.168783  {0,2,0}     40    1
36    348   155   161  0.477906  {0,1,0}     40    1
89    423   238   240  0.150567  {0,1,0}     34    1
67    436   154   155  0.977784  {0,1,0}     36    1
102   441   116   118  0.398371  {1,3,0}     22    1
34    441    43    44  0.224224  {0,1,0}     28    0
3     449   128   129  0.215504  {0,3,0}     23    0
48    475   228   230  0.930468  {1,0,0}     21    1
124   482   129   130  0.055387  {0,1,1}     21    1
21    482   153   157  0.471804  {0,1,0}     38    0
88    500     0     1  0.218636  {0,1,1}     27    0
37    500   169   170  0.802083  {0,1,0}     38    1
6     500    31    38  0.439771  {0,1,0}     36    1
10    513    10    41  0.423629  {0,1,1}     30    1
15    540   216   217  0.088388  {0,2,0}     25    0
43    543   234   236  0.879326  {0,2,0}     33    0
59    543     1    12  0.818923  {0,1,0}     26    0
12    543   140   141  0.178674  {0,1,0}     23    1
64    554   226   231  0.836620  {0,1,0}     23    1
8     555   101   110  0.816257  {0,2,0}     28    1
33    558   161   162  0.713693  {0,1,0}     33    1
83    560    73    74  0.588398  {0,2,0}     21    0
104   568   120   154  0.407346  {0,3,0}     25    1
23    606    80    88  0.471736  {1,0,0}     28    0
5     609   124   151  0.583543  {0,1,0}     25    0
46    614   189   241  0.563928  {0,2,0}     24    1
75    620    81    82  0.001815  {1,0,0}     32    0
9     623   134   146  0.977803  {0,1,0}     25    0
116   651     0     1  0.669257  {0,1,0}     28    0
16    652   202   204  0.480673  {0,1,0}     24    0
93    661     0     1  0.032121  {0,2,0}     36    0
87    662   124   151  0.783764  {0,2,0}     38    1
127   662   177   178  0.637544  {0,1,1}     39    1
84    665    30    33  0.021634  {0,1,0}     26    1
7     676   165   177  0.995774  {1,1,0}     36    1
68    680    89    91  0.491715  {0,3,0}     22    1
55    698    65    66  0.725245  {0,2,0}     26    1
108   706    18    20  0.201893  {1,1,0}     35    1
105   719   192   193  0.099813  {1,1,0}     35    1
91    723   108   109  0.479385  {0,2,0}     25    0
110   734    23   229  0.619879  {1,0,0}     31    1
100   741    39    52  0.369791  {1,0,0}     40    1
71    741    69    70  0.418723  {1,1,0}     35    1
49    749   211   212  0.662243  {0,0,1}     23    0
35    755   158   160  0.239035  {0,1,0}     23    0
107   760   101   102  0.139492  {0,1,1}     31    1
52    762    82    83  0.171341  {1,0,0}     29    1
79    765   140   141  0.341648  {0,1,0}     34    1
42    766    31    32  0.517374  {0,2,0}     37    1
