map EGL-G2-A
fac 5 10 {0,56,143,19,6}
hosp 3 {0,74,209}
n_ALS 7 1 {1:0,1:56,2:19,3:6}
n_BLS 15 1 {2:0,3:56,4:143,4:19,2:6}
n_CLS 9 0 {4:0,1:143,1:19,3:6}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     27     5     6  0.667499  {0,1,0}     29    1
58     28   118   119  0.565046  {0,1,0}     32    1
100    54   132   133  0.325888  {1,1,0}     40    1
110    69    16    17  0.086838  {0,1,0}     29    0
103    86     8    33  0.517411  {0,3,0}     33    1
104    92   239   243  0.468873  {0,2,0}     25    0
73    128   208   209  0.704689  {0,2,0}     21    1
89    191    97   115  0.184636  {0,2,0}     28    1
25    193   227   233  0.642411  {0,1,0}     20    1
38    212   117   121  0.036105  {0,2,0}     32    1
61    240    76    77  0.937042  {0,2,0}     24    1
53    249    91    96  0.873069  {1,0,0}     27    1
84    262     8     9  0.321009  {1,1,0}     34    1
31    282    24    25  0.103093  {1,1,0}     20    1
24    286   165   166  0.460394  {0,1,0}     37    0
59    327    16    17  0.339777  {1,0,0}     21    1
34    336     8     9  0.806724  {0,2,0}     20    0
88    366   210   215  0.233063  {0,1,1}     26    0
8     391   202   209  0.449352  {1,1,0}     30    1
14    420   188   189  0.588813  {1,0,0}     35    1
6     423   125   126  0.185508  {1,0,0}     20    1
49    429    67    69  0.134957  {0,0,1}     23    1
11    445   239   240  0.958140  {1,1,0}     33    1
109   461   143   144  0.327612  {0,2,0}     38    1
17    462    63    65  0.124458  {0,2,0}     20    0
15    480   132   133  0.044429  {1,0,0}     31    1
56    493   223   224  0.425365  {0,2,0}     26    1
112   500    55    56  0.901036  {0,1,0}     35    1
74    502   239   243  0.017204  {0,1,0}     27    1
32    506    90    91  0.126812  {0,3,0}     39    1
125   514    40    41  0.578209  {1,1,0}     25    1
98    518    24    26  0.444401  {0,3,0}     38    0
114   526    39    40  0.838717  {0,3,0}     25    1
87    527   245   247  0.215146  {0,2,0}     26    0
42    537    15    17  0.804144  {0,1,0}     35    1
21    542   192   193  0.323166  {0,3,0}     21    0
94    548   164   165  0.421759  {0,2,0}     36    1
52    550   189   190  0.350021  {0,1,0}     24    1
66    557   116   123  0.327483  {0,1,1}     37    1
4     569   210   215  0.771662  {0,1,1}     24    0
71    570    83    84  0.945952  {0,1,1}     21    1
20    578    47    64  0.657162  {1,1,0}     23    1
65    584    84    86  0.533886  {0,1,0}     21    0
36    601   226   227  0.306531  {0,1,0}     38    1
121   610    41    51  0.618940  {1,0,0}     40    1
120   627   103   104  0.602325  {1,1,0}     23    1
0     644    54    58  0.556872  {0,1,0}     22    0
41    647   184   188  0.702148  {1,1,0}     33    1
39    649   247   248  0.115279  {0,3,0}     31    1
116   659    39    52  0.532884  {0,3,0}     37    1
77    666   129   138  0.244232  {0,0,1}     31    1
9     667   219   220  0.291165  {0,1,0}     20    1
101   672   140   142  0.358456  {0,3,0}     21    0
127   679    53    55  0.356210  {0,2,0}     36    0
69    692   126   150  0.693186  {0,1,0}     33    1
102   702   105   107  0.246387  {0,3,0}     25    0
10    712   108   109  0.061311  {0,2,0}     32    1
50    717   126   127  0.703700  {0,3,0}     21    1
51    755    31    32  0.220572  {0,1,1}     20    1
5     757    92    93  0.348205  {0,1,0}     22    1
106   781    53    54  0.222283  {1,0,0}     35    1
55    794    47    64  0.837423  {1,1,0}     23    1
75    801   116   123  0.203616  {0,2,0}     31    1
90    805   244   253  0.410286  {0,1,0}     38    0
57    811   148   149  0.395052  {0,1,0}     26    0
16    821   175   177  0.763172  {0,2,0}     29    1
68    827    57    61  0.670282  {0,1,1}     34    1
72    830    10    41  0.603126  {1,1,0}     36    1
26    838   184   185  0.297704  {1,1,0}     40    0
113   842     3     4  0.051648  {0,1,1}     34    1
63    843   119   120  0.828782  {0,2,0}     40    1
122   847   135   147  0.468012  {0,2,0}     24    1
96    854     9    10  0.935553  {1,1,0}     22    1
2     856   227   229  0.848853  {0,0,1}     20    1
76    863   156   157  0.892794  {0,3,0}     21    0
3     877   191   195  0.118079  {0,3,0}     32    1
1     893   175   176  0.147640  {0,1,1}     29    1
37    897    80    81  0.373245  {0,2,0}     23    1
117   899    97   115  0.781952  {1,0,0}     34    1
