map EGL-G1-D
fac 5 10 {0,208,43,238,203}
hosp 3 {0,12,27}
n_ALS 10 1 {2:208,4:43,1:238,3:203}
n_BLS 23 1 {2:0,8:208,4:43,2:238,7:203}
n_CLS 5 0 {2:0,2:43,1:238}
      c_m  head  tail      c_af      c_d  c_tau  c_h
118    16    83    84  0.673061  {0,1,1}     34    0
100    91   110   113  0.264352  {0,3,0}     24    1
80    118   144   145  0.506731  {1,0,0}     22    1
35    121   104   105  0.947381  {1,0,0}     38    1
102   139   102   103  0.725892  {0,1,0}     39    0
116   159     8     9  0.299272  {1,2,0}     33    1
73    167   117   118  0.090369  {0,1,0}     36    1
24    204    23    86  0.361245  {0,1,0}     23    0
114   271   174   175  0.610979  {0,1,0}     32    1
47    303     9    34  0.557603  {0,3,0}     35    1
17    324   127   128  0.696155  {1,0,0}     38    1
16    331   126   127  0.031941  {1,1,0}     23    1
78    373   130   131  0.931987  {0,2,0}     39    1
81    378    96    97  0.755471  {0,3,0}     26    0
36    396   219   221  0.939388  {1,0,0}     38    1
45    402    43    45  0.807577  {0,3,0}     30    0
68    428    65    91  0.110250  {1,1,0}     35    1
13    435   241   242  0.582159  {0,2,0}     32    0
65    498    43    46  0.906337  {0,3,0}     33    0
76    510   202   204  0.734504  {1,1,0}     27    1
22    522   190   192  0.215723  {0,1,0}     40    0
18    529   242   245  0.450004  {1,0,0}     32    1
38    531    92    93  0.409372  {1,0,0}     39    1
124   537   127   138  0.567158  {1,1,0}     37    1
94    545   116   118  0.260942  {0,0,1}     38    1
82    553    58    59  0.787452  {1,0,0}     37    1
49    559   165   177  0.349403  {0,3,0}     34    1
97    573    30    33  0.622508  {0,2,0}     32    1
28    582   179   180  0.820558  {1,1,0}     36    1
3     594   222   225  0.355081  {0,1,1}     27    0
89    614    71    72  0.320085  {0,1,0}     34    1
46    620    16    17  0.947150  {1,0,0}     34    1
30    621   189   241  0.417039  {0,1,0}     24    1
53    624   188   189  0.677486  {0,3,0}     40    1
108   632   184   185  0.843327  {0,3,0}     40    1
19    638   155   161  0.695486  {1,0,0}     29    1
79    645   101   102  0.799538  {0,2,0}     29    1
42    646   223   224  0.766859  {1,0,0}     26    1
58    647   191   194  0.625361  {0,1,0}     25    1
15    662   189   190  0.833522  {0,1,0}     29    1
52    675     1     2  0.413215  {0,1,0}     35    1
125   686   196   197  0.364464  {0,1,1}     39    1
29    689   204   205  0.022206  {1,0,0}     39    1
90    693    88    96  0.028685  {0,2,0}     38    0
69    695   229   230  0.015448  {0,2,0}     37    0
101   704   165   177  0.762208  {1,0,0}     20    1
63    716    18    19  0.338975  {0,2,0}     40    1
61    717     2     3  0.971077  {1,1,0}     21    0
2     732   127   128  0.246793  {1,1,0}     23    1
21    754    69    70  0.160209  {1,1,0}     24    1
59    757    94    95  0.488139  {0,3,0}     23    0
62    764    65    91  0.019825  {0,1,0}     38    0
99    772   198   200  0.968314  {0,3,0}     35    0
37    781   118   119  0.206355  {0,3,0}     24    0
67    786   244   245  0.159774  {0,1,0}     33    1
14    789     7    30  0.264806  {0,2,0}     39    0
1     789   144   147  0.648300  {0,3,0}     32    0
75    794     6    27  0.307819  {0,2,0}     33    0
0     804   178   183  0.293114  {1,1,0}     32    1
25    809    23   229  0.540331  {0,0,1}     20    0
40    822   223   224  0.943023  {0,2,0}     21    0
20    824   144   147  0.546206  {0,3,0}     27    1
96    828   150   152  0.286143  {1,1,0}     25    1
23    829   166   167  0.670314  {1,0,0}     20    1
57    830    29    30  0.138990  {0,0,1}     28    0
54    848   119   161  0.751745  {1,1,0}     40    1
34    852    86    87  0.489213  {0,3,0}     24    0
121   854   169   170  0.700740  {0,1,0}     31    1
66    865   137   138  0.479033  {0,3,0}     28    0
39    866    92    93  0.388651  {0,3,0}     27    0
122   868    67    68  0.736821  {0,1,1}     24    0
92    871    55    56  0.721116  {0,2,0}     21    0
26    877   184   185  0.160371  {0,1,0}     22    0
112   886    37    74  0.919864  {0,2,0}     24    0
32    901    61    62  0.163884  {1,1,0}     27    1
5     917    65    91  0.896879  {1,0,0}     24    1
55    918   175   176  0.675203  {0,3,0}     20    1
72    931   156   162  0.508601  {0,3,0}     39    1
11    934    59    71  0.152979  {0,2,0}     27    0
88    935   124   149  0.562543  {1,1,0}     30    1
126   966   127   128  0.529514  {0,2,0}     30    1
71    968   245   246  0.102335  {0,2,0}     39    1
43    971   170   171  0.743887  {1,0,0}     31    1
27    976   108   109  0.958724  {1,0,0}     39    1
60    983    56    57  0.390815  {0,3,0}     25    1
91    984    98   130  0.115387  {0,2,0}     23    1
111   999   176   180  0.781808  {0,1,0}     28    1
4    1002    39    72  0.585660  {0,1,0}     21    1
10   1008   210   212  0.467734  {1,0,0}     35    1
64   1021    45    46  0.985747  {0,3,0}     31    0
77   1041   126   127  0.462488  {0,1,0}     29    0
9    1043   207   209  0.258082  {0,2,0}     40    1
6    1048   131   132  0.534391  {0,1,0}     27    0
8    1052   194   195  0.960973  {0,1,1}     20    1
123  1056    20    21  0.743019  {0,2,0}     32    1
84   1057   191   193  0.405360  {0,1,1}     26    0
83   1066    43    46  0.999709  {1,3,0}     29    1
104  1068     2     3  0.590495  {0,3,0}     24    1
109  1069    36    38  0.333878  {0,0,1}     36    1
113  1070   116   118  0.538261  {0,3,0}     31    1
119  1101    36    38  0.913910  {0,2,0}     32    1
107  1102   210   211  0.981027  {0,2,0}     38    0
56   1109   163   164  0.533095  {1,1,0}     34    1
