map EGL-G2-C
fac 5 10 {0,156,221,181,190}
hosp 1 {0}
n_ALS 9 1 {2:0,2:156,2:221,2:181,1:190}
n_BLS 20 1 {5:0,3:156,3:221,5:181,4:190}
n_CLS 8 0 {1:0,2:156,1:221,1:181,3:190}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74     63     8    33  0.121236  {0,1,0}     37    1
88     64   126   127  0.120414  {1,0,0}     35    1
87     68   192   194  0.242939  {1,1,0}     34    1
23     76     7     8  0.681890  {1,0,0}     32    1
73     78   225   228  0.630060  {0,1,0}     20    1
81    104    13    14  0.480868  {0,3,0}     29    1
53    106    43    46  0.140429  {0,1,0}     27    1
86    133   235   236  0.462048  {0,3,0}     31    1
45    146   172   173  0.776605  {0,1,0}     36    1
21    173    35    36  0.857880  {1,0,0}     26    1
7     189   233   234  0.493597  {0,3,0}     34    0
71    236   164   165  0.720857  {1,1,0}     36    1
101   247   163   168  0.930852  {0,2,0}     28    1
95    277   204   205  0.037560  {0,2,0}     34    1
62    303   197   199  0.839762  {1,0,0}     20    1
68    343   181   182  0.706987  {0,3,0}     23    1
84    346   227   229  0.429422  {1,2,0}     34    1
44    347   218   225  0.861021  {0,3,0}     32    1
85    364    11    42  0.035464  {0,2,0}     39    0
70    383     3    15  0.948827  {1,1,0}     40    1
16    406    89    90  0.392281  {0,0,1}     31    1
30    415   215   221  0.969345  {0,2,0}     36    1
124   442     4     5  0.280360  {1,0,0}     34    1
77    474    84    86  0.708955  {0,1,0}     34    1
121   494   228   229  0.388278  {0,1,0}     31    0
9     518   223   224  0.518016  {0,1,0}     20    0
90    523   129   130  0.533588  {0,0,1}     36    1
66    524   239   244  0.519946  {1,0,0}     33    1
76    549   124   125  0.029763  {1,0,0}     26    1
27    558    71    72  0.801748  {0,1,0}     35    1
20    575    94    95  0.821941  {0,1,0}     23    1
106   576    90    91  0.438758  {1,0,0}     24    1
99    605   152   155  0.676877  {0,3,0}     26    0
60    620   170   174  0.084218  {1,1,0}     26    1
78    625   145   148  0.729199  {0,1,0}     34    1
57    630    67    69  0.256691  {0,3,0}     34    1
98    641    42    43  0.858084  {0,2,0}     26    0
118   645    66    92  0.852977  {1,1,0}     21    1
80    668    28    29  0.922339  {0,1,0}     40    1
112   677   203   204  0.473576  {0,2,0}     25    1
0     684   145   146  0.144475  {1,1,0}     35    1
64    689   245   246  0.627349  {0,2,0}     39    1
96    720   105   107  0.286507  {0,1,0}     36    1
36    721    97    98  0.352654  {0,2,0}     33    1
48    733   213   215  0.844421  {0,3,0}     39    1
1     766    16    18  0.386751  {1,0,0}     32    1
93    771   164   169  0.163989  {0,3,0}     26    1
3     777   166   178  0.219781  {0,0,1}     21    1
25    781   105   106  0.630080  {0,2,0}     30    1
100   782   175   176  0.985612  {0,0,1}     35    0
123   784   223   224  0.270312  {0,1,0}     27    1
115   788    71    73  0.554504  {1,2,0}     34    1
97    789   233   254  0.719077  {1,1,0}     26    1
67    789   233   234  0.244801  {0,1,0}     21    1
12    795   216   218  0.878370  {0,2,0}     36    1
4     810    27    28  0.634130  {0,3,0}     29    1
47    812   220   221  0.434205  {0,2,0}     32    1
55    834     7     8  0.364599  {1,1,0}     36    1
22    837   235   236  0.208173  {1,0,0}     27    1
50    840    63    64  0.799856  {0,3,0}     31    1
51    842    34    41  0.620434  {0,2,0}     40    1
89    845   170   171  0.540938  {0,1,1}     25    1
13    852    43    44  0.005302  {0,1,0}     28    1
8     855    28    29  0.542418  {1,1,0}     37    1
102   862   174   189  0.676259  {0,1,0}     36    0
5     862   117   121  0.114430  {1,0,0}     27    1
17    866   209   216  0.922676  {1,1,0}     23    0
15    868    69    70  0.668223  {0,1,0}     22    0
19    873     0    21  0.525263  {0,1,0}     39    1
40    874   179   180  0.779186  {0,0,1}     28    1
61    874   202   209  0.888871  {0,1,0}     28    1
52    880    29    30  0.300265  {1,0,0}     24    1
14    922   196   197  0.733248  {0,1,0}     26    1
126   930    71    72  0.651029  {1,1,0}     23    1
18    933   147   148  0.857468  {0,2,0}     36    0
34    935   175   177  0.821540  {0,1,1}     40    1
46    943   158   159  0.556666  {0,0,1}     30    0
91    950    31    32  0.630561  {1,1,0}     37    1
58    956   156   157  0.184729  {1,0,0}     20    1
113   971    66    93  0.261948  {1,0,0}     37    1
2    1000    94    95  0.812586  {0,3,0}     23    1
103  1006     5     6  0.317206  {0,1,1}     34    0
38   1044     0    21  0.727116  {1,1,0}     27    1
92   1069    50    53  0.377787  {1,0,0}     30    1
114  1073   202   203  0.974638  {0,2,0}     27    1
54   1077   198   199  0.618220  {0,1,0}     33    1
24   1079   211   212  0.764643  {0,0,1}     31    1
109  1079   177   180  0.572207  {0,1,0}     39    1
82   1080    80    81  0.412850  {1,0,0}     38    1
6    1095    39    40  0.916815  {1,1,0}     24    1
42   1102   116   117  0.421922  {0,1,0}     29    0
43   1129   170   171  0.695551  {0,1,1}     38    1
39   1131   145   148  0.079788  {0,1,0}     32    0
125  1135     6     7  0.219280  {0,2,0}     40    1
105  1137   200   201  0.308189  {0,2,0}     26    1
41   1141    26    28  0.681451  {0,1,1}     20    0
35   1143   212   213  0.166497  {0,2,0}     36    1
120  1150    67    69  0.973669  {1,2,0}     28    1
31   1150   209   216  0.126632  {1,1,0}     36    1
49   1160   130   137  0.551600  {1,0,0}     20    1
111  1169    45    64  0.093184  {1,1,0}     32    1
32   1181   202   209  0.573711  {0,3,0}     34    0
108  1191   210   215  0.124477  {1,0,0}     20    1
127  1192   247   248  0.776043  {1,0,0}     25    1
65   1213   249   250  0.106187  {1,0,0}     23    1
94   1224   216   217  0.311074  {1,1,0}     25    1
28   1225   117   118  0.236582  {0,1,0}     28    1
116  1233   227   231  0.659053  {0,2,0}     21    1
33   1248   109   110  0.307258  {0,2,0}     27    1
110  1251   233   254  0.860049  {1,1,0}     28    1
56   1253   247   248  0.965465  {0,1,0}     32    1
29   1268   186   198  0.041480  {0,2,0}     39    0
59   1285   201   203  0.299920  {0,3,0}     23    0
10   1296   140   141  0.131427  {0,1,0}     40    1
117  1299   205   208  0.491397  {0,2,0}     31    1
69   1300   102   103  0.196808  {1,0,0}     31    1
37   1309   106   118  0.965346  {0,3,0}     29    1
75   1314    65    66  0.193726  {0,0,1}     20    1
107  1330    28    29  0.128528  {0,1,1}     37    1
63   1342   119   120  0.306580  {0,1,0}     34    0
72   1350   156   157  0.765398  {0,3,0}     34    1
122  1362   129   138  0.150841  {1,0,0}     35    1
79   1372    99   131  0.689619  {1,0,0}     22    1
26   1372   158   160  0.119573  {0,3,0}     37    0
104  1378    16    17  0.177097  {0,1,0}     34    1
83   1411    70    71  0.138163  {0,1,0}     35    1
11   1420    38    40  0.368850  {0,1,0}     35    0
119  1437   233   234  0.577611  {1,1,0}     39    1
