map EGL-G2-E
fac 5 10 {0,8,68,117,131}
hosp 3 {0,113,229}
n_ALS 5 1 {1:117,4:131}
n_BLS 21 1 {5:0,2:8,4:68,4:117,6:131}
n_CLS 9 0 {3:0,4:8,1:68,1:117}
      c_m  head  tail      c_af      c_d  c_tau  c_h
60     13   161   164  0.132397  {0,1,0}     20    1
102    17   135   136  0.859740  {1,0,0}     23    1
33     36   189   190  0.745663  {0,1,0}     40    1
124    58    81    89  0.876298  {1,1,0}     24    1
103    66    58    59  0.720777  {0,2,0}     23    1
72     67    47    48  0.823366  {1,1,0}     36    1
34    100   163   168  0.117889  {0,1,0}     37    1
100   105    15    17  0.071427  {0,2,0}     27    1
42    137   145   148  0.770411  {0,1,0}     38    1
110   138   194   242  0.930763  {1,1,0}     23    1
16    141    12    16  0.187918  {0,1,1}     30    1
14    145   249   250  0.406075  {0,1,0}     32    0
54    158    86    87  0.047142  {0,1,1}     39    1
73    166   121   122  0.586928  {0,1,1}     28    1
68    168    97   115  0.845016  {0,1,0}     40    0
71    170   120   170  0.084104  {1,0,0}     22    1
126   192    21    35  0.477688  {1,0,0}     33    1
31    221    27    30  0.537678  {0,3,0}     20    0
114   266   103   104  0.566505  {1,1,0}     20    1
44    284   108   109  0.412965  {0,2,0}     38    1
30    309    95    96  0.471527  {0,2,0}     20    1
55    322    31    32  0.710077  {1,0,0}     23    1
6     331   197   200  0.898741  {1,0,0}     40    0
49    341    53    54  0.650153  {0,1,0}     38    0
65    382   221   222  0.684307  {0,3,0}     37    0
106   383    57    61  0.853182  {0,1,0}     37    1
5     401    43    44  0.964647  {0,2,0}     29    0
90    401   151   153  0.967887  {0,2,0}     21    1
9     411   219   223  0.822433  {1,0,0}     37    1
22    435    61    62  0.255457  {0,2,0}     29    0
28    441     3    23  0.704258  {1,1,0}     31    1
76    456   184   185  0.159516  {0,2,0}     33    1
85    468   216   218  0.577851  {1,1,0}     33    1
0     472    43    45  0.711276  {0,3,0}     27    1
11    497   248   249  0.321301  {1,0,0}     23    1
101   511    17    19  0.738447  {0,2,0}     36    1
51    517     2     3  0.620155  {0,1,0}     26    0
48    517   221   222  0.934521  {0,3,0}     29    1
89    535   161   164  0.838464  {0,2,0}     23    1
70    546   201   202  0.644046  {1,1,0}     40    1
116   550    60    68  0.188673  {0,1,0}     32    1
66    567   217   218  0.689279  {0,1,1}     32    1
61    582   212   213  0.852457  {0,1,1}     31    1
35    583   249   252  0.897190  {0,1,0}     36    1
21    589   127   128  0.558186  {0,2,0}     30    1
13    604   121   122  0.683400  {0,2,0}     31    1
27    610   227   233  0.629278  {0,1,0}     38    1
59    627   234   239  0.876514  {0,1,0}     39    1
82    629    55    56  0.034313  {1,0,0}     39    1
19    634    27    28  0.171959  {0,1,1}     33    1
15    644   166   167  0.015434  {0,3,0}     39    0
104   644   154   158  0.413651  {0,3,0}     31    0
24    663   122   123  0.648367  {0,1,0}     27    1
109   673   184   188  0.437223  {0,1,0}     34    1
93    674     7     8  0.137911  {0,1,0}     34    1
57    678   158   159  0.093932  {1,1,0}     37    1
10    687   227   231  0.403958  {1,0,0}     30    1
25    690   185   187  0.049494  {0,2,0}     34    1
120   718   179   184  0.716742  {0,3,0}     34    1
87    725   178   185  0.069455  {0,2,0}     39    0
117   728     3     4  0.145817  {0,1,0}     36    1
121   734   210   215  0.879521  {1,2,0}     39    0
47    735   184   185  0.107270  {1,0,0}     40    1
45    743    57    61  0.457010  {0,0,1}     23    1
69    760   136   146  0.747006  {0,3,0}     25    0
50    770    74    76  0.992866  {0,1,0}     32    1
63    784   249   252  0.082086  {1,0,0}     27    1
53    796   157   161  0.615373  {0,3,0}     40    1
7     801    80    81  0.579177  {1,1,0}     33    1
62    802   225   226  0.252224  {0,3,0}     37    0
18    803    97   115  0.743554  {0,2,0}     33    1
38    810    97   115  0.222433  {0,3,0}     27    1
3     811    59    72  0.567974  {0,3,0}     22    1
81    813    23   171  0.429983  {0,0,1}     40    1
112   830    67    69  0.323041  {0,2,0}     23    1
40    837    17    22  0.354671  {0,1,1}     20    1
107   854   193   246  0.506519  {0,3,0}     21    1
99    870   203   204  0.918370  {1,1,0}     22    1
84    880    61    65  0.084799  {0,2,0}     21    0
91    908    78    82  0.028875  {1,0,0}     22    1
36    908   124   125  0.162627  {1,0,0}     22    1
37    915   139   140  0.536670  {1,0,0}     22    1
58    916   186   198  0.468994  {0,2,0}     34    1
115   940   133   134  0.577227  {0,1,0}     23    1
20    941   239   240  0.212899  {1,0,0}     38    1
29    993   252   253  0.645352  {0,3,0}     25    1
17    998   143   144  0.795405  {0,1,0}     38    1
64   1012    66    92  0.344658  {0,2,0}     32    1
26   1014   244   245  0.203287  {0,2,0}     21    0
123  1016    39    73  0.020631  {1,3,0}     34    1
67   1018    71    72  0.399048  {1,1,0}     25    1
97   1029    10    11  0.769991  {0,1,0}     21    0
108  1037   179   180  0.015974  {0,2,0}     28    1
75   1047    71    72  0.745886  {1,0,0}     35    1
8    1053   130   131  0.423400  {0,2,0}     33    1
122  1055    92    93  0.785170  {1,0,0}     33    1
92   1056   210   211  0.698173  {0,3,0}     21    1
83   1058   221   222  0.384477  {1,0,0}     30    1
74   1060    94    95  0.917784  {0,2,0}     39    1
111  1068     0    21  0.208988  {0,3,0}     36    1
12   1083     1     2  0.295151  {0,1,0}     37    1
105  1089    11    42  0.726933  {1,0,0}     25    1
52   1091   121   155  0.127924  {0,0,1}     38    0
118  1091   115   116  0.595304  {0,3,0}     22    0
2    1102    54    55  0.848756  {0,3,0}     39    1
98   1105   223   224  0.706445  {0,1,0}     21    1
95   1136     5    23  0.136091  {0,1,1}     24    0
127  1152    61    62  0.957347  {0,1,0}     33    1
80   1168   128   129  0.168355  {0,2,0}     35    1
56   1177    74    75  0.158367  {0,1,0}     40    1
41   1185    37    75  0.438468  {0,1,0}     24    0
119  1190    28    29  0.259382  {0,3,0}     35    1
88   1192    61    62  0.492507  {1,1,0}     22    1
4    1214     5    26  0.265005  {0,0,1}     30    1
77   1225    89    90  0.054400  {0,2,0}     37    0
23   1226   217   218  0.914372  {1,0,0}     33    1
1    1232   152   155  0.976741  {0,3,0}     23    0
125  1243   113   115  0.509652  {1,1,0}     33    1
79   1257   201   203  0.850439  {1,0,0}     29    1
32   1277   193   246  0.795049  {0,1,0}     34    0
43   1285   117   121  0.585185  {0,2,0}     26    0
39   1291   219   223  0.388993  {0,1,0}     36    0
113  1311    29    31  0.904012  {1,0,0}     35    1
86   1340    57    61  0.983184  {1,0,0}     20    1
94   1370    43    45  0.665012  {1,1,0}     22    1
