map EGL-G2-E
fac 5 10 {0,168,198,35,76}
hosp 3 {0,149,78}
n_ALS 8 1 {4:0,2:198,1:35,1:76}
n_BLS 24 1 {6:0,4:168,6:198,4:35,4:76}
n_CLS 8 0 {2:168,2:198,1:35,3:76}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56      7   176   177  0.330141  {0,1,0}     38    1
76     41   159   160  0.406329  {0,2,0}     34    1
55     54   189   190  0.018402  {0,1,0}     24    1
108    67   251   252  0.797446  {1,0,0}     37    1
114    81   102   111  0.921113  {0,3,0}     39    0
94    110   233   254  0.041860  {0,1,0}     21    0
103   114   167   168  0.099705  {1,1,0}     29    1
79    123   140   141  0.654035  {1,0,0}     36    1
53    158   245   247  0.757305  {1,1,0}     26    1
59    189   247   248  0.321149  {0,1,1}     29    1
57    263   205   207  0.216478  {0,2,0}     25    1
71    268   179   184  0.608010  {0,1,0}     33    1
3     326    97   115  0.629794  {0,2,0}     25    1
63    345   226   251  0.860605  {0,0,1}     21    1
122   352   153   154  0.402612  {0,2,0}     26    0
98    391    95    96  0.187348  {0,1,0}     27    0
46    405    50    52  0.865627  {0,0,1}     34    0
93    409    81    82  0.054272  {0,3,0}     20    1
5     448    32    33  0.503302  {1,1,0}     21    1
8     475    93    94  0.907899  {0,1,0}     30    0
102   480    39    40  0.254275  {0,2,0}     32    1
52    489   141   142  0.631732  {0,3,0}     29    0
34    495   222   223  0.318807  {1,0,0}     26    1
106   502    50    52  0.118039  {0,2,0}     31    0
87    518   188   189  0.921743  {1,0,0}     30    1
80    523    48    49  0.449032  {1,0,0}     32    0
111   526     0    21  0.330115  {0,1,0}     26    1
49    531    24    26  0.141554  {0,1,0}     20    0
69    531    67    69  0.102707  {0,2,0}     33    0
92    534    54    55  0.754276  {0,1,0}     24    1
127   542   205   207  0.056228  {1,1,0}     31    1
119   547   205   207  0.910510  {0,1,0}     30    1
78    550   249   250  0.618340  {1,1,0}     35    1
84    570   236   238  0.696138  {0,2,0}     37    1
110   573    17    22  0.830582  {0,1,0}     28    1
15    580   154   158  0.123422  {0,0,1}     28    0
28    580   249   250  0.154807  {1,1,0}     23    1
16    582   193   194  0.175807  {0,3,0}     21    0
30    596    16    18  0.290893  {1,1,0}     34    0
21    618   244   253  0.733701  {0,0,1}     28    1
50    631   220   221  0.809721  {1,0,0}     26    1
88    639   234   235  0.831443  {0,1,0}     26    1
25    639   252   253  0.653819  {1,1,0}     33    1
0     645   174   189  0.606984  {0,3,0}     20    0
113   661   179   184  0.311424  {0,2,0}     29    1
54    670    91    92  0.614836  {0,1,1}     35    0
9     670   156   157  0.840485  {0,1,1}     24    1
105   678   106   108  0.531257  {0,1,0}     23    0
101   680    47    64  0.903890  {1,0,0}     20    1
90    683   225   226  0.398395  {0,2,0}     30    0
22    691   213   215  0.053083  {1,2,0}     35    1
6     707   200   201  0.816080  {1,1,0}     22    1
61    719   184   185  0.883528  {0,1,0}     20    1
112   729    43    46  0.863234  {1,0,0}     28    1
126   732   234   235  0.009980  {0,1,1}     20    0
120   735   146   147  0.735479  {1,0,0}     21    1
29    750   164   165  0.212003  {0,1,0}     38    0
13    752    38    40  0.091022  {0,3,0}     24    1
121   761   233   235  0.102666  {0,1,0}     23    1
40    774   161   165  0.556373  {1,0,0}     29    1
99    780   194   242  0.068122  {0,1,0}     23    1
109   790    97   112  0.870849  {0,2,0}     27    1
70    811    58    59  0.241974  {1,0,0}     34    1
96    812     5    26  0.117724  {0,1,0}     30    0
10    827     4     5  0.276601  {1,0,0}     23    1
104   834    10    11  0.130954  {1,0,0}     27    1
60    845     1     2  0.435538  {0,2,0}     31    0
42    846    97   115  0.301236  {0,3,0}     26    1
48    851   249   252  0.630461  {1,0,0}     25    1
58    853     5    26  0.960924  {0,2,0}     28    1
32    859   231   232  0.574522  {0,2,0}     39    1
33    861    82    85  0.242414  {1,1,0}     23    1
124   868    45    64  0.634777  {1,1,0}     39    1
86    875   201   202  0.450168  {0,3,0}     33    1
51    875    69    80  0.155266  {0,2,0}     29    1
64    887     9    10  0.446266  {0,2,0}     29    1
27    889    96    98  0.316728  {0,1,0}     25    1
72    897    19    25  0.304057  {0,2,0}     33    1
66    904   158   159  0.671296  {1,1,0}     21    1
31    906   174   189  0.368354  {0,2,0}     32    1
115   907   103   104  0.665088  {0,1,0}     33    0
95    913    48    49  0.497897  {0,3,0}     33    1
38    916   108   109  0.179824  {0,2,0}     20    0
73    924    91    96  0.760840  {0,1,0}     38    0
39    931   116   117  0.268716  {0,1,0}     32    1
62    934    80    81  0.332524  {0,3,0}     27    1
123   937    23    87  0.145385  {0,2,0}     25    1
2     939   204   206  0.053468  {0,2,0}     28    1
45    943   249   250  0.255057  {0,1,0}     25    0
65    945    23    87  0.230944  {0,2,0}     25    1
14    960   244   253  0.997122  {0,2,0}     26    1
20    982    12    13  0.303694  {1,1,0}     31    1
24   1003   204   205  0.677010  {0,3,0}     26    1
77   1019   145   148  0.787148  {1,1,0}     37    1
81   1035   219   223  0.865947  {1,1,0}     20    1
1    1039    83    84  0.633238  {0,1,0}     34    1
4    1040   239   244  0.886843  {1,1,0}     21    1
74   1079    76    78  0.829086  {1,2,0}     36    1
118  1082   109   110  0.545161  {1,0,0}     20    1
12   1084    21    35  0.175003  {1,0,0}     21    1
7    1092    66    92  0.851823  {0,2,0}     22    1
23   1105    19    25  0.235097  {0,2,0}     21    1
100  1112    50    52  0.453019  {0,1,0}     40    1
17   1113   163   168  0.578215  {0,2,0}     38    1
75   1123    34    41  0.988172  {0,1,0}     29    0
47   1124   116   117  0.678210  {1,1,0}     27    1
117  1135    89    90  0.910810  {0,1,0}     26    1
82   1146   163   168  0.548469  {0,3,0}     35    1
11   1151   181   182  0.282874  {0,3,0}     29    1
125  1153     6     7  0.559737  {0,1,0}     38    1
85   1158   108   109  0.144113  {0,1,1}     32    0
116  1204   177   180  0.175247  {0,2,0}     24    0
83   1208   194   242  0.900715  {0,2,0}     27    1
68   1216   221   222  0.804604  {1,0,0}     33    0
19   1229   152   155  0.040298  {0,1,0}     36    1
26   1233    39    73  0.258926  {0,1,0}     39    0
37   1277   210   211  0.087797  {0,2,0}     33    0
89   1286   233   254  0.094764  {1,0,0}     24    1
67   1292   177   180  0.143689  {0,1,0}     39    1
91   1307   147   148  0.213533  {0,2,0}     22    1
107  1334    67    69  0.810203  {0,1,0}     35    1
35   1343   191   195  0.947690  {0,0,1}     39    1
43   1376   135   136  0.286373  {0,1,0}     40    1
97   1376   103   104  0.744678  {1,1,0}     24    1
44   1382   155   156  0.181938  {0,2,0}     31    1
36   1389   176   177  0.389512  {1,1,0}     34    1
41   1415   243   245  0.819890  {0,1,0}     40    0
18   1417    26    28  0.570305  {0,2,0}     37    0
