map EGL-G1-E
fac 5 10 {0,151,59,10,36}
hosp 2 {0,33}
n_ALS 8 1 {2:0,3:151,1:59,2:36}
n_BLS 17 1 {8:0,2:151,2:59,2:10,3:36}
n_CLS 5 0 {2:151,3:36}
      c_m  head  tail      c_af      c_d  c_tau  c_h
115     8   135   145  0.770417  {0,3,0}     24    1
19     30     3     4  0.475087  {1,1,0}     23    1
64     39    12    13  0.382997  {0,1,0}     28    1
79     51   112   114  0.850699  {0,0,1}     34    0
58     61   140   149  0.661301  {0,1,0}     36    0
2      71   202   203  0.624232  {0,1,0}     25    1
102    82   186   187  0.759970  {0,3,0}     30    1
16     83   102   103  0.564803  {0,3,0}     38    0
62     93    53    55  0.826711  {0,1,0}     36    0
117   103   234   236  0.047028  {0,0,1}     30    1
13    117    28    29  0.579741  {1,1,0}     37    1
112   175   206   207  0.888268  {1,2,0}     26    1
101   199   192   193  0.578208  {0,1,0}     39    1
107   239   204   209  0.257260  {0,2,0}     24    0
7     266    26    28  0.826611  {1,0,0}     34    1
4     283     1     2  0.861307  {1,0,0}     20    1
109   317   105   107  0.988553  {0,1,0}     39    0
15    368   116   120  0.620022  {0,2,0}     25    0
75    377   197   198  0.359493  {1,0,0}     28    1
73    379    25    26  0.634243  {1,0,0}     32    1
25    460    65    92  0.474187  {0,1,0}     38    0
36    480   119   169  0.977118  {0,1,1}     39    0
99    488    39    40  0.792587  {0,1,0}     30    1
27    499   124   149  0.251172  {1,1,0}     36    1
95    503   174   175  0.713787  {0,1,1}     22    1
127   519   165   177  0.448874  {1,1,0}     33    1
61    521    62    63  0.889691  {0,0,1}     23    1
83    526    97   126  0.483890  {0,1,1}     36    0
123   527   188   189  0.435622  {0,0,1}     25    1
32    539    19    25  0.773200  {0,3,0}     34    1
47    548    95    97  0.920396  {0,2,0}     29    1
1     552    56    57  0.122078  {0,3,0}     37    1
31    552   207   208  0.722695  {1,0,0}     21    1
11    558   137   138  0.678943  {1,1,0}     37    1
81    558    61    62  0.612522  {0,0,1}     37    1
43    560   169   170  0.821701  {0,1,1}     38    0
37    567   139   141  0.003791  {1,1,0}     35    1
33    579   238   240  0.116086  {0,0,1}     30    1
124   614    16    17  0.964790  {0,2,0}     23    0
80    615    73    75  0.133161  {1,1,0}     35    1
8     630   178   183  0.597355  {0,0,1}     39    1
94    643   240   241  0.899752  {0,2,0}     40    1
34    658   155   156  0.511602  {0,1,0}     25    1
39    659   119   169  0.357366  {0,2,0}     28    1
126   665    25    26  0.367580  {0,2,0}     26    0
103   671    34    41  0.626549  {0,2,0}     32    0
116   674   210   211  0.244958  {0,3,0}     34    1
104   676   169   170  0.541213  {0,1,0}     38    1
17    684   198   199  0.115311  {1,1,0}     22    1
98    687    47    64  0.377384  {0,0,1}     30    0
110   705    51    52  0.998209  {0,1,0}     31    1
119   705   117   118  0.284992  {0,3,0}     21    0
56    726   246   248  0.468644  {0,2,0}     34    1
106   742   124   125  0.571591  {1,1,0}     31    1
91    773    85    86  0.033860  {0,0,1}     27    0
41    776    39    72  0.534601  {0,1,0}     25    1
65    779    20    21  0.040146  {0,2,0}     21    0
68    782    59    71  0.485189  {0,2,0}     31    1
44    784    27    30  0.539505  {0,1,0}     32    1
69    795   210   211  0.280109  {1,0,0}     20    1
38    796   202   203  0.968295  {0,2,0}     26    1
59    801   234   236  0.111245  {1,1,0}     21    1
113   808   116   117  0.334294  {0,2,0}     27    1
70    817     4    22  0.747295  {0,1,0}     25    1
3     818    17    22  0.215531  {0,2,0}     28    1
53    821   175   176  0.638938  {0,1,1}     20    1
18    835    75    77  0.292018  {0,2,0}     32    1
66    842   101   110  0.962275  {1,0,0}     36    1
23    842    29    31  0.506463  {1,0,0}     26    1
74    844    75    77  0.187029  {0,3,0}     26    1
48    846   119   169  0.382593  {0,3,0}     26    1
90    855   101   102  0.756331  {0,1,0}     21    1
14    860   225   248  0.483354  {0,1,0}     21    1
9     861    49    50  0.217159  {0,1,0}     37    1
105   868    16    17  0.128472  {0,1,0}     36    1
92    885   212   218  0.441832  {1,3,0}     30    1
63    898   210   211  0.080805  {0,1,0}     20    0
51    898    19    20  0.240901  {0,0,1}     26    1
88    901   142   144  0.862633  {1,1,0}     23    0
55    903    14    15  0.137467  {1,1,0}     37    1
21    921    68    69  0.758130  {0,1,0}     39    1
125   926    94    95  0.241994  {0,2,0}     40    1
72    927     5    23  0.671473  {0,1,1}     24    1
30    933   101   110  0.033116  {1,0,0}     31    1
87    937    78    79  0.790252  {1,0,0}     24    0
46    953   244   248  0.511013  {0,2,0}     27    1
86    963   206   207  0.053880  {0,1,0}     23    1
