map EGL-G1-D
fac 5 10 {0,228,180,39,190}
hosp 2 {0,98}
n_ALS 7 1 {3:0,2:180,1:39,1:190}
n_BLS 17 1 {3:0,4:228,7:180,3:39}
n_CLS 9 0 {2:0,3:228,1:180,3:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96     26   186   187  0.690169  {1,0,0}     25    1
34     42    82    83  0.995246  {1,0,0}     39    1
88     68   111   112  0.041515  {1,0,0}     33    1
9      86   105   107  0.083532  {0,2,0}     34    0
47    112   213   214  0.105696  {0,1,1}     40    0
70    116    84   100  0.218751  {0,2,0}     31    0
97    127   178   183  0.019243  {0,2,0}     39    0
17    236   150   151  0.863521  {0,2,0}     31    0
85    239   104   105  0.568200  {0,2,0}     32    1
43    266    18    20  0.143125  {0,2,0}     32    1
86    281   188   189  0.765065  {0,2,0}     36    1
8     287   203   210  0.476545  {0,3,0}     32    1
124   293   130   131  0.543993  {0,0,1}     28    1
12    318   176   179  0.895731  {0,1,1}     32    1
78    394   222   223  0.324588  {1,1,0}     20    1
90    486   155   156  0.507409  {0,1,0}     28    1
99    530   144   145  0.655083  {1,0,0}     37    1
33    534   108   109  0.865296  {0,1,0}     34    0
107   560   238   239  0.498404  {1,1,0}     39    1
53    567    41    51  0.764279  {0,1,1}     20    1
105   577   186   187  0.162962  {1,1,0}     39    0
72    610    31    38  0.519806  {1,2,0}     39    1
41    616    53    54  0.134590  {0,0,1}     38    1
26    623    60    67  0.370383  {1,0,0}     31    1
21    627   176   179  0.784798  {1,1,0}     22    1
74    627   100   111  0.729071  {1,1,0}     31    1
30    633    72    73  0.238211  {0,1,0}     39    1
46    639    50    52  0.296376  {1,0,0}     22    1
125   652   207   209  0.188552  {1,0,0}     34    1
51    653   222   225  0.361373  {0,1,0}     33    0
116   655     6     7  0.528942  {1,0,0}     20    1
83    656   219   220  0.266466  {0,1,1}     36    1
89    662   127   138  0.936239  {0,3,0}     34    0
52    663   104   106  0.004690  {1,1,0}     23    1
63    666   116   117  0.655684  {0,1,0}     22    1
114   673    57    61  0.538850  {0,3,0}     31    1
113   675   112   114  0.574655  {1,0,0}     24    1
120   687   232   234  0.946497  {1,0,0}     28    1
119   688   225   248  0.742561  {1,1,0}     29    1
64    689   171   172  0.029433  {1,1,0}     38    1
115   693    61    62  0.150811  {1,0,0}     32    1
16    718   219   221  0.075265  {1,1,0}     27    1
98    727   131   132  0.246354  {1,1,0}     22    1
29    735   145   146  0.576949  {0,1,0}     30    1
92    742   212   243  0.569151  {0,1,0}     24    0
100   742   100   111  0.819795  {0,1,0}     32    1
77    762   204   205  0.132343  {0,2,0}     35    1
91    765    59    71  0.869493  {1,0,0}     33    1
76    766   195   197  0.589504  {0,2,0}     31    1
24    773    18    19  0.285830  {1,0,0}     33    1
66    790   122   123  0.530470  {0,2,0}     30    1
13    790   185   192  0.406519  {0,2,0}     20    1
71    816   128   129  0.059785  {0,3,0}     21    0
58    817    50    53  0.121856  {0,1,0}     27    1
22    824   195   196  0.142879  {1,0,0}     32    1
81    851    96   114  0.095655  {1,1,0}     37    1
20    852   124   125  0.323504  {1,0,0}     38    1
40    870   101   110  0.233051  {0,0,1}     29    0
117   871   186   187  0.065470  {1,0,0}     27    1
