map EGL-G1-E
fac 5 10 {0,124,170,198,140}
hosp 3 {0,80,108}
n_ALS 7 1 {1:0,2:124,4:198}
n_BLS 19 1 {5:0,5:124,4:170,2:198,3:140}
n_CLS 6 0 {1:0,1:124,2:170,1:198,1:140}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     3   126   127  0.857942  {0,2,0}     30    1
45     17    98   130  0.845479  {0,2,0}     37    1
1      80    58    59  0.848019  {0,2,0}     23    0
83    127    12    16  0.025565  {0,2,0}     24    1
64    161    24    26  0.237355  {0,1,0}     24    1
66    176     6    27  0.435073  {0,2,0}     30    1
104   187    24    26  0.915617  {1,0,0}     29    1
0     220    53    55  0.150356  {0,2,0}     26    0
49    256    71    72  0.547477  {1,0,0}     28    0
116   264    32    33  0.667462  {0,1,0}     37    0
91    295    83    85  0.730519  {0,2,0}     20    0
17    332   120   121  0.476113  {0,3,0}     29    0
72    354   225   227  0.283505  {0,1,0}     23    0
82    358   207   209  0.380959  {1,1,0}     29    1
76    372   154   155  0.552170  {0,2,0}     25    1
33    376    34    41  0.314279  {0,1,0}     37    1
43    391   231   236  0.565429  {1,0,0}     20    1
12    393    83    85  0.789920  {1,0,0}     24    1
37    401    38    40  0.287695  {0,1,1}     25    0
113   414   104   106  0.695970  {0,2,0}     26    1
46    426   220   222  0.753449  {0,1,0}     40    1
103   435   129   136  0.620131  {0,1,0}     36    1
107   438    39    72  0.937183  {1,1,0}     24    1
78    452   199   201  0.181930  {0,2,0}     22    1
99    465   120   121  0.722002  {0,2,0}     34    0
38    468   220   222  0.337721  {1,0,0}     22    1
30    512    30    33  0.412917  {0,3,0}     31    1
23    513    49    56  0.524250  {1,1,0}     40    1
119   513   161   162  0.829869  {1,0,0}     36    1
125   550   121   123  0.686475  {0,2,0}     39    0
93    564    57    61  0.438208  {0,2,0}     37    1
114   583    34    41  0.572097  {1,0,0}     38    1
101   584    55    56  0.332084  {1,1,0}     31    1
65    591    53    54  0.241978  {0,2,0}     24    1
90    602   120   121  0.703606  {0,1,0}     31    1
22    612     1     2  0.021259  {0,1,0}     21    1
48    628   105   117  0.818723  {1,0,0}     40    1
42    633    43    46  0.249152  {0,1,0}     21    0
24    634   196   197  0.287176  {1,0,0}     22    1
4     634    53    55  0.797946  {0,0,1}     39    1
73    645    70    71  0.786197  {1,1,0}     37    1
25    664   171   172  0.115442  {0,1,0}     21    1
26    716    47    64  0.028117  {0,3,0}     38    1
92    724   196   203  0.975490  {1,1,0}     32    1
55    727   157   159  0.246945  {0,2,0}     36    1
8     738   100   101  0.025881  {0,3,0}     38    1
100   740    73    74  0.655830  {0,2,0}     21    1
86    741   178   182  0.024860  {0,2,0}     22    1
29    753   210   212  0.727935  {0,3,0}     39    1
44    757    12    13  0.684191  {0,2,0}     25    1
31    757   184   185  0.604361  {1,1,0}     23    1
96    762   101   110  0.725200  {0,2,0}     33    1
28    764    36    38  0.267032  {0,0,1}     31    1
84    764   132   134  0.242824  {0,2,0}     24    1
63    791   246   248  0.551731  {0,1,0}     32    0
81    804   234   235  0.032279  {0,3,0}     38    1
79    812    97   126  0.604553  {0,3,0}     34    1
10    815   238   239  0.337317  {0,2,0}     26    1
11    815   135   145  0.141045  {1,1,0}     27    1
122   831   166   167  0.889838  {0,2,0}     35    0
88    842   225   248  0.024864  {0,1,0}     33    0
124   843    94    95  0.879698  {1,1,0}     36    1
3     851    70    72  0.531893  {0,2,0}     29    1
32    853    93    94  0.186608  {0,1,0}     32    0
120   858    89    91  0.978826  {1,1,0}     25    1
102   862    80    81  0.824261  {0,2,0}     38    0
51    863    39    52  0.893694  {1,3,0}     22    1
127   870    66    68  0.002783  {1,0,0}     22    1
109   873    75    76  0.882308  {0,3,0}     20    0
106   893   192   193  0.573584  {1,1,0}     22    1
27    893    86    87  0.643153  {1,0,0}     33    1
112   908   202   203  0.957359  {0,3,0}     30    0
85    921    71    72  0.033029  {0,1,0}     33    1
34    922   100   101  0.460512  {0,2,0}     32    0
14    924   207   208  0.958990  {0,2,0}     33    1
80    925   144   145  0.729690  {0,1,0}     23    0
70    931   227   228  0.281622  {0,0,1}     20    1
60    975   232   233  0.829855  {1,1,0}     34    1
105   977   185   186  0.620743  {1,0,0}     29    0
62    977   127   138  0.092923  {0,1,0}     33    0
41    978    36    39  0.981773  {0,1,0}     35    0
69    979    57    61  0.351595  {0,1,1}     38    1
20    988     0     1  0.361469  {0,2,0}     29    1
5     988   152   153  0.685773  {0,0,1}     25    1
98    992   140   141  0.931644  {1,0,0}     33    1
35    994   242   245  0.580626  {1,1,0}     39    1
50    999     6    27  0.201824  {0,3,0}     37    0
18   1010   176   180  0.192165  {1,1,0}     30    1
95   1017    57    61  0.871619  {0,3,0}     32    1
117  1019    12    16  0.932889  {0,1,0}     22    1
77   1027    97   126  0.851304  {0,2,0}     28    0
75   1028   231   232  0.735096  {1,1,0}     20    1
61   1033   139   140  0.906090  {1,1,0}     27    1
9    1034   151   154  0.834098  {1,1,0}     24    1
68   1037   128   129  0.661469  {0,3,0}     37    0
111  1056   150   152  0.885044  {0,1,1}     28    0
47   1059     9    10  0.887937  {0,1,0}     34    0
36   1070    23    86  0.198664  {0,1,0}     33    1
67   1075   225   248  0.269706  {1,1,0}     20    1
56   1077   149   150  0.703091  {0,1,0}     25    0
54   1088   237   240  0.930961  {0,3,0}     25    0
19   1093    77    81  0.828246  {1,1,0}     24    1
110  1096     5    23  0.426671  {0,2,0}     39    1
115  1112    50    53  0.006225  {1,0,0}     25    1
13   1128    43    44  0.832621  {0,1,0}     26    0
74   1145   120   121  0.643349  {1,1,0}     33    1
126  1165   134   146  0.410263  {0,2,0}     23    1
71   1182   242   245  0.825942  {1,1,0}     22    1
40   1194   222   223  0.308118  {1,3,0}     40    1
59   1216   138   139  0.524311  {0,3,0}     38    1
121  1216     0     1  0.747034  {1,1,0}     23    1
52   1222   227   228  0.068237  {0,1,0}     24    1
57   1226   153   157  0.031307  {0,1,0}     31    1
16   1237   135   145  0.191966  {1,0,0}     34    1
53   1248   122   123  0.383436  {0,2,0}     26    1
97   1249     7     8  0.804307  {0,3,0}     27    1
7    1250   176   180  0.720747  {0,3,0}     35    1
58   1279   174   176  0.069622  {0,2,0}     28    0
94   1281   171   172  0.075661  {0,1,1}     27    0
15   1300     5    26  0.171342  {0,2,0}     23    1
118  1303     5    23  0.743348  {0,2,0}     34    1
39   1329   243   244  0.538286  {1,0,0}     20    1
6    1331    96   111  0.351226  {0,2,0}     28    0
89   1346    50    52  0.590107  {0,1,0}     32    1
123  1353   164   165  0.110553  {0,1,1}     31    1
2    1388    27    30  0.219306  {0,3,0}     40    0
87   1408   153   157  0.977881  {0,3,0}     27    1
