map EGL-G1-A
fac 5 10 {0,246,144,178,45}
hosp 3 {0,77,157}
n_ALS 9 1 {2:0,2:144,3:178,2:45}
n_BLS 22 1 {4:0,2:246,8:144,2:178,6:45}
n_CLS 7 0 {3:0,2:246,1:178,1:45}
      c_m  head  tail      c_af      c_d  c_tau  c_h
13     22    78    79  0.995117  {0,2,0}     37    1
30     26   134   146  0.650787  {1,3,0}     37    1
16     49   246   248  0.499152  {1,0,0}     28    1
40     88   199   201  0.836165  {0,2,0}     36    1
62    119    12    13  0.621192  {0,2,0}     40    0
46    176   112   113  0.049689  {0,3,0}     31    1
0     186   106   107  0.479018  {0,2,0}     35    0
2     232   244   248  0.339787  {1,0,0}     37    1
42    246   120   121  0.784517  {0,2,0}     36    1
49    250   129   136  0.059420  {0,1,0}     34    1
108   299   175   176  0.373883  {1,0,0}     36    1
68    302    61    62  0.860372  {0,2,0}     39    1
107   335   241   242  0.299740  {0,1,1}     38    1
18    369   242   243  0.345656  {0,1,0}     31    0
122   420   103   104  0.569241  {0,2,0}     35    1
125   465   212   243  0.129831  {1,0,0}     38    1
43    466   119   169  0.097070  {0,3,0}     29    1
54    471    18    19  0.127408  {1,0,0}     33    1
28    474   231   232  0.213195  {0,1,0}     29    0
26    479    31    38  0.706161  {0,1,0}     40    1
74    480    69    70  0.506586  {0,1,0}     36    1
33    487    86    87  0.091075  {0,1,0}     40    1
44    508     1    12  0.866079  {0,3,0}     28    0
102   534   151   154  0.166106  {1,0,0}     21    1
11    589    73    74  0.623795  {0,1,1}     35    0
52    600    48    57  0.517270  {1,1,0}     39    1
10    604   116   118  0.705620  {0,1,0}     33    1
119   611    88    96  0.993238  {1,1,0}     35    1
60    611   171   172  0.394620  {1,1,0}     26    0
17    611    24    26  0.060032  {0,2,0}     30    0
76    614   124   149  0.722677  {0,2,0}     33    1
101   628    98   131  0.881262  {1,0,0}     30    1
71    629    89    90  0.154398  {1,0,0}     26    1
12    630   108   109  0.831963  {0,2,0}     32    0
55    635    83    85  0.517069  {1,0,0}     39    1
88    642   121   122  0.797360  {1,1,0}     33    1
93    670     0     1  0.648219  {1,1,0}     23    1
47    681   150   152  0.418002  {0,1,0}     21    1
8     683   128   129  0.281104  {1,0,0}     27    1
3     683   232   234  0.544671  {0,2,0}     26    1
53    686   234   235  0.588349  {0,1,0}     26    1
45    705    47    48  0.198691  {1,0,0}     24    1
20    707   134   146  0.403492  {0,2,0}     24    0
85    708    12    16  0.990845  {1,0,0}     23    1
127   721   134   135  0.282949  {0,2,0}     24    0
