map EGL-G2-D
fac 5 10 {0,218,121,249,244}
hosp 3 {0,97,71}
n_ALS 5 1 {2:121,2:249,1:244}
n_BLS 16 1 {4:0,3:218,2:121,3:249,4:244}
n_CLS 6 0 {3:218,1:121,1:249,1:244}
      c_m  head  tail      c_af      c_d  c_tau  c_h
13     14   125   126  0.480856  {0,1,0}     40    0
31     34   177   180  0.211524  {0,0,1}     25    1
101    42    19    20  0.108461  {0,0,1}     21    1
97     48   129   130  0.845106  {0,1,0}     36    0
22    119    66    92  0.141933  {0,1,0}     29    0
10    132   153   154  0.043292  {0,3,0}     23    0
24    136   175   176  0.915387  {0,2,0}     37    1
46    138    97   112  0.436762  {1,3,0}     39    1
67    161    87    88  0.084495  {0,1,1}     38    1
43    198   179   183  0.981876  {0,3,0}     39    0
12    204   195   196  0.206154  {0,3,0}     29    1
3     207   124   125  0.969516  {1,0,0}     24    1
118   253   138   139  0.502274  {0,1,0}     38    1
105   274   135   147  0.004364  {1,1,0}     31    1
98    348    83    84  0.578115  {1,0,0}     40    1
116   393   197   200  0.851842  {0,1,0}     22    1
40    411    42    43  0.139005  {0,3,0}     40    1
53    426     5    23  0.600596  {1,0,0}     23    1
87    427   199   200  0.400433  {1,0,0}     28    1
121   440   166   178  0.178962  {1,1,0}     31    1
23    443   117   118  0.736780  {0,1,0}     20    1
57    443   213   215  0.479861  {0,1,0}     38    1
47    492    79    80  0.141805  {0,1,0}     28    1
88    494    17    22  0.688992  {1,0,0}     29    1
74    502   202   209  0.502726  {0,3,0}     32    0
103   507   233   254  0.119162  {0,3,0}     29    0
19    566    69    70  0.198058  {1,1,0}     22    0
60    573     4     5  0.063881  {1,0,0}     36    1
69    579   103   111  0.335977  {0,2,0}     32    0
39    585   107   109  0.978079  {0,3,0}     37    1
34    588    78    79  0.988474  {1,1,0}     36    1
92    589   223   224  0.354364  {0,1,0}     24    1
86    594   196   197  0.905449  {0,2,0}     30    0
111   606   204   205  0.718706  {0,1,1}     25    0
36    617    69    70  0.657158  {1,0,0}     22    1
65    621    50    52  0.593574  {0,3,0}     34    0
20    629   117   119  0.065456  {0,2,0}     20    1
73    632   248   249  0.932908  {1,1,0}     22    1
107   633   234   239  0.765753  {0,2,0}     28    0
28    638    45    64  0.815089  {0,1,0}     24    1
56    639     2     3  0.666968  {0,1,0}     32    1
38    641   185   187  0.422425  {1,0,0}     22    1
75    655    84    86  0.944642  {0,2,0}     25    1
109   657    71    72  0.987743  {0,1,0}     28    1
96    682   174   189  0.029454  {1,2,0}     40    1
16    682   135   147  0.844275  {0,3,0}     25    1
15    689    39    73  0.022532  {0,3,0}     34    0
30    732   228   230  0.478877  {0,1,0}     25    1
25    743   234   239  0.166726  {0,0,1}     20    1
104   749   167   168  0.275390  {0,1,0}     25    1
106   757   218   225  0.974778  {0,0,1}     22    0
72    762    18    20  0.972048  {0,3,0}     31    1
71    774   175   176  0.094644  {0,3,0}     33    0
61    785   249   252  0.775311  {0,1,1}     26    0
55    790   252   253  0.377287  {0,3,0}     37    1
89    794   240   241  0.525081  {0,2,0}     30    1
27    812   208   209  0.612130  {0,3,0}     40    0
117   818   127   128  0.214055  {0,2,0}     34    1
37    819    36    39  0.235296  {1,0,0}     24    0
9     828    59    60  0.300490  {1,0,0}     30    1
90    836    41    51  0.923378  {0,1,0}     28    0
80    843   210   215  0.491308  {1,0,0}     27    1
93    847   121   155  0.472712  {0,3,0}     38    1
119   854   209   216  0.295904  {0,0,1}     32    1
70    855   156   157  0.022492  {1,0,0}     21    1
6     886    28    29  0.785711  {0,1,0}     22    1
48    897    32    34  0.897291  {0,0,1}     28    1
124   898   188   189  0.665182  {0,1,0}     35    0
64    905   236   238  0.686600  {0,1,0}     29    1
81    907   166   167  0.195922  {0,1,0}     27    1
54    907   174   182  0.486991  {0,2,0}     24    1
1     914   150   151  0.459258  {1,1,0}     40    1
21    922   216   217  0.353018  {0,0,1}     23    0
110   930   192   194  0.057048  {1,0,0}     28    0
127   933   150   151  0.179660  {1,0,0}     27    1
14    937    99   132  0.872032  {1,0,0}     24    1
17    941    16    17  0.408568  {0,1,0}     39    1
66    944    59    60  0.471874  {1,1,0}     20    1
35    955   247   248  0.963284  {0,3,0}     26    1
91    956   223   224  0.688470  {1,0,0}     39    1
33    961   127   128  0.012329  {1,0,0}     21    1
5     964    99   131  0.411055  {0,1,0}     21    0
83    964   251   252  0.212388  {0,1,1}     34    1
102   991   250   251  0.937060  {0,3,0}     21    1
8    1024   127   128  0.755300  {0,3,0}     23    1
44   1037   250   251  0.362644  {0,1,0}     27    1
94   1067   205   208  0.989907  {0,3,0}     25    1
11   1067    57    61  0.284326  {0,2,0}     20    1
99   1073    68    69  0.818989  {0,1,0}     25    0
112  1074    67    68  0.594987  {1,3,0}     34    0
82   1091    49    50  0.246449  {1,0,0}     29    1
85   1095   198   199  0.338643  {0,2,0}     29    1
63   1103    36    38  0.768332  {1,0,0}     21    1
125  1108    55    56  0.226924  {1,1,0}     28    1
95   1119    82    85  0.285803  {0,3,0}     31    0
120  1129   141   142  0.821920  {0,2,0}     35    1
79   1134    66    92  0.735338  {0,2,0}     23    0
29   1143    49    50  0.662004  {0,3,0}     40    0
126  1148    39    52  0.572547  {1,0,0}     23    1
59   1158   217   218  0.933517  {0,1,0}     35    1
7    1167   245   246  0.694629  {0,1,0}     22    0
77   1170   130   131  0.161804  {0,1,1}     23    1
108  1171   213   215  0.663700  {0,1,0}     32    0
113  1174    94    95  0.873670  {0,2,0}     38    1
84   1178   137   138  0.375617  {0,1,1}     33    1
115  1188   236   238  0.390325  {0,1,0}     23    0
26   1208   104   114  0.527434  {0,2,0}     25    1
78   1213    86    87  0.082767  {0,2,0}     38    1
123  1215   158   159  0.313359  {0,1,0}     28    1
100  1229    20    21  0.581931  {0,0,1}     23    0
2    1243    91    92  0.822229  {0,2,0}     25    0
58   1252   195   196  0.551868  {0,3,0}     36    0
45   1259    27    30  0.399444  {0,2,0}     21    1
62   1259   135   147  0.002236  {1,1,0}     39    1
52   1278    53    55  0.462947  {1,1,0}     34    1
32   1280   199   200  0.374114  {0,3,0}     25    1
122  1284   137   138  0.014600  {1,0,0}     21    1
41   1291   227   233  0.045608  {0,2,0}     36    0
42   1308    87    88  0.102571  {0,2,0}     35    0
49   1308   247   248  0.215408  {0,3,0}     36    0
0    1308   126   150  0.028282  {0,1,0}     25    1
76   1312    57    61  0.665914  {1,1,0}     35    1
50   1328    49    56  0.059190  {0,3,0}     34    1
18   1340   130   137  0.188519  {0,2,0}     23    0
68   1346    17    19  0.151987  {1,0,0}     24    1
51   1391   164   169  0.728844  {1,0,0}     22    1
114  1430   228   229  0.642032  {0,1,0}     32    0
4    1436   146   147  0.466453  {0,1,1}     24    0
