map EGL-G2-C
fac 5 10 {0,208,1,246,189}
hosp 1 {0}
n_ALS 7 1 {1:0,2:208,1:1,3:189}
n_BLS 22 1 {3:0,3:208,8:1,2:246,6:189}
n_CLS 8 0 {4:0,2:208,1:246,1:189}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7       9   245   246  0.746597  {0,2,0}     30    1
19     62   105   106  0.760107  {0,1,0}     27    0
108    70   141   142  0.037822  {0,2,0}     23    1
29    145   139   140  0.130645  {0,1,0}     38    1
102   147   124   125  0.763911  {0,2,0}     34    0
52    155   248   249  0.387016  {0,1,0}     20    0
109   202    26    28  0.721952  {0,3,0}     35    0
107   217   125   126  0.311706  {1,1,0}     21    1
10    249   205   208  0.246128  {0,2,0}     21    0
57    329   208   209  0.367295  {0,1,1}     24    1
50    362    37    75  0.368827  {0,1,0}     35    0
122   368    16    18  0.219374  {0,1,0}     40    1
104   407    54    55  0.867164  {0,1,0}     27    0
126   432    23   237  0.063687  {0,3,0}     36    1
59    441   186   198  0.374235  {1,1,0}     35    1
9     443   234   235  0.522601  {1,1,0}     28    1
40    451   116   123  0.488015  {0,2,0}     25    1
22    458   123   124  0.536129  {0,2,0}     29    0
35    476   141   142  0.755467  {0,2,0}     32    0
92    497     7    30  0.860335  {1,0,0}     37    1
20    506   209   216  0.113129  {0,2,0}     39    1
85    526   125   152  0.344479  {0,1,0}     39    1
121   537   195   196  0.014409  {1,0,0}     21    1
111   539   129   130  0.974289  {1,0,0}     21    0
98    549   103   104  0.896914  {1,0,0}     34    1
0     559   181   182  0.930389  {0,1,0}     31    1
114   561   197   199  0.605989  {0,3,0}     34    0
99    569    61    62  0.320336  {0,2,0}     40    0
63    575   193   194  0.565388  {1,1,0}     29    1
3     577    13    14  0.713017  {0,0,1}     22    1
66    577    73    74  0.937150  {0,1,0}     24    1
54    582   104   105  0.589396  {1,1,0}     24    1
18    582   175   177  0.469253  {0,2,0}     40    0
