map EGL-G1-E
fac 5 10 {0,229,77,50,238}
hosp 1 {0}
n_ALS 9 1 {1:0,1:229,2:77,4:50,1:238}
n_BLS 24 1 {5:0,3:229,3:77,6:50,7:238}
n_CLS 6 0 {2:0,1:229,2:77,1:238}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67      7    53    55  0.216198  {1,1,0}     36    1
85     23   104   105  0.265292  {1,0,0}     35    1
17     52   226   227  0.469080  {0,1,1}     25    0
8      53   139   141  0.757030  {0,2,0}     33    1
111    55   116   120  0.344135  {0,3,0}     25    0
3      60    68    79  0.947482  {0,1,0}     39    1
124    63    39    72  0.654471  {1,1,0}     23    1
103    92   245   246  0.742799  {1,0,0}     24    1
33    101   234   236  0.138797  {1,0,0}     21    1
90    132   219   221  0.944651  {0,2,0}     27    1
116   133   135   136  0.656093  {0,1,0}     37    1
118   136   134   146  0.700541  {0,3,0}     22    1
84    139    79    80  0.369050  {1,1,0}     37    1
50    210     6     7  0.384864  {0,3,0}     33    1
126   230     5     6  0.583763  {1,0,0}     37    1
59    234     3     4  0.667934  {0,2,0}     26    1
127   240    77    78  0.410374  {0,1,0}     40    0
102   241   101   102  0.287190  {1,2,0}     40    1
2     267   188   189  0.087668  {0,1,1}     30    1
87    291    48    57  0.737482  {1,0,0}     40    1
48    350   101   110  0.350771  {0,2,0}     20    0
28    374   212   243  0.579706  {0,1,0}     37    1
47    379   242   245  0.902874  {0,2,0}     38    1
37    427   103   104  0.155641  {1,0,0}     30    1
15    459    79    80  0.604924  {0,1,0}     21    0
107   469    54    55  0.394411  {1,0,0}     27    1
13    472    56    57  0.610875  {1,0,0}     31    1
39    474   227   228  0.079904  {0,2,0}     23    0
119   481   114   115  0.880898  {1,1,0}     25    1
69    486    56    57  0.753831  {0,2,0}     34    1
122   492    14    15  0.852643  {0,3,0}     31    1
63    494    98   130  0.156329  {0,2,0}     25    0
51    510    94    95  0.776687  {1,0,0}     25    1
19    514   204   205  0.803446  {0,2,0}     32    1
74    518   142   143  0.660359  {1,1,0}     31    1
75    539    31    38  0.917211  {0,2,0}     29    1
23    541   185   186  0.119901  {0,3,0}     29    1
25    543   141   142  0.664877  {0,0,1}     37    1
42    575    54    55  0.633454  {0,0,1}     36    0
79    581   237   238  0.273054  {0,1,0}     22    1
100   588    48    57  0.221265  {0,1,1}     38    0
10    590   141   142  0.128802  {1,0,0}     24    1
26    603   176   179  0.977687  {1,3,0}     33    1
105   606     1     2  0.472683  {1,0,0}     31    1
56    606    24    25  0.882055  {1,0,0}     34    1
11    609    68    79  0.655014  {1,1,0}     28    1
6     626   242   243  0.999198  {1,0,0}     29    1
14    627    23   229  0.289864  {0,1,0}     29    0
7     635    13    14  0.672469  {1,1,0}     33    1
72    646     4    22  0.712662  {1,0,0}     21    1
86    648   195   197  0.287252  {0,1,0}     24    1
60    650   238   239  0.765175  {1,0,0}     37    1
1     660   149   150  0.358925  {1,1,0}     35    1
38    664   165   174  0.702421  {0,1,0}     35    0
73    665    12    13  0.991127  {1,1,0}     35    1
43    694   245   246  0.690980  {0,1,0}     24    1
120   704    51    52  0.248589  {0,2,0}     20    1
44    708   162   167  0.093508  {0,1,0}     40    0
0     711   199   201  0.396204  {0,3,0}     30    1
46    716    63    64  0.958702  {0,2,0}     26    1
65    718   196   203  0.623147  {1,1,0}     38    1
95    721    96   114  0.025417  {1,0,0}     40    1
99    739    10    41  0.768463  {0,2,0}     28    1
57    741   135   145  0.754889  {0,1,0}     40    1
5     744   151   154  0.055980  {0,3,0}     28    1
18    761   191   193  0.942519  {1,0,0}     38    1
35    790   176   179  0.550400  {0,1,0}     20    1
96    795    18    19  0.661446  {0,2,0}     23    0
125   798     9    34  0.792950  {1,0,0}     27    0
123   805   123   124  0.199930  {1,1,0}     32    1
64    805   136   137  0.845440  {1,1,0}     30    1
68    821    24    26  0.593789  {0,3,0}     40    0
4     823    86    87  0.231171  {0,3,0}     35    1
110   849   163   168  0.652847  {0,2,0}     37    1
27    851     4    22  0.481967  {0,3,0}     22    0
94    855    75    76  0.571235  {0,1,0}     36    0
32    867     8    33  0.426326  {0,1,0}     37    1
78    869    36    37  0.274611  {0,1,1}     39    0
76    883   199   202  0.953518  {0,2,0}     27    1
66    889    49    50  0.660281  {0,3,0}     32    1
83    897    38    40  0.037256  {1,0,0}     31    1
117   909    19    20  0.001516  {1,0,0}     24    1
71    911   216   217  0.307336  {0,1,0}     39    1
54    916   198   199  0.565820  {0,1,1}     37    0
93    916    65    92  0.304589  {0,1,0}     28    0
81    932   103   113  0.602096  {0,1,0}     28    1
45    943    19    25  0.523281  {1,2,0}     31    1
20    946    83    85  0.618808  {0,2,0}     34    1
30    956    98   131  0.715242  {0,1,0}     39    1
9     966   144   145  0.647810  {0,1,0}     20    1
112   971   213   214  0.844252  {0,3,0}     20    1
108   982   128   137  0.330554  {0,3,0}     25    1
24    992   136   137  0.211560  {0,0,1}     40    1
109   997   136   137  0.700016  {0,2,0}     26    0
101  1000    13    14  0.514916  {0,1,0}     34    1
80   1015   216   217  0.789399  {0,1,0}     24    0
92   1043   196   203  0.040400  {1,0,0}     23    1
77   1044   213   216  0.399649  {1,0,0}     34    1
82   1044    28    29  0.176085  {0,3,0}     35    1
58   1054   219   220  0.943096  {1,0,0}     36    1
31   1062   116   118  0.442136  {0,2,0}     23    0
12   1065    90    91  0.494844  {0,3,0}     33    1
114  1087    92    93  0.517758  {0,2,0}     20    0
104  1090     9    10  0.677126  {0,1,0}     34    1
113  1093     3     4  0.765963  {0,2,0}     21    1
52   1099   203   210  0.910793  {0,2,0}     24    0
106  1110   173   181  0.325965  {1,0,0}     34    0
70   1112   112   113  0.378217  {0,2,0}     31    0
115  1112   185   192  0.722405  {0,3,0}     32    1
91   1124   139   141  0.750157  {0,2,0}     20    1
97   1147   179   180  0.719885  {0,1,0}     27    0
41   1178   111   112  0.222587  {1,1,0}     36    1
61   1186    75    76  0.171820  {1,0,0}     32    1
121  1188   157   158  0.356419  {0,1,1}     26    0
34   1223   199   202  0.602726  {0,1,1}     22    1
55   1247    16    17  0.475330  {1,0,0}     40    1
88   1254   225   227  0.403955  {0,2,0}     40    1
98   1281   231   236  0.296532  {1,1,0}     23    1
29   1291   107   108  0.091129  {0,0,1}     27    0
22   1313   151   152  0.113209  {0,1,0}     21    1
16   1323   177   184  0.036440  {0,2,0}     28    1
49   1331   191   193  0.339519  {0,1,1}     24    1
40   1336   131   132  0.698378  {0,2,0}     20    1
21   1343    89    90  0.040818  {0,1,0}     20    1
89   1406   116   118  0.922487  {0,3,0}     28    1
53   1411   202   203  0.447861  {0,2,0}     23    1
62   1415   195   197  0.836888  {0,2,0}     22    0
36   1436     3     4  0.415110  {1,0,0}     37    1
