map EGL-G2-C
fac 5 10 {0,183,88,145,30}
hosp 3 {0,15,34}
n_ALS 6 1 {2:0,2:183,2:88}
n_BLS 23 1 {1:0,4:183,2:88,8:145,8:30}
n_CLS 7 0 {1:0,4:183,1:88,1:30}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93      4   208   210  0.309323  {0,0,1}     29    1
67      5   249   252  0.703089  {0,1,1}     31    1
32      9    66    93  0.846124  {1,0,0}     30    1
101    16   193   194  0.717100  {0,2,0}     29    1
69     49    67    69  0.780172  {1,1,0}     36    1
81     53   234   235  0.233868  {0,1,0}     23    1
115    70   179   183  0.005507  {0,2,0}     20    1
124    97   199   200  0.872551  {0,1,1}     34    1
71    102   158   159  0.173070  {1,1,0}     28    1
38    154   226   229  0.030112  {0,2,0}     29    0
51    159    74    75  0.304777  {0,1,0}     21    1
98    168    76    77  0.029999  {0,3,0}     35    0
33    179   246   247  0.996251  {0,1,0}     31    0
49    214   216   218  0.357700  {1,3,0}     32    1
106   268   199   200  0.674987  {1,0,0}     26    1
9     307   130   137  0.241215  {0,3,0}     28    1
64    310   145   148  0.892625  {1,0,0}     25    1
105   316   240   241  0.272461  {1,0,0}     38    1
37    350   116   117  0.534192  {0,1,0}     39    0
82    378   225   226  0.320951  {0,3,0}     20    1
116   405    66    93  0.391971  {0,3,0}     20    0
65    406    99   132  0.345038  {0,1,0}     33    1
19    415    66    93  0.063138  {0,1,0}     29    0
95    427   243   245  0.702386  {0,1,0}     40    0
112   447   246   247  0.586103  {1,0,0}     23    1
123   474    23    87  0.047638  {0,1,0}     28    1
114   489     4    22  0.597681  {1,0,0}     26    1
77    493   213   215  0.906104  {0,1,1}     23    0
108   504    15    17  0.623179  {0,1,1}     33    1
47    510    76    77  0.517417  {0,2,0}     21    1
85    511    31    32  0.145372  {0,2,0}     23    1
50    520   121   122  0.368920  {0,0,1}     31    0
102   523    45    64  0.299689  {0,2,0}     28    1
16    569   178   185  0.678978  {0,2,0}     37    1
57    575     7     8  0.296529  {1,0,0}     23    1
110   602    43    46  0.538876  {0,1,0}     27    1
44    603    66    93  0.966190  {0,1,0}     23    1
89    604   104   105  0.808883  {0,2,0}     40    0
11    609    83    84  0.336600  {1,0,0}     30    0
84    622    68    69  0.149294  {1,1,0}     32    1
1     627    13    14  0.914245  {1,0,0}     30    1
20    642   126   150  0.968825  {0,3,0}     27    0
99    651    54    58  0.490511  {0,2,0}     29    0
74    668   113   114  0.077040  {0,1,1}     29    0
54    677   137   138  0.124347  {0,1,0}     30    1
107   682    48    49  0.737622  {1,0,0}     31    1
111   683    34    41  0.772016  {0,1,0}     26    1
126   689   151   152  0.175905  {0,0,1}     40    1
42    696   112   113  0.814600  {0,1,1}     28    0
43    701   227   233  0.467738  {0,1,0}     22    1
21    710    23   237  0.284859  {1,0,0}     31    1
23    711   179   183  0.755548  {0,3,0}     35    0
73    714   115   116  0.349753  {1,0,0}     26    1
127   715    82    83  0.188077  {0,3,0}     40    1
75    719    97   112  0.754686  {0,3,0}     37    1
78    727    19    25  0.610946  {0,2,0}     40    1
60    728    18    19  0.328145  {0,1,0}     36    0
87    740    54    55  0.454913  {0,3,0}     31    0
48    744    28    29  0.941616  {0,3,0}     20    0
4     746   180   181  0.569161  {0,1,0}     33    0
25    776    54    55  0.888231  {0,1,0}     27    1
27    777   120   162  0.937013  {0,2,0}     26    1
29    793   178   179  0.515079  {0,3,0}     24    1
117   813    91    92  0.951858  {0,2,0}     39    1
