map EGL-G1-B
fac 5 10 {0,26,34,124,87}
hosp 3 {0,31,185}
n_ALS 8 1 {4:26,3:34,1:124}
n_BLS 18 1 {2:0,4:26,3:34,1:124,8:87}
n_CLS 10 0 {3:0,1:26,1:34,3:124,2:87}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17     13   222   223  0.569689  {0,2,0}     21    1
72     18   115   116  0.110402  {0,2,0}     21    1
16     44    45    64  0.936385  {1,2,0}     38    1
75    140   177   184  0.366898  {1,1,0}     34    1
37    151   226   227  0.024368  {1,0,0}     23    1
111   159   158   160  0.028139  {1,0,0}     27    1
126   206   165   166  0.133563  {0,3,0}     31    1
18    258    23   170  0.745160  {1,2,0}     33    1
103   307   231   232  0.504315  {0,1,0}     29    1
25    337    62    63  0.780110  {1,0,0}     28    1
48    381    26    28  0.072257  {0,2,0}     26    1
9     417   110   113  0.272090  {1,2,0}     25    1
92    438   120   154  0.900404  {0,0,1}     33    1
47    455   140   149  0.229596  {1,1,0}     25    1
125   480   191   194  0.656699  {1,1,0}     35    1
69    484    96   111  0.428362  {0,1,0}     34    0
91    487   203   210  0.944099  {0,1,0}     21    0
22    493    50    53  0.739859  {1,1,0}     34    1
62    497     3     4  0.678385  {0,3,0}     26    0
86    515   156   160  0.716588  {0,0,1}     40    1
7     528    53    54  0.839233  {0,1,0}     33    1
124   532    42    43  0.916840  {0,3,0}     20    0
70    548   192   193  0.656602  {0,0,1}     26    0
29    552   158   159  0.425896  {1,1,0}     24    1
23    556   141   142  0.518701  {0,2,0}     34    1
105   575   185   192  0.611893  {1,3,0}     21    1
102   581   244   245  0.919111  {0,2,0}     23    1
123   583   225   226  0.153346  {0,3,0}     34    0
95    591   169   170  0.084954  {1,0,0}     29    0
98    592   175   176  0.890500  {1,0,0}     29    1
121   597    66    67  0.945947  {0,2,0}     35    1
87    597    73    74  0.628711  {0,2,0}     38    0
84    603   128   129  0.592230  {1,1,0}     29    1
107   614   232   233  0.914111  {0,2,0}     32    1
64    630   158   160  0.507055  {0,2,0}     32    1
118   631   210   212  0.818924  {1,1,0}     23    1
100   654    40    41  0.191639  {1,2,0}     24    1
11    657   198   200  0.526599  {1,0,0}     24    1
114   663   150   151  0.143383  {0,2,0}     23    0
51    663   222   225  0.935433  {0,2,0}     27    0
0     668   102   103  0.163619  {0,1,1}     32    1
101   671   240   242  0.115960  {1,0,0}     26    1
65    687    66    67  0.438987  {0,3,0}     39    0
60    697   167   175  0.018564  {0,1,1}     40    1
76    700   104   106  0.168400  {0,3,0}     35    1
39    713   125   126  0.920452  {1,0,0}     31    1
14    716   171   172  0.585533  {0,2,0}     21    1
63    719     8    33  0.055454  {0,0,1}     28    0
28    760   110   113  0.001183  {0,1,0}     24    0
96    761   197   198  0.255871  {0,1,0}     39    0
85    762     2    14  0.678629  {0,1,1}     22    0
38    762   244   245  0.041640  {0,1,1}     31    1
24    779   158   160  0.060483  {1,0,0}     34    1
40    784   234   236  0.314486  {0,1,1}     21    1
53    805   166   167  0.976141  {1,1,0}     23    1
66    829    22    24  0.857565  {0,3,0}     21    1
116   834   151   152  0.542520  {0,1,0}     20    1
81    840    42    43  0.485793  {0,2,0}     25    1
42    865    58    59  0.067147  {1,1,0}     25    1
