map EGL-G2-C
fac 5 10 {0,235,109,41,3}
hosp 3 {0,187,225}
n_ALS 9 1 {4:0,2:235,1:109,2:3}
n_BLS 16 1 {4:0,4:235,2:109,2:41,4:3}
n_CLS 5 0 {1:0,3:109,1:41}
      c_m  head  tail      c_af      c_d  c_tau  c_h
54      3   210   215  0.653341  {0,1,1}     26    1
31      7   213   214  0.363267  {1,0,0}     33    1
52      8   181   182  0.934728  {1,0,0}     24    1
25     15   103   104  0.150456  {0,3,0}     25    1
61     38   101   112  0.036062  {0,1,0}     28    1
111    39   221   222  0.566332  {1,0,0}     36    1
81     41   161   164  0.605482  {0,3,0}     34    0
97     58    12    13  0.812171  {0,1,0}     20    1
102   102    47    64  0.462496  {0,2,0}     40    1
109   119    76    77  0.349161  {0,3,0}     30    1
120   121   213   214  0.656863  {0,3,0}     29    1
15    251    23   171  0.261466  {0,2,0}     31    0
67    254   118   119  0.319015  {0,1,0}     35    0
69    257     1     2  0.936191  {0,3,0}     34    0
70    262   196   198  0.108371  {0,0,1}     31    1
59    277    80    81  0.951260  {1,0,0}     36    1
125   297    68    69  0.784682  {1,2,0}     33    1
26    306    22    24  0.962182  {0,2,0}     39    1
42    313    66    93  0.369024  {0,2,0}     33    0
73    354   119   120  0.826152  {0,2,0}     20    1
112   441   213   214  0.804383  {1,0,0}     36    1
46    465   193   194  0.374282  {1,1,0}     36    1
72    470    43    45  0.366609  {0,2,0}     21    0
99    474   202   209  0.165086  {1,0,0}     36    1
71    507    38    40  0.894448  {0,1,0}     23    1
38    513    48    57  0.444871  {0,3,0}     23    0
116   515   176   177  0.987155  {1,3,0}     31    1
18    528    12    16  0.381405  {1,1,0}     26    1
74    530   233   254  0.927454  {0,2,0}     38    0
104   542   138   139  0.258892  {0,3,0}     23    1
22    545   208   210  0.019077  {0,1,0}     25    0
107   548    39    40  0.693507  {1,0,0}     20    1
83    549   157   163  0.158571  {1,1,0}     23    1
32    551   239   240  0.768072  {0,1,0}     28    1
9     553    43    44  0.952596  {0,2,0}     40    0
105   561   109   110  0.260421  {0,3,0}     21    0
43    569    71    73  0.837286  {0,2,0}     32    1
1     585   162   163  0.785668  {0,1,0}     33    0
100   591   212   213  0.467894  {0,1,0}     33    1
76    603     9    10  0.634896  {0,1,0}     20    0
0     605    63    64  0.633116  {0,2,0}     20    0
124   605    69    80  0.962216  {0,3,0}     23    1
36    628   244   245  0.410905  {1,1,0}     21    1
68    633   129   130  0.182477  {1,1,0}     35    1
56    637    97   112  0.532815  {0,1,0}     21    1
55    648   140   141  0.204021  {0,1,0}     38    1
114   659   198   199  0.282699  {0,2,0}     30    0
86    661    49    56  0.399072  {0,2,0}     37    1
57    662   179   180  0.741208  {0,3,0}     32    0
17    664    17    19  0.504395  {0,1,0}     36    0
77    686   121   155  0.539606  {0,3,0}     37    1
126   689   170   171  0.589869  {1,0,0}     29    1
13    692    48    49  0.178524  {1,1,0}     35    1
63    710   164   165  0.789509  {0,1,1}     23    1
51    717    49    56  0.644888  {1,0,0}     35    1
90    717   166   167  0.454735  {0,0,1}     22    1
127   739   216   217  0.734424  {1,1,0}     40    1
10    750    50    53  0.274878  {0,1,0}     40    0
23    752   202   203  0.890518  {1,0,0}     22    1
118   762   102   103  0.875190  {1,1,0}     28    1
103   774    39    52  0.397480  {0,1,0}     31    1
98    780    41    51  0.343953  {0,3,0}     39    0
58    783   213   215  0.442894  {0,1,0}     29    0
113   785    25    26  0.787439  {0,1,0}     38    1
122   787    28    29  0.633208  {0,2,0}     38    0
39    788   227   233  0.197971  {1,0,0}     36    1
123   796     5    26  0.610387  {0,1,1}     27    0
41    814   125   126  0.045656  {0,2,0}     39    1
119   836   156   157  0.999020  {0,1,0}     39    1
11    839    74    75  0.428756  {1,1,0}     32    1
37    840    37    75  0.352030  {0,3,0}     31    1
87    844    39    73  0.459292  {0,1,0}     39    0
34    857    23    87  0.640280  {0,3,0}     40    0
110   858    94    95  0.858460  {1,1,0}     23    1
121   862    91    92  0.568780  {0,1,1}     29    1
64    863    36    39  0.214502  {0,2,0}     28    1
30    864   140   142  0.096863  {0,1,0}     21    0
21    872    82    85  0.172039  {0,1,0}     40    0
60    878   197   199  0.360696  {1,1,0}     32    1
82    882   158   159  0.827143  {0,2,0}     36    1
85    892   122   124  0.743104  {0,2,0}     38    1
27    898   236   238  0.798041  {0,1,0}     23    1
47    899   181   182  0.945899  {1,1,0}     29    1
78    920   101   112  0.015241  {0,1,0}     39    0
40    929    14    15  0.186593  {0,1,1}     23    0
