map EGL-G2-B
fac 5 10 {0,97,170,136,70}
hosp 2 {0,238}
n_ALS 6 1 {2:0,2:97,1:170,1:136}
n_BLS 20 1 {4:0,5:97,3:170,6:136,2:70}
n_CLS 9 0 {1:0,3:97,3:170,2:70}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69      0    74    75  0.151684  {1,0,0}     30    1
87     75    74    76  0.556560  {0,1,0}     40    1
30     93   205   207  0.334904  {0,2,0}     22    0
32    136    95    96  0.183095  {1,2,0}     32    1
47    140    16    17  0.472212  {0,2,0}     32    0
55    174   208   210  0.812898  {1,0,0}     36    0
14    177    24    25  0.033158  {0,2,0}     32    1
66    258   239   243  0.189211  {0,1,0}     37    1
50    274    69    80  0.926298  {0,2,0}     34    1
106   310   157   163  0.270603  {0,1,0}     20    0
5     316    34    41  0.307775  {1,0,0}     38    1
51    330    37    75  0.614727  {0,1,0}     21    1
6     331   252   253  0.267123  {0,1,0}     23    1
109   341    87    88  0.632588  {1,0,0}     30    0
65    343   163   167  0.183416  {0,2,0}     21    1
97    361   102   103  0.836848  {0,3,0}     32    1
44    367   239   240  0.580258  {0,0,1}     20    1
70    367   249   252  0.017078  {1,0,0}     33    1
35    376     8     9  0.990894  {0,3,0}     30    0
117   389   252   253  0.170426  {0,1,0}     28    1
42    429   171   172  0.045688  {0,3,0}     35    1
93    443   196   197  0.717489  {0,1,0}     20    1
26    450    28    29  0.081430  {1,1,0}     36    1
24    460    36    39  0.414700  {0,1,1}     21    1
115   493   222   223  0.855088  {0,2,0}     33    0
2     540   174   189  0.223738  {1,1,0}     37    1
33    542    97    98  0.474965  {0,1,1}     23    1
75    543   133   135  0.580786  {1,0,0}     34    1
1     546   120   162  0.611303  {1,0,0}     29    1
11    550    66    93  0.303626  {1,1,0}     23    1
12    560    51    52  0.183046  {0,0,1}     40    1
114   572   190   191  0.262206  {0,1,0}     21    0
103   580   137   138  0.085355  {0,1,0}     37    0
82    609   221   222  0.391367  {1,1,0}     29    1
9     621    67    68  0.079499  {1,0,0}     32    1
105   632    38    40  0.030782  {0,1,0}     24    1
28    638   236   238  0.797970  {0,1,0}     24    1
81    658   236   238  0.875015  {0,1,0}     39    1
83    659    99   100  0.269756  {0,2,0}     22    0
58    670     1     2  0.944834  {1,0,0}     20    1
49    675   161   165  0.307839  {1,1,0}     29    1
67    679    10    41  0.158291  {1,0,0}     27    1
116   687   105   106  0.334164  {0,2,0}     29    1
76    693   180   181  0.731624  {0,3,0}     39    0
31    695    53    55  0.207396  {1,3,0}     29    1
46    699   161   165  0.615924  {0,1,0}     37    1
38    711   201   203  0.782586  {1,0,0}     23    1
39    714   161   164  0.443548  {0,1,0}     38    0
