map EGL-G2-D
fac 5 10 {0,80,27,252,50}
hosp 1 {0}
n_ALS 9 1 {3:0,2:80,2:252,2:50}
n_BLS 15 1 {1:0,4:80,2:27,3:252,5:50}
n_CLS 9 0 {3:0,3:80,1:27,1:252,1:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
75    115   146   147  0.324925  {1,1,0}     26    1
101   138   244   245  0.998876  {1,1,0}     25    1
28    152   147   148  0.181080  {0,1,0}     40    1
51    181   243   245  0.349524  {1,3,0}     20    1
38    203   239   244  0.338173  {1,1,0}     27    1
25    210    70    79  0.124702  {0,1,0}     38    0
44    219   190   191  0.751873  {1,0,0}     34    1
24    239   128   139  0.590919  {0,1,0}     24    0
98    249    23   237  0.888683  {0,2,0}     22    0
63    282   145   146  0.977976  {1,0,0}     37    1
10    310     8     9  0.071584  {0,1,0}     28    1
86    310   194   242  0.140479  {1,1,0}     35    1
123   333    23   150  0.345225  {0,3,0}     32    1
66    355    78    79  0.619154  {0,1,0}     37    1
118   372     8     9  0.960319  {0,0,1}     21    0
40    378   167   168  0.487135  {1,0,0}     23    1
29    413   136   146  0.954269  {1,0,0}     33    1
93    420   237   238  0.601745  {1,1,0}     30    1
113   430    91    96  0.642771  {0,2,0}     28    1
45    473   243   245  0.756173  {0,2,0}     35    1
115   500   122   123  0.124691  {0,2,0}     35    1
41    519    53    54  0.131137  {0,2,0}     36    1
103   519   141   142  0.238041  {0,3,0}     25    1
42    560   181   182  0.818765  {0,1,0}     37    1
116   567    63    65  0.181517  {0,3,0}     38    0
114   594   142   143  0.736424  {0,1,0}     37    1
35    600   125   150  0.926106  {0,3,0}     35    1
46    602   120   170  0.750770  {1,0,0}     40    1
121   608   151   153  0.526629  {1,1,0}     27    1
15    612   245   247  0.267740  {0,1,1}     24    0
71    634   204   206  0.861261  {1,0,0}     31    1
20    635     0    21  0.348576  {0,1,0}     38    1
59    644    43    46  0.845603  {0,0,1}     36    1
76    647   190   192  0.755211  {1,0,0}     22    1
34    658    29    30  0.112424  {1,1,0}     38    1
55    675    66    92  0.647243  {1,1,0}     23    1
3     677   245   246  0.514758  {0,2,0}     37    1
85    687   151   152  0.212969  {0,2,0}     21    0
13    721    23    87  0.477048  {0,1,0}     30    0
127   722   113   115  0.168294  {0,3,0}     36    1
33    731   152   155  0.825976  {0,2,0}     21    0
105   736   116   117  0.922887  {0,1,0}     38    0
80    738    68    69  0.930405  {1,0,0}     35    1
9     738    99   131  0.035897  {0,1,0}     27    1
106   745   122   123  0.812104  {1,1,0}     31    1
92    755    57    61  0.533860  {0,2,0}     29    1
64    772    58    59  0.236563  {0,2,0}     31    0
82    782   240   242  0.050144  {0,0,1}     27    1
79    797   206   207  0.784358  {0,1,0}     34    1
90    805    27    28  0.219636  {0,1,0}     24    1
