map EGL-G1-A
fac 5 10 {0,241,208,71,119}
hosp 1 {0}
n_ALS 5 1 {2:0,3:119}
n_BLS 19 1 {3:0,3:241,4:208,4:71,5:119}
n_CLS 5 0 {1:0,1:241,1:71,2:119}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79     20   132   133  0.605243  {0,2,0}     29    0
61     26   153   156  0.912774  {0,3,0}     25    1
10     67   238   239  0.291729  {0,1,0}     20    1
44     73   141   142  0.121185  {0,2,0}     23    1
6      79   189   190  0.962868  {0,3,0}     36    0
65    126   144   145  0.094414  {1,1,0}     34    1
56    184   158   160  0.875477  {0,2,0}     32    1
100   199    65    66  0.283944  {1,1,0}     23    1
123   247   101   102  0.194756  {0,3,0}     33    0
110   261     9    10  0.090404  {1,0,0}     33    1
20    303   102   110  0.747687  {1,0,0}     35    1
122   306   210   211  0.353193  {0,2,0}     38    1
30    307   177   178  0.419049  {0,1,0}     33    0
52    362   126   127  0.989383  {1,0,0}     36    1
75    396    26    28  0.906423  {0,2,0}     27    0
23    421   227   228  0.711418  {1,1,0}     29    1
111   421   144   145  0.479794  {0,1,0}     32    0
66    440    29    30  0.333671  {1,0,0}     36    1
46    448    43    45  0.426237  {0,1,0}     39    1
95    460   232   233  0.030038  {1,0,0}     21    1
103   469    31    38  0.200639  {1,1,0}     22    1
34    480    56    57  0.455265  {1,1,0}     39    1
102   486    31    32  0.436245  {0,3,0}     22    1
2     488   139   141  0.000230  {0,1,0}     27    0
33    488   191   194  0.483460  {1,0,0}     40    1
16    494     7    30  0.147432  {0,2,0}     21    1
125   500    47    64  0.309549  {0,1,0}     20    0
96    506    39    72  0.694877  {1,0,0}     29    1
84    541   203   210  0.058506  {0,2,0}     40    1
28    544    80    88  0.747144  {0,2,0}     28    1
53    558    14    15  0.983119  {0,3,0}     22    1
78    562   160   163  0.218972  {0,3,0}     32    1
57    570   169   173  0.009457  {0,3,0}     22    0
82    572   173   181  0.232565  {0,2,0}     23    0
58    579    39    52  0.535146  {0,2,0}     31    1
81    581    51    52  0.221016  {0,1,0}     38    0
55    584   165   177  0.858231  {1,1,0}     40    1
115   587    28    29  0.878195  {0,1,0}     25    0
104   590   107   108  0.507984  {0,1,1}     25    1
31    595   138   139  0.368075  {0,2,0}     33    1
94    618   178   179  0.510073  {1,2,0}     28    1
1     620   232   233  0.418612  {1,0,0}     36    1
117   630   116   118  0.043939  {0,1,0}     40    1
5     633    66    68  0.225766  {0,1,0}     40    1
29    641   139   141  0.239529  {0,2,0}     35    1
47    655   126   127  0.372962  {1,1,0}     35    1
41    676    69    70  0.666874  {0,1,0}     33    1
126   680   203   210  0.439180  {1,1,0}     30    1
69    682   131   132  0.738948  {1,0,0}     37    1
98    686    22    24  0.779145  {0,1,0}     22    0
11    689   173   181  0.984870  {0,1,0}     26    0
51    690    98   130  0.010922  {0,2,0}     39    1
48    719   165   174  0.110580  {1,0,0}     34    0
35    721    10    11  0.197595  {0,2,0}     31    0
7     728   119   169  0.654635  {0,2,0}     29    1
85    731   213   216  0.264554  {1,1,0}     23    1
9     736   115   122  0.839027  {0,2,0}     35    0
74    742    25    26  0.995466  {0,1,0}     21    0
72    756   211   212  0.163117  {0,1,0}     36    0
54    760   228   230  0.943089  {0,2,0}     39    0
80    761    29    31  0.654169  {0,2,0}     24    1
77    763     6    27  0.535002  {1,2,0}     39    1
22    798     7    30  0.653586  {1,0,0}     26    1
37    804    23    86  0.376919  {1,0,0}     30    1
99    815   116   118  0.338471  {0,2,0}     34    0
92    819    17    19  0.355141  {0,3,0}     38    0
93    819   163   168  0.134115  {0,2,0}     22    1
88    827   163   164  0.443284  {0,1,0}     26    1
38    838   101   102  0.352146  {1,0,0}     22    1
87    838   104   106  0.960740  {0,2,0}     31    0
27    841    83    84  0.969084  {0,2,0}     33    1
116   842   238   239  0.687767  {1,0,0}     24    1
76    855   165   166  0.819456  {0,1,1}     32    1
45    873    39    72  0.092118  {1,0,0}     35    1
109   889   127   138  0.139205  {0,3,0}     26    1
127   891    98   131  0.800066  {0,2,0}     36    1
21    897   151   154  0.280877  {1,0,0}     27    1
36    905   195   197  0.359269  {1,1,0}     20    1
8     905   163   164  0.727280  {0,2,0}     20    1
63    912    25    26  0.669176  {1,1,0}     20    1
113   913    77    81  0.284444  {0,2,0}     26    0
91    914    58    59  0.634552  {0,1,0}     36    1
26    915   160   163  0.503445  {0,1,0}     33    0
15    917   116   117  0.371178  {0,2,0}     31    1
119   918   153   157  0.345910  {1,0,0}     29    1
89    921    79    80  0.385857  {0,2,0}     36    1
124   930   184   185  0.714494  {0,3,0}     26    1
107   944   219   220  0.686934  {0,1,0}     36    1
24    945   140   141  0.887451  {0,1,1}     25    1
40    951    90    91  0.931153  {0,1,1}     37    1
17    965    23   170  0.612774  {0,1,0}     39    1
121   969   139   141  0.085333  {0,2,0}     25    0
49    969   229   230  0.903385  {0,2,0}     21    1
32    975   198   200  0.679608  {1,0,0}     30    1
86    980    73    75  0.917228  {1,0,0}     23    1
71    981    42    43  0.054323  {0,1,0}     36    0
120  1027    94    98  0.683276  {0,1,0}     40    1
43   1038   155   161  0.853513  {1,0,0}     25    1
60   1040   213   214  0.296469  {0,1,0}     24    0
90   1044   176   180  0.082203  {1,3,0}     26    1
70   1062   127   128  0.597658  {1,0,0}     39    1
73   1066   103   104  0.525017  {1,0,0}     37    1
64   1074    98   130  0.760025  {0,2,0}     38    1
62   1079     3     4  0.777811  {0,1,1}     35    0
50   1088   174   175  0.339057  {0,0,1}     37    0
39   1094    43    46  0.823524  {0,2,0}     30    0
59   1100    75    76  0.663168  {0,2,0}     26    1
3    1108   152   153  0.668949  {1,0,0}     20    1
106  1111   180   181  0.527084  {1,0,0}     27    1
19   1119   192   193  0.246728  {0,2,0}     26    1
108  1136   121   123  0.221907  {1,1,0}     36    1
42   1142    28    29  0.332074  {0,1,0}     37    0
25   1150    60    67  0.404501  {0,1,1}     20    1
18   1151    43    45  0.102524  {0,3,0}     35    1
0    1176   122   123  0.921822  {0,1,0}     25    1
101  1185   194   195  0.891097  {0,0,1}     36    1
112  1222   193   194  0.565622  {0,2,0}     30    1
97   1231   240   241  0.114473  {0,2,0}     29    1
14   1264    13    14  0.142994  {0,3,0}     30    0
13   1282   170   171  0.072831  {0,0,1}     38    1
68   1291    25    26  0.825212  {1,1,0}     39    1
67   1295    39    40  0.670758  {0,3,0}     40    1
114  1356    39    52  0.651887  {0,0,1}     26    1
118  1366   100   111  0.524329  {0,2,0}     38    0
12   1373    20    21  0.279092  {0,1,1}     32    1
4    1413    48    49  0.674731  {1,0,0}     33    1
83   1422   125   126  0.348501  {1,0,0}     40    1
105  1437    59    71  0.918575  {1,1,0}     28    1
