map EGL-G2-A
fac 5 10 {0,202,31,220,223}
hosp 3 {0,44,27}
n_ALS 8 1 {4:0,1:31,1:220,2:223}
n_BLS 19 1 {5:0,9:31,3:220,2:223}
n_CLS 9 0 {1:0,5:202,3:220}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56     10   200   201  0.444250  {0,1,0}     30    1
37    101    84    86  0.191554  {0,3,0}     34    1
32    220   125   126  0.394568  {1,1,0}     22    1
10    229    19    20  0.648920  {1,1,0}     25    1
58    290   240   242  0.244891  {1,1,0}     32    1
71    318   245   247  0.843825  {0,1,0}     39    1
110   328   184   188  0.390123  {0,1,0}     27    1
47    363    47    48  0.337696  {0,2,0}     35    1
27    373    94    95  0.770985  {0,2,0}     34    1
1     383    81    82  0.678425  {1,0,0}     24    1
29    410    12    13  0.329866  {0,1,0}     28    1
52    411   236   237  0.794341  {0,2,0}     38    0
62    424   143   144  0.844671  {1,1,0}     26    1
0     449   239   243  0.397590  {0,3,0}     24    0
38    459    23   171  0.775672  {1,1,0}     39    1
20    461    90    91  0.727376  {0,3,0}     23    0
33    469   121   155  0.654950  {0,2,0}     34    0
126   473    79    80  0.698655  {0,2,0}     33    0
79    480   165   166  0.952282  {0,0,1}     37    1
15    496    17    22  0.070649  {0,1,0}     32    1
70    554   136   137  0.434930  {0,1,0}     35    1
121   558   234   239  0.769988  {0,1,0}     23    0
93    573    43    46  0.213867  {1,0,0}     31    1
11    575    72    73  0.801807  {0,2,0}     38    1
42    591   199   200  0.219013  {1,0,0}     29    1
41    594    90    92  0.001828  {1,2,0}     26    1
111   600    38    40  0.263907  {0,0,1}     24    0
31    612    86    87  0.352753  {1,1,0}     24    1
92    615    99   131  0.446045  {1,0,0}     30    1
112   622    32    34  0.997512  {0,1,1}     35    1
122   628    61    65  0.424653  {0,1,1}     37    1
54    631    27    30  0.877888  {0,1,0}     30    0
26    635   150   151  0.117472  {1,1,0}     30    1
8     637     2    14  0.168319  {0,2,0}     23    0
120   648   118   119  0.718338  {1,1,0}     27    1
2     660     6    27  0.920109  {1,0,0}     30    1
35    670   132   133  0.307237  {0,1,1}     33    1
25    675    87    88  0.920075  {1,3,0}     34    1
124   697   116   117  0.322350  {0,1,1}     32    1
24    699   196   198  0.118657  {0,2,0}     21    0
91    705   107   109  0.381658  {0,2,0}     29    1
59    708   106   108  0.404969  {1,1,0}     23    1
28    721    48    57  0.894651  {0,0,1}     33    0
76    724    49    56  0.688812  {1,1,0}     22    1
55    727   218   225  0.388242  {1,3,0}     39    1
85    738   140   142  0.732371  {0,1,1}     21    1
14    739   234   235  0.578733  {1,1,0}     38    1
57    741    40    41  0.014005  {0,1,1}     28    1
63    753     7     8  0.055085  {1,0,0}     34    1
127   779   233   235  0.306276  {0,1,1}     25    0
101   780   247   249  0.938140  {1,0,0}     26    1
39    783   158   160  0.793194  {0,3,0}     25    1
104   787    50    53  0.613638  {1,0,0}     22    1
108   788    79    80  0.188216  {0,2,0}     20    0
113   790   174   182  0.292013  {0,1,0}     35    1
19    791    19    25  0.013518  {0,2,0}     34    1
50    799    18    20  0.958984  {1,0,0}     25    1
125   800    13    14  0.043941  {1,1,0}     40    1
12    809   233   235  0.582169  {0,2,0}     25    1
73    834   124   125  0.938406  {0,2,0}     26    0
72    851   245   246  0.327762  {0,2,0}     27    0
95    853   122   123  0.538131  {0,1,1}     40    1
82    871    91    96  0.909726  {0,0,1}     30    1
49    877   181   182  0.053895  {1,3,0}     30    1
6     878    17    19  0.536019  {0,1,0}     39    1
18    880   223   224  0.734943  {0,1,0}     28    1
87    892     7     8  0.832599  {1,0,0}     26    1
3     892   176   177  0.940288  {0,1,0}     24    0
60    895   239   244  0.054855  {0,3,0}     34    0
83    900   104   105  0.013248  {0,2,0}     33    1
102   901   227   233  0.637814  {0,3,0}     28    0
43    908   239   240  0.148841  {0,3,0}     36    1
4     924   247   248  0.089072  {0,2,0}     39    1
90    938    98   127  0.089060  {0,2,0}     26    0
117   938    93    94  0.889348  {0,2,0}     38    1
116   942   103   104  0.352760  {0,2,0}     31    1
106   946   243   245  0.367787  {1,0,0}     35    1
34    959    20    21  0.639643  {0,3,0}     27    1
97    970   131   132  0.101377  {0,1,0}     26    0
81    971   220   221  0.031632  {0,1,0}     29    1
21    978    55    56  0.423626  {1,0,0}     39    1
118  1008   242   243  0.120527  {0,0,1}     34    1
123  1017   244   253  0.495363  {0,2,0}     36    1
68   1023     9    34  0.293668  {0,3,0}     24    0
9    1029   150   151  0.002498  {1,0,0}     21    1
77   1040   216   218  0.629632  {0,1,1}     36    0
5    1041   126   127  0.352369  {0,2,0}     35    1
51   1050   227   233  0.101695  {0,2,0}     38    1
96   1059   219   223  0.020871  {0,2,0}     35    0
66   1061    84    86  0.683402  {0,1,0}     24    0
48   1064   209   216  0.697472  {0,3,0}     32    1
46   1069    41    51  0.908860  {0,0,1}     31    0
100  1074   251   254  0.730019  {0,2,0}     22    0
86   1075   118   119  0.898302  {0,2,0}     35    0
