map EGL-G1-A
fac 5 10 {0,225,212,77,94}
hosp 2 {0,88}
n_ALS 9 1 {1:0,1:225,1:212,1:77,5:94}
n_BLS 25 1 {7:0,6:225,6:212,1:77,5:94}
n_CLS 5 0 {3:212,2:77}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79      8    93    94  0.621808  {0,0,1}     40    0
5       9    23   170  0.170656  {0,2,0}     39    0
73     26   104   106  0.900598  {0,1,0}     30    0
90     29   144   145  0.732376  {1,0,0}     26    1
119    58     6    27  0.751605  {0,1,0}     25    0
27     63   220   222  0.333032  {0,0,1}     20    1
78     66    18    20  0.000498  {0,3,0}     37    1
60    102    50    51  0.028813  {1,0,0}     30    1
75    163    18    19  0.225224  {0,1,0}     26    0
76    222    75    76  0.709607  {1,1,0}     29    1
69    223    63    64  0.827507  {0,3,0}     32    1
80    285   116   120  0.886850  {0,1,0}     21    0
6     361   237   240  0.800740  {0,1,0}     25    0
109   386    24    25  0.460425  {1,0,0}     39    1
62    405    17    19  0.683243  {1,0,0}     26    1
107   417   147   148  0.919241  {0,0,1}     36    1
74    423    27    28  0.370341  {0,3,0}     37    0
121   429    28    29  0.022520  {0,1,1}     20    1
13    431    79    80  0.581758  {0,3,0}     25    0
14    440    78    79  0.362976  {0,1,0}     28    1
94    440    94    98  0.937752  {0,1,0}     20    0
81    442   246   247  0.686436  {0,1,0}     22    0
52    445    24    26  0.370534  {0,3,0}     22    1
16    498    10    11  0.967442  {0,2,0}     21    1
100   505   211   212  0.867658  {0,3,0}     23    0
48    525   121   122  0.477812  {0,2,0}     35    1
63    531    88    96  0.999930  {0,3,0}     30    0
11    553    92    93  0.352079  {0,2,0}     30    0
31    555     6     7  0.327226  {1,2,0}     40    1
98    555    88    89  0.628147  {0,0,1}     30    1
77    565   117   118  0.211018  {0,3,0}     32    0
43    592    77    81  0.480916  {0,2,0}     25    1
34    596   212   218  0.987029  {0,3,0}     32    1
127   599     5    26  0.838302  {0,0,1}     31    0
0     600   130   131  0.929754  {0,0,1}     29    0
114   611   225   227  0.683305  {0,1,0}     24    1
84    614   145   146  0.661707  {0,2,0}     36    1
92    617    60    67  0.536054  {0,2,0}     30    0
126   624    23   149  0.080182  {1,0,0}     22    1
38    630   106   108  0.035054  {0,2,0}     29    0
67    659    98   130  0.768541  {0,2,0}     33    1
112   667    77    78  0.507667  {1,1,0}     35    1
18    668   125   126  0.005497  {1,1,0}     21    1
95    676    73    74  0.319546  {0,0,1}     29    1
96    677    67    68  0.510947  {0,2,0}     20    0
102   683   178   182  0.494462  {0,2,0}     27    1
70    685    10    11  0.599356  {0,2,0}     24    0
103   690    25    26  0.329941  {0,2,0}     25    1
7     694    59    60  0.550310  {0,3,0}     34    1
33    703    34    41  0.519733  {0,1,0}     24    1
40    707   105   117  0.512998  {1,0,0}     26    1
108   708   120   154  0.517008  {1,0,0}     32    1
59    712    69    70  0.532779  {0,3,0}     29    0
106   713   174   176  0.830628  {0,2,0}     33    1
49    717   176   179  0.692283  {0,2,0}     29    1
37    732     1     2  0.099359  {1,1,0}     37    1
44    752    79    80  0.844499  {1,0,0}     23    1
66    757   198   200  0.105151  {1,3,0}     32    1
111   761    88    96  0.964342  {0,1,0}     22    1
9     765   135   136  0.111361  {0,1,0}     25    0
122   766   157   158  0.271522  {0,1,0}     23    0
97    792   210   211  0.933957  {1,0,0}     32    1
25    809    17    22  0.597604  {0,0,1}     32    1
113   817   237   240  0.660084  {0,1,0}     38    1
12    818   229   230  0.629124  {1,0,0}     29    1
68    825    48    57  0.894410  {1,0,0}     40    1
54    848    27    28  0.975477  {0,3,0}     26    1
93    861    22    24  0.946185  {0,1,0}     20    1
64    863   112   114  0.550027  {0,1,0}     38    1
117   870   106   107  0.939274  {1,0,0}     25    1
29    885    82    83  0.545701  {1,1,0}     23    1
83    888    23   149  0.406110  {0,1,0}     32    1
99    904   157   159  0.630758  {0,1,1}     35    1
32    904   245   246  0.529468  {1,0,0}     27    1
17    911   158   159  0.950324  {0,2,0}     34    1
53    913    17    22  0.184164  {1,1,0}     39    1
88    921    15    17  0.237860  {1,1,0}     28    1
46    923    18    20  0.859332  {1,1,0}     25    1
39    924   228   230  0.899481  {1,1,0}     31    1
104   927    36    39  0.477671  {1,1,0}     24    1
1     944   164   165  0.530095  {0,2,0}     37    1
72    953   184   185  0.016500  {0,3,0}     27    0
85    955   213   216  0.326138  {0,3,0}     28    0
15    957   101   110  0.574255  {0,1,0}     25    1
20    961    32    33  0.108802  {0,2,0}     39    1
2     989     1    12  0.077114  {0,3,0}     27    1
120   997   106   108  0.404826  {0,2,0}     33    0
56    998   225   248  0.810354  {0,2,0}     29    0
10   1005    27    28  0.282684  {0,1,0}     21    1
45   1012   101   110  0.249802  {0,1,0}     29    0
24   1015    97   126  0.196251  {1,1,0}     34    1
35   1042   100   101  0.066619  {0,2,0}     39    1
65   1050   135   136  0.700866  {1,0,0}     28    1
123  1074    71    72  0.325442  {1,0,0}     35    1
42   1081    34    41  0.088545  {0,3,0}     21    0
58   1096   222   225  0.054365  {0,0,1}     24    0
87   1099    69    70  0.969296  {1,0,0}     20    1
110  1101    65    66  0.089891  {1,1,0}     39    1
22   1103    18    20  0.588977  {1,1,0}     20    1
61   1103    48    57  0.383388  {1,1,0}     37    1
55   1114    12    13  0.520869  {1,0,0}     22    1
23   1127    78    79  0.708174  {0,2,0}     20    1
41   1130   102   103  0.592072  {1,1,0}     34    1
47   1130   242   245  0.295013  {0,3,0}     20    1
4    1146    19    20  0.847941  {0,1,0}     33    1
51   1146     3     4  0.511904  {1,0,0}     34    1
124  1148    93    94  0.290672  {1,1,0}     31    1
26   1170     8     9  0.942649  {0,0,1}     20    1
82   1188    50    53  0.165703  {0,1,0}     29    0
21   1197   198   200  0.817752  {0,2,0}     38    0
116  1206    88    89  0.991422  {0,3,0}     40    1
115  1220   195   196  0.428940  {0,1,0}     22    1
28   1227   219   220  0.536105  {0,1,1}     39    0
101  1232   165   174  0.022600  {0,1,0}     27    0
118  1235   150   151  0.699425  {0,1,0}     30    1
3    1243    48    57  0.244508  {0,2,0}     20    0
71   1254     3    23  0.583444  {0,1,0}     39    0
30   1281   116   118  0.344017  {0,3,0}     23    1
50   1288   152   153  0.123885  {0,3,0}     26    1
89   1297   195   196  0.798555  {0,1,0}     22    1
105  1306   240   242  0.962183  {1,1,0}     25    1
57   1309    58    59  0.852887  {0,0,1}     22    1
19   1314   106   107  0.244997  {1,1,0}     28    1
36   1348    98    99  0.436745  {0,0,1}     26    1
8    1373     5     6  0.787826  {1,2,0}     33    1
125  1375    91    92  0.135744  {0,3,0}     26    1
86   1408    23    86  0.847511  {1,1,0}     21    1
91   1409   165   177  0.759358  {0,1,0}     33    0
