map EGL-G2-B
fac 5 10 {0,54,154,62,163}
hosp 3 {0,61,60}
n_ALS 5 1 {2:0,1:154,2:163}
n_BLS 25 1 {2:0,2:54,3:154,10:62,8:163}
n_CLS 7 0 {2:0,2:54,3:154}
      c_m  head  tail      c_af      c_d  c_tau  c_h
47      5   244   245  0.243479  {1,0,0}     35    1
109     9     4     5  0.020903  {1,1,0}     29    1
17     31   109   110  0.931952  {0,1,0}     22    1
121    71   235   236  0.242923  {0,3,0}     22    1
16     71     2     3  0.892017  {0,3,0}     28    1
36     75   179   184  0.252453  {0,1,0}     39    1
108    86   201   203  0.557686  {0,2,0}     37    1
76     99    76    77  0.878697  {1,0,0}     24    1
90    120    18    20  0.375693  {1,0,0}     37    1
114   179     0    21  0.311371  {0,2,0}     26    0
27    188    10    41  0.150065  {0,3,0}     37    0
79    214    12    16  0.852876  {1,0,0}     31    1
104   296    99   100  0.407144  {1,0,0}     20    1
101   309   244   253  0.582340  {1,0,0}     23    1
62    364   117   121  0.318021  {0,2,0}     21    1
67    385    66    67  0.505141  {1,0,0}     20    0
57    393   227   231  0.827914  {0,1,0}     31    1
52    416   247   248  0.997035  {0,2,0}     28    1
53    440     1    12  0.519207  {0,2,0}     33    1
34    449   153   154  0.923858  {0,3,0}     33    1
40    451    74    75  0.576228  {0,1,0}     20    1
82    459   140   141  0.298434  {0,2,0}     32    0
29    469    68    69  0.343595  {0,3,0}     20    1
0     478   133   134  0.510629  {0,3,0}     23    1
58    493   122   124  0.002014  {1,0,0}     36    1
63    513    28    29  0.055528  {0,1,0}     24    1
112   532   121   155  0.914450  {1,0,0}     30    0
113   545   141   150  0.173437  {0,3,0}     40    0
85    549   218   225  0.213381  {1,1,0}     38    1
100   561   197   199  0.751919  {0,1,0}     38    0
64    561   227   233  0.636983  {0,1,0}     21    1
110   597   209   216  0.514423  {0,3,0}     33    1
35    614    58    59  0.544057  {0,2,0}     21    1
3     621    42    43  0.473281  {0,1,1}     34    1
124   623   219   223  0.470595  {0,1,0}     33    1
8     626    46    47  0.597095  {0,2,0}     37    0
118   640     4     5  0.776320  {0,1,0}     27    0
70    649    18    19  0.979956  {0,3,0}     36    0
18    664   122   123  0.964202  {0,3,0}     26    1
25    664    99   100  0.692903  {0,3,0}     34    0
22    666    67    68  0.242520  {1,0,0}     39    1
56    669   115   116  0.999335  {0,1,0}     30    0
102   677   102   103  0.710263  {1,0,0}     40    1
93    678   226   251  0.465796  {0,2,0}     37    1
69    680    23   237  0.893951  {0,2,0}     32    1
30    717    81    89  0.320992  {0,3,0}     36    0
126   719   239   243  0.026843  {0,2,0}     32    1
41    727   153   154  0.925029  {1,1,0}     40    1
87    729    97    98  0.760664  {0,3,0}     34    1
48    739    58    59  0.332813  {0,0,1}     27    1
65    742    17    22  0.472522  {1,0,0}     37    1
80    754   123   124  0.954633  {0,1,0}     40    1
105   757   104   105  0.222836  {0,1,0}     29    0
88    780   204   205  0.742344  {0,1,0}     31    0
13    791    24    26  0.244404  {0,0,1}     25    1
38    793   151   153  0.747969  {0,1,1}     35    0
60    794   204   205  0.540005  {0,1,1}     29    1
83    794    81    82  0.138530  {0,1,0}     27    1
45    796    91    96  0.663794  {0,2,0}     37    1
24    828   211   212  0.928437  {1,0,0}     36    1
96    835    97   115  0.473698  {0,3,0}     24    0
98    838    36    39  0.164248  {0,1,0}     32    1
72    852   179   183  0.830324  {0,2,0}     36    1
51    859   208   210  0.468588  {0,2,0}     39    0
73    862   184   185  0.281622  {1,1,0}     20    1
2     863     8    33  0.076906  {0,1,0}     38    1
19    867     9    34  0.160442  {0,1,0}     23    0
39    877   244   253  0.335065  {1,1,0}     26    1
123   881   186   198  0.332110  {1,0,0}     40    1
15    882    43    46  0.702366  {1,0,0}     23    1
94    892    18    20  0.999510  {0,2,0}     27    1
107   897   125   150  0.378305  {0,2,0}     34    1
26    898   122   124  0.249661  {0,0,1}     39    1
116   898   170   174  0.341136  {0,0,1}     24    1
95    902    57    61  0.498924  {0,3,0}     35    1
11    910    19    25  0.233435  {0,2,0}     25    0
12    924     9    10  0.650146  {0,1,0}     21    0
59    924   225   228  0.472762  {0,1,0}     40    1
97    952     9    10  0.766039  {1,3,0}     36    1
120   961   236   238  0.177233  {0,2,0}     22    1
9     963   164   165  0.199187  {0,2,0}     33    0
89    977   245   247  0.946483  {1,0,0}     21    1
122   981   242   243  0.051568  {1,0,0}     39    1
77    990   141   142  0.809516  {1,1,0}     35    1
14    990   131   132  0.347593  {1,0,0}     25    1
84   1002    37    75  0.670151  {0,1,0}     20    1
54   1005    98   127  0.860370  {0,3,0}     36    0
1    1007   249   252  0.656074  {1,1,0}     25    1
127  1008     5    23  0.793408  {1,0,0}     39    1
20   1017   243   245  0.909649  {0,1,0}     40    1
103  1037    48    49  0.610819  {0,3,0}     35    1
86   1058    69    80  0.775153  {0,2,0}     34    0
99   1060    20    21  0.458931  {1,2,0}     31    1
115  1064   234   239  0.544967  {0,2,0}     26    0
50   1080   140   141  0.357095  {1,3,0}     26    1
32   1082   159   161  0.453843  {0,1,1}     20    0
10   1084   184   185  0.674524  {0,1,0}     35    0
111  1091   227   233  0.352938  {1,1,0}     26    1
42   1117   136   137  0.992051  {1,1,0}     29    1
81   1122   195   196  0.797290  {0,2,0}     37    1
91   1126   163   168  0.844702  {1,1,0}     38    1
75   1131   104   105  0.835713  {0,3,0}     36    0
21   1139   175   176  0.266694  {0,3,0}     40    0
44   1153   231   232  0.416494  {1,0,0}     33    1
61   1159   158   160  0.819051  {1,1,0}     39    1
28   1166   193   194  0.549893  {0,0,1}     34    1
7    1173     4    22  0.973626  {0,1,0}     21    0
23   1174    62    63  0.639444  {1,0,0}     34    0
4    1176   199   200  0.367250  {1,1,0}     20    1
55   1176   250   251  0.144855  {1,1,0}     38    1
37   1184     9    34  0.383744  {0,2,0}     26    1
6    1205    10    11  0.480371  {0,2,0}     35    0
43   1207    70    79  0.343442  {0,2,0}     31    0
66   1225   136   137  0.995355  {1,1,0}     31    1
71   1231   247   248  0.568273  {0,1,0}     38    1
31   1234   156   157  0.668815  {0,3,0}     30    1
74   1235    61    62  0.891340  {0,1,0}     22    0
106  1251   196   198  0.283692  {0,2,0}     35    0
46   1258   250   251  0.073786  {1,0,0}     34    1
117  1264   191   195  0.480902  {0,1,0}     28    0
33   1314   175   176  0.684811  {0,2,0}     30    1
92   1327     5    23  0.993892  {0,0,1}     27    0
119  1332   178   185  0.408110  {1,0,0}     22    1
125  1377    39    73  0.663961  {0,2,0}     29    1
68   1379   163   168  0.872598  {0,1,0}     36    1
78   1382   174   189  0.831506  {0,1,0}     30    1
49   1400    47    48  0.743389  {0,1,0}     35    0
