map EGL-G2-A
fac 5 10 {0,213,156,188,212}
hosp 3 {0,64,6}
n_ALS 6 1 {1:213,3:188,2:212}
n_BLS 19 1 {3:0,3:213,8:156,2:188,3:212}
n_CLS 9 0 {4:213,1:156,1:188,3:212}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78     15    57    61  0.762965  {1,1,0}     31    1
91     42    51    52  0.278100  {1,0,0}     20    1
106    56   121   122  0.266981  {0,2,0}     28    0
110    82    49    50  0.225980  {0,2,0}     31    1
35     90    97   112  0.942827  {0,2,0}     33    0
104    94   166   167  0.782564  {1,1,0}     23    1
34    124    49    50  0.538498  {1,1,0}     37    1
66    149   199   200  0.682298  {1,3,0}     22    0
31    151   104   105  0.431386  {1,0,0}     21    1
114   153   178   185  0.663770  {1,0,0}     22    1
5     173     9    10  0.501957  {0,1,1}     22    1
116   175    86    87  0.951240  {0,1,0}     20    0
125   188   162   163  0.755227  {0,1,1}     36    1
21    190   103   104  0.600303  {1,1,0}     38    1
96    225     6    27  0.129654  {1,0,0}     25    1
27    281   107   108  0.939833  {0,1,1}     38    0
75    289    95    99  0.747599  {0,1,0}     20    1
82    348   242   243  0.589586  {0,2,0}     20    1
26    372    14    15  0.199299  {0,3,0}     30    1
10    376    98   127  0.440345  {0,1,0}     31    1
92    387    24    26  0.158942  {1,0,0}     35    1
51    425     7    30  0.965823  {0,0,1}     22    1
87    427   116   117  0.001630  {0,0,1}     36    1
2     498    78    82  0.588563  {0,1,0}     20    0
108   509     0    21  0.533732  {0,1,0}     27    1
112   518   218   225  0.424916  {0,2,0}     30    0
93    520   193   194  0.027953  {0,1,0}     22    0
122   535   103   111  0.370652  {0,2,0}     35    0
62    543   135   147  0.499514  {1,0,0}     38    1
48    559    37    75  0.117161  {0,1,0}     39    1
60    564   101   102  0.689242  {1,1,0}     22    1
57    565   204   205  0.093440  {0,2,0}     32    1
80    573   166   167  0.466145  {0,3,0}     24    1
37    594   116   123  0.438554  {0,1,0}     29    1
28    602    83    84  0.272500  {0,1,0}     38    1
32    605   166   167  0.401173  {1,0,0}     35    1
7     607    40    41  0.448037  {0,2,0}     20    1
85    609     0    21  0.852793  {0,2,0}     33    1
84    612    81    89  0.601668  {0,2,0}     22    1
117   612   218   225  0.777235  {0,1,0}     21    1
49    615   227   231  0.903910  {1,0,0}     30    1
99    619   122   123  0.539367  {0,2,0}     37    1
61    620    90    92  0.317686  {1,1,0}     34    1
19    632    70    79  0.180198  {1,1,0}     38    1
12    641   251   252  0.832224  {0,3,0}     28    0
59    644   108   109  0.001466  {0,1,0}     25    1
120   670   171   172  0.175134  {0,3,0}     38    1
67    687   212   213  0.206658  {0,3,0}     35    1
101   692    30    33  0.091138  {0,3,0}     22    1
121   701    65    66  0.777084  {0,2,0}     35    1
8     706    66    67  0.886888  {0,3,0}     33    1
44    711    76    78  0.033795  {0,1,0}     23    1
33    717   213   215  0.016747  {1,1,0}     21    1
15    717    43    45  0.239100  {0,1,0}     20    1
72    721   109   110  0.720629  {0,2,0}     23    1
16    735   154   158  0.974691  {0,3,0}     20    1
58    748    15    17  0.126353  {1,0,0}     20    1
74    772   181   182  0.440648  {0,2,0}     39    1
73    776   201   202  0.011834  {1,0,0}     35    1
30    777     7    30  0.338893  {1,0,0}     28    1
45    782   197   199  0.388694  {0,1,0}     38    0
3     788   159   161  0.142173  {1,1,0}     29    1
71    794    31    38  0.739551  {0,1,1}     32    0
103   794   116   117  0.851654  {0,0,1}     36    0
102   821   159   160  0.465854  {0,2,0}     21    1
118   824   121   155  0.195278  {0,2,0}     22    1
1     832    27    30  0.486556  {0,1,0}     33    0
63    837   216   217  0.122075  {0,2,0}     33    1
52    849   129   138  0.904473  {0,2,0}     21    0
