map EGL-G1-D
fac 5 10 {0,199,42,107,48}
hosp 3 {0,170,95}
n_ALS 9 1 {2:0,1:199,2:42,2:107,2:48}
n_BLS 21 1 {4:0,9:199,2:42,4:107,2:48}
n_CLS 6 0 {3:0,1:107,2:48}
      c_m  head  tail      c_af      c_d  c_tau  c_h
110    29     3    15  0.808443  {1,0,0}     26    1
32     48    28    29  0.225418  {1,1,0}     34    1
107    57   192   193  0.186059  {0,1,1}     29    1
121    66     6    27  0.215902  {0,1,0}     29    0
62     75    98   131  0.746942  {0,3,0}     33    1
98    100   132   133  0.331674  {1,0,0}     31    1
92    101   163   168  0.690493  {0,3,0}     37    1
84    169    62    63  0.311286  {1,0,0}     24    1
17    192     3    15  0.583688  {0,2,0}     31    1
71    282   119   161  0.513644  {1,0,0}     24    1
25    307   150   152  0.334049  {0,2,0}     40    1
8     353    85    86  0.290342  {0,3,0}     26    0
52    394   184   185  0.639100  {0,3,0}     35    0
86    427   180   181  0.542551  {0,2,0}     38    1
16    444   197   198  0.253306  {0,1,0}     37    1
65    445   104   106  0.806436  {0,1,0}     36    0
48    472    24    25  0.059978  {0,2,0}     31    1
55    477   211   212  0.811580  {0,0,1}     36    1
44    503   245   246  0.309542  {0,3,0}     23    0
63    517     9    34  0.247766  {0,3,0}     29    1
40    529   102   103  0.352301  {1,1,0}     30    1
30    536    48    57  0.529157  {0,1,0}     21    1
73    539    81    84  0.996838  {0,1,0}     37    1
0     549    16    18  0.843381  {1,0,0}     35    1
127   560   192   193  0.318840  {0,1,0}     28    1
35    560   106   107  0.277266  {0,3,0}     24    1
106   571    14    15  0.425472  {1,0,0}     35    1
61    572   223   224  0.297326  {0,2,0}     35    1
31    595    18    20  0.644680  {0,1,1}     33    1
85    596   134   146  0.020908  {0,2,0}     22    1
72    596   246   248  0.181826  {0,3,0}     26    0
109   597   142   143  0.836483  {0,2,0}     38    0
77    602   190   191  0.066104  {0,3,0}     36    1
68    624    24    26  0.215082  {0,0,1}     24    1
7     628    60    67  0.574513  {0,1,0}     31    0
57    629   112   113  0.925724  {0,1,1}     34    0
28    640   163   164  0.708788  {1,1,0}     27    1
49    648    60    67  0.484197  {0,2,0}     33    0
5     649   144   147  0.188310  {0,2,0}     26    1
125   654    25    26  0.698655  {0,1,0}     33    0
64    657    31    38  0.499320  {0,3,0}     24    1
59    665    54    55  0.874664  {1,0,0}     32    1
67    715   195   196  0.636348  {0,1,0}     34    1
27    738   136   137  0.341610  {1,0,0}     22    1
