map EGL-G2-C
fac 5 10 {0,147,43,127,13}
hosp 3 {0,41,122}
n_ALS 10 1 {2:0,1:147,3:43,1:127,3:13}
n_BLS 23 1 {6:0,3:147,7:43,4:127,3:13}
n_CLS 9 0 {1:0,3:147,2:127,3:13}
      c_m  head  tail      c_af      c_d  c_tau  c_h
106     6    56    57  0.303748  {0,2,0}     31    1
37     31   189   190  0.655016  {0,1,0}     25    1
57     36   136   137  0.221048  {0,1,1}     34    0
48     64   151   152  0.110980  {1,0,0}     31    1
6      67   108   109  0.298111  {0,1,1}     35    0
41     86    45    64  0.451065  {0,1,0}     26    0
123    93   101   112  0.144521  {0,1,1}     26    0
59     99   138   139  0.336581  {1,0,0}     21    1
21    105   152   155  0.856372  {0,2,0}     22    1
7     160    78    82  0.555697  {0,1,0}     20    0
75    175   249   250  0.733740  {0,2,0}     39    0
23    209   170   171  0.038908  {0,3,0}     34    1
98    251    22    24  0.077276  {0,1,0}     22    1
55    271   136   146  0.872607  {0,1,1}     25    0
39    290    36    39  0.103484  {0,0,1}     24    1
104   303   108   109  0.727660  {0,2,0}     37    1
49    307   226   227  0.432908  {0,1,0}     40    1
113   322    23   171  0.689500  {0,1,0}     23    1
107   333    10    41  0.808838  {0,1,0}     20    0
47    372   186   188  0.057004  {1,1,0}     26    1
15    398   208   209  0.284213  {0,1,0}     30    0
112   406     7    30  0.362806  {0,2,0}     28    0
67    432    54    55  0.282633  {0,3,0}     23    1
26    435    78    79  0.598767  {1,0,0}     27    1
65    435   219   220  0.960388  {0,2,0}     33    0
58    437    43    44  0.628592  {0,1,0}     28    1
14    459    68    69  0.594283  {1,0,0}     35    1
115   465   130   137  0.472773  {1,0,0}     23    1
52    465   140   142  0.732955  {0,3,0}     40    1
34    485    51    52  0.635515  {0,3,0}     26    1
42    486    91    96  0.482483  {1,0,0}     40    1
109   495    36    39  0.555044  {0,3,0}     39    0
83    496   116   117  0.407120  {0,3,0}     39    0
79    501   133   135  0.645368  {1,1,0}     34    1
119   509    19    20  0.034804  {0,3,0}     28    1
44    510   246   247  0.918838  {0,1,1}     39    1
38    519   244   245  0.740276  {0,2,0}     29    1
121   523    71    73  0.361514  {0,1,0}     35    0
46    529    22    24  0.208773  {0,2,0}     35    1
32    552   159   160  0.641764  {0,3,0}     39    0
81    561    97   115  0.256765  {1,3,0}     33    1
19    570    23   237  0.227349  {0,0,1}     34    0
76    572   175   177  0.826468  {1,0,0}     37    1
125   574    92    93  0.142327  {0,2,0}     39    0
89    583   127   128  0.092537  {1,0,0}     35    1
127   595   219   223  0.240911  {0,1,1}     31    0
31    595   236   238  0.225323  {0,1,0}     29    0
24    614    43    46  0.454390  {1,0,0}     31    1
108   623    57    61  0.610308  {1,0,0}     20    1
35    624    63    65  0.239833  {0,0,1}     38    1
96    640    40    41  0.901211  {0,0,1}     27    0
88    641   164   165  0.724481  {1,0,0}     40    1
61    644   104   114  0.018667  {1,1,0}     37    1
84    681   220   221  0.571984  {1,1,0}     32    1
110   692   219   220  0.220940  {0,1,0}     27    0
63    704   174   183  0.819717  {0,1,1}     24    0
9     712     3     4  0.739742  {0,3,0}     29    1
60    713   226   229  0.739394  {1,1,0}     35    1
54    720    99   100  0.488307  {1,0,0}     24    1
78    744   141   150  0.095984  {1,1,0}     36    1
100   748   193   194  0.438955  {0,1,0}     24    1
93    751   171   172  0.063215  {0,1,0}     22    1
20    756    72    73  0.281198  {1,0,0}     33    1
69    760   121   155  0.027708  {0,2,0}     35    1
82    761   107   109  0.993378  {0,2,0}     31    0
30    769   215   221  0.961302  {1,0,0}     24    1
97    789    63    65  0.406064  {1,1,0}     20    1
103   809   120   162  0.431730  {1,1,0}     38    1
51    810    51    52  0.145551  {0,3,0}     39    1
33    848   227   233  0.334269  {0,0,1}     37    0
66    851    63    64  0.948087  {1,3,0}     34    1
72    854   125   150  0.803445  {0,3,0}     38    1
50    865    36    38  0.946151  {1,1,0}     35    1
25    866    58    59  0.285432  {0,2,0}     23    1
77    866   150   151  0.833268  {0,2,0}     33    1
85    882   170   171  0.585429  {0,2,0}     24    1
36    891    14    15  0.341958  {0,3,0}     28    1
43    892   136   137  0.695256  {0,3,0}     39    1
0     897    16    18  0.939238  {1,0,0}     36    1
86    902   152   155  0.397594  {0,3,0}     25    0
62    903   120   162  0.966979  {1,0,0}     31    1
74    906   105   107  0.088977  {1,1,0}     35    1
28    915   204   205  0.161709  {0,1,0}     25    1
105   918   125   150  0.777429  {0,3,0}     27    1
95    929   125   126  0.194420  {0,1,0}     23    0
1     933   166   167  0.378774  {0,1,0}     27    0
27    939   203   204  0.140038  {0,1,0}     20    0
126   944   206   207  0.296432  {1,1,0}     26    1
124   951    80    81  0.945598  {1,0,0}     31    1
12    964    24    26  0.850952  {0,1,0}     31    0
56    984   226   251  0.801399  {0,1,0}     21    0
16   1001     8     9  0.116053  {1,0,0}     40    1
5    1004   228   230  0.114336  {1,0,0}     30    0
64   1004     6    27  0.386568  {0,2,0}     29    0
71   1004   202   203  0.211983  {1,0,0}     28    1
29   1005   122   123  0.961612  {0,1,0}     22    0
114  1014    54    58  0.356841  {0,2,0}     30    1
116  1023   246   247  0.873562  {0,1,1}     37    0
94   1080   219   220  0.020245  {0,3,0}     39    1
22   1083   101   112  0.086815  {1,0,0}     22    1
18   1086    81    89  0.102888  {0,2,0}     32    1
122  1094    69    70  0.632266  {0,1,1}     26    1
40   1103    25    26  0.821950  {0,3,0}     24    0
117  1116    76    77  0.153026  {0,3,0}     35    0
101  1121   104   114  0.464704  {0,1,0}     23    1
90   1127   106   118  0.272723  {0,3,0}     27    1
10   1145   163   167  0.327460  {0,1,0}     27    1
2    1162     8     9  0.513170  {1,2,0}     38    1
11   1170    73    74  0.250008  {0,3,0}     23    0
3    1181   244   245  0.124297  {1,0,0}     39    1
8    1187   142   143  0.811823  {0,3,0}     36    0
73   1189    61    62  0.087797  {0,0,1}     23    1
111  1190   154   158  0.420388  {0,2,0}     20    0
45   1191   122   123  0.765788  {0,2,0}     31    1
17   1198   139   140  0.140483  {1,0,0}     40    0
118  1205   208   209  0.873248  {0,2,0}     29    1
80   1218    46    47  0.792018  {1,0,0}     37    1
91   1228   106   108  0.958795  {0,1,0}     39    0
4    1235    73    74  0.575834  {0,0,1}     36    1
70   1249    21    35  0.715274  {0,3,0}     25    0
53   1249    16    18  0.562524  {0,2,0}     33    1
92   1296    27    30  0.917652  {0,0,1}     33    0
68   1310   129   130  0.277169  {0,3,0}     39    1
120  1316   184   188  0.314926  {0,2,0}     40    1
13   1357     8     9  0.945204  {0,1,1}     29    0
99   1360    17    19  0.040498  {0,2,0}     30    1
102  1377     4     5  0.061318  {1,1,0}     26    1
87   1403   205   208  0.534720  {0,1,0}     33    0
