map EGL-G1-B
fac 5 10 {0,41,115,163,32}
hosp 1 {0}
n_ALS 9 1 {1:0,4:115,1:163,3:32}
n_BLS 24 1 {2:0,7:41,3:115,5:163,7:32}
n_CLS 5 0 {2:0,3:115}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102     0    53    55  0.193208  {0,1,1}     33    1
3      40   227   228  0.717145  {1,1,0}     40    1
73     42   228   229  0.837221  {0,3,0}     20    1
63     42   170   171  0.753487  {0,1,1}     36    1
79     46   101   102  0.850987  {0,3,0}     27    1
52    105   228   230  0.333244  {1,1,0}     39    1
80    105   105   107  0.902864  {0,1,1}     26    1
61    111   129   130  0.177928  {0,0,1}     20    1
5     146    89    90  0.467398  {1,1,0}     26    1
66    153    10    41  0.941380  {0,3,0}     21    1
106   171   150   151  0.884343  {1,1,0}     29    1
65    180    95    97  0.715232  {0,1,0}     26    0
92    187    84   100  0.380335  {0,1,0}     22    1
109   230    36    39  0.161616  {1,0,0}     34    1
46    233    30    33  0.530658  {0,3,0}     37    1
104   254    51    52  0.387359  {0,2,0}     38    1
59    342   177   178  0.245205  {1,1,0}     30    1
31    429    15    17  0.178639  {0,0,1}     26    1
96    441    90    95  0.867308  {0,2,0}     40    0
71    443    62    63  0.358661  {0,0,1}     25    1
113   447    31    38  0.568478  {0,2,0}     24    0
36    448   198   199  0.548916  {1,0,0}     37    1
97    460   198   199  0.734198  {0,2,0}     36    0
13    470   134   146  0.639446  {0,2,0}     34    0
26    471     2     3  0.097692  {0,1,0}     28    1
53    482   105   107  0.723730  {0,1,0}     30    1
7     490    79    80  0.165641  {0,1,0}     22    1
19    505    22    24  0.968039  {0,1,0}     23    1
0     511    58    59  0.778664  {0,2,0}     23    0
51    525   202   203  0.487759  {1,0,0}     26    1
110   532   207   209  0.247493  {0,1,0}     36    1
68    553    85    86  0.965664  {1,0,0}     37    1
64    554   203   210  0.413731  {0,1,0}     26    0
93    557   223   224  0.549022  {0,3,0}     34    0
115   558   163   168  0.305398  {1,1,0}     39    1
72    569    75    76  0.900528  {0,2,0}     37    0
88    576   107   108  0.647810  {0,1,0}     31    1
85    585    88    89  0.992696  {0,1,0}     32    0
99    604    37    74  0.624522  {0,1,0}     23    1
35    605    67    68  0.961650  {0,1,0}     25    1
16    622    16    17  0.599423  {0,0,1}     37    1
9     636     7     8  0.902649  {0,1,0}     20    0
30    643    98   131  0.429840  {0,1,0}     24    1
49    648   146   147  0.838047  {1,1,0}     32    1
32    650   240   242  0.624170  {1,0,0}     35    1
122   652    40    41  0.945769  {0,1,0}     22    0
107   653    96   114  0.510789  {0,2,0}     35    1
98    660   199   201  0.280210  {0,1,0}     31    1
1     661    56    57  0.174572  {0,3,0}     37    1
48    677    19    20  0.047702  {0,1,0}     40    0
76    680   150   151  0.596733  {0,2,0}     24    1
27    704   185   186  0.469990  {0,2,0}     23    0
84    711    78    79  0.867876  {0,1,1}     20    0
38    717    17    19  0.035920  {0,1,0}     36    1
10    721    83    84  0.552664  {0,2,0}     38    1
125   731   132   133  0.659609  {0,0,1}     38    1
55    733   127   128  0.120573  {0,1,0}     39    1
12    740     3     4  0.687983  {0,0,1}     30    0
22    743    89    90  0.716508  {0,2,0}     24    1
50    743   240   241  0.279155  {1,0,0}     36    1
108   748    39    40  0.833787  {0,1,0}     36    1
11    751   242   243  0.726968  {0,1,1}     39    1
54    765    12    13  0.990158  {1,1,0}     28    1
75    775     5    26  0.553968  {1,3,0}     21    1
23    789   174   176  0.374620  {0,3,0}     37    0
81    790   189   241  0.342272  {1,0,0}     22    1
34    795    88    89  0.971563  {0,1,0}     30    1
33    822   178   182  0.378461  {0,3,0}     20    0
25    823   240   242  0.993206  {0,1,1}     36    0
77    830   207   209  0.453370  {0,2,0}     27    1
82    830   196   197  0.528724  {0,2,0}     30    0
4     833   101   110  0.937917  {0,1,0}     29    1
45    845   176   180  0.013565  {0,1,0}     28    1
18    873   163   168  0.228224  {1,1,0}     32    1
57    880     7     8  0.123919  {0,3,0}     25    1
2     881   232   234  0.063926  {1,1,0}     34    1
90    894   155   161  0.550936  {0,1,0}     32    0
58    899   197   198  0.604469  {0,3,0}     30    1
15    907    23   229  0.232944  {1,0,0}     27    1
87    908    67    68  0.778235  {1,1,0}     35    1
114   914   100   101  0.518582  {0,0,1}     21    1
127   927   163   164  0.050631  {1,0,0}     22    1
24    928    24    26  0.116327  {1,0,0}     34    1
101   930   203   210  0.082330  {0,0,1}     24    1
21    948    90    95  0.181640  {0,1,1}     20    0
83    958    57    61  0.466003  {0,1,0}     32    0
40    992    51    52  0.395104  {0,2,0}     34    0
29   1004   108   109  0.578073  {0,2,0}     27    1
39   1017    25    26  0.960704  {1,0,0}     30    1
103  1020   104   105  0.282049  {1,1,0}     21    1
20   1024   105   117  0.826404  {1,0,0}     25    1
42   1040   137   138  0.091635  {0,1,1}     31    0
67   1044   119   169  0.070703  {0,2,0}     31    0
112  1058   121   122  0.315544  {0,1,0}     22    1
94   1073    18    19  0.119895  {0,1,0}     23    1
78   1078    61    62  0.449021  {0,3,0}     20    1
14   1090    78    79  0.750434  {1,0,0}     33    0
17   1102   178   182  0.191555  {0,2,0}     36    1
100  1127    67    68  0.076436  {0,1,1}     29    1
43   1131    43    46  0.565472  {1,1,0}     30    1
41   1153    43    44  0.304643  {1,1,0}     25    1
62   1166    66    68  0.645497  {0,1,0}     38    0
116  1176   244   245  0.363785  {0,1,0}     40    0
119  1196   174   176  0.132178  {0,0,1}     22    1
44   1199    75    77  0.566638  {0,2,0}     35    1
105  1204   228   229  0.453546  {1,1,0}     31    1
56   1211    80    88  0.234245  {0,2,0}     28    1
124  1212   246   247  0.891278  {0,1,0}     26    1
111  1252   222   225  0.555156  {0,2,0}     23    0
70   1252   128   129  0.213971  {0,0,1}     33    0
28   1269   108   109  0.254542  {1,0,0}     20    1
69   1270   116   120  0.565691  {0,2,0}     31    1
121  1277    77    78  0.163848  {0,2,0}     36    0
120  1312    77    78  0.550382  {0,1,0}     35    0
89   1321   210   212  0.399948  {0,0,1}     29    1
118  1322   184   185  0.651514  {0,1,0}     33    0
123  1331    77    81  0.239220  {0,1,0}     24    0
6    1332   162   166  0.247422  {0,1,0}     40    0
91   1356    89    90  0.067031  {0,2,0}     20    1
47   1358   219   220  0.920501  {0,1,0}     34    0
95   1369     1    12  0.490111  {1,0,0}     26    1
126  1376    39    52  0.210153  {0,1,0}     29    0
8    1379   206   207  0.619040  {0,1,0}     38    1
60   1389   122   123  0.756218  {0,3,0}     36    0
117  1398   157   158  0.832855  {0,1,0}     34    0
74   1407   151   154  0.928737  {0,1,0}     29    1
37   1421   105   117  0.387059  {1,1,0}     34    1
86   1430   242   243  0.290402  {0,2,0}     27    0
