map EGL-G1-B
fac 5 10 {0,170,176,212,53}
hosp 3 {0,31,11}
n_ALS 10 1 {2:170,4:176,1:212,3:53}
n_BLS 24 1 {3:0,7:170,4:176,7:212,3:53}
n_CLS 5 0 {2:0,2:212,1:53}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90      4    27    30  0.654356  {0,2,0}     34    0
9       5   210   211  0.599309  {1,2,0}     24    1
47     17    70    71  0.020966  {0,2,0}     22    0
107    32   145   146  0.373741  {0,2,0}     34    0
24    111    53    54  0.110830  {0,1,0}     28    1
82    125   124   125  0.248234  {1,0,0}     32    1
116   194   135   145  0.589522  {0,1,0}     27    1
20    257   126   127  0.836896  {1,0,0}     21    1
70    283   226   231  0.443323  {0,2,0}     21    0
61    289   174   175  0.142771  {0,0,1}     36    1
29    316   154   155  0.781202  {0,2,0}     23    1
100   322   189   190  0.426070  {0,2,0}     39    1
11    344   225   226  0.430954  {0,1,0}     24    1
103   380   244   248  0.608019  {1,0,0}     38    1
73    386   139   141  0.870557  {0,1,1}     32    0
39    393    83    85  0.717317  {0,3,0}     30    1
49    428    88    96  0.210943  {0,2,0}     34    1
109   472   129   136  0.186941  {0,2,0}     37    1
32    481    58    59  0.997114  {1,1,0}     27    1
44    485   198   199  0.932660  {0,2,0}     21    0
95    496    25    26  0.754563  {0,2,0}     25    1
7     503   156   162  0.222979  {1,1,0}     21    1
30    506   202   203  0.771088  {0,1,0}     38    0
38    515    12    13  0.262993  {0,2,0}     20    1
97    528   134   146  0.321009  {0,1,1}     23    0
28    530    60    67  0.802303  {0,1,0}     37    0
76    531    16    18  0.051883  {0,1,1}     23    1
45    547   154   155  0.845603  {0,3,0}     37    0
54    552   125   126  0.448125  {0,2,0}     37    1
26    559   105   117  0.225185  {0,2,0}     29    1
112   560   225   226  0.227357  {1,0,0}     25    1
69    572    48    49  0.053596  {0,1,0}     35    0
40    595   129   136  0.358719  {0,0,1}     21    1
126   608    88    89  0.669361  {0,2,0}     33    1
89    629    45    46  0.504746  {1,3,0}     31    1
110   673    20    21  0.855773  {0,1,1}     36    1
66    678     9    10  0.718026  {1,0,0}     22    1
12    682   128   137  0.573486  {1,0,0}     33    1
117   687    96   111  0.906719  {0,2,0}     24    0
62    691    13    14  0.325931  {1,0,0}     39    1
121   691   192   193  0.455849  {0,0,1}     32    0
106   695   100   101  0.550087  {0,0,1}     35    1
8     700    61    62  0.647403  {1,0,0}     27    1
91    717    98   131  0.008981  {0,2,0}     33    0
52    736    39    40  0.640427  {0,0,1}     25    1
37    740   127   128  0.212471  {0,2,0}     40    0
92    747    57    61  0.183112  {0,2,0}     25    1
115   761   169   173  0.651657  {1,1,0}     26    1
84    766    97   126  0.567960  {0,2,0}     38    1
14    797    18    19  0.200091  {0,2,0}     29    0
68    804    14    15  0.547369  {0,1,0}     28    1
94    813   223   224  0.122910  {0,2,0}     21    1
16    820    27    28  0.758942  {0,1,1}     22    1
72    832   154   155  0.266303  {1,1,0}     27    1
122   837    71    72  0.060328  {0,1,0}     33    0
13    837    17    22  0.948363  {0,1,0}     39    0
36    863    88    89  0.067842  {0,2,0}     39    0
71    864    65    66  0.438273  {0,3,0}     33    1
3     889    88    96  0.342500  {0,2,0}     27    0
114   890   177   178  0.816579  {0,3,0}     29    1
22    897   178   182  0.009199  {1,0,0}     30    1
102   904   195   196  0.055439  {1,1,0}     33    1
48    906   153   156  0.244033  {0,2,0}     36    0
25    911   244   248  0.898124  {0,0,1}     32    1
65    915   102   110  0.448003  {1,0,0}     40    1
55    927   151   152  0.824449  {0,0,1}     23    1
86    944   147   148  0.395583  {0,2,0}     32    1
105   956    60    67  0.561645  {0,2,0}     24    1
120   959   179   180  0.994711  {0,3,0}     21    0
53    987     4     5  0.479444  {0,2,0}     25    0
51    988   124   151  0.615802  {0,2,0}     39    1
64    991   154   155  0.779037  {0,1,0}     25    1
63    993   167   175  0.902807  {0,2,0}     40    1
118  1004    11    42  0.213191  {0,1,1}     40    0
5    1015    24    25  0.763129  {0,2,0}     33    1
21   1022   229   230  0.740373  {0,3,0}     25    0
50   1030   227   228  0.184266  {1,0,0}     27    1
4    1040    63    64  0.225040  {0,2,0}     22    1
98   1045   106   107  0.803411  {0,3,0}     33    1
15   1047   170   171  0.255136  {1,1,0}     27    1
93   1049    15    17  0.351584  {1,0,0}     33    1
27   1056   193   194  0.102024  {0,1,0}     21    1
111  1057    68    79  0.790931  {0,1,0}     26    1
31   1064   244   249  0.957360  {0,2,0}     34    1
34   1069    61    62  0.909079  {0,1,0}     31    1
58   1080   234   236  0.086410  {0,2,0}     34    1
23   1089   207   209  0.245612  {0,3,0}     39    0
108  1090   123   124  0.231566  {0,2,0}     28    1
18   1091    97   126  0.800738  {0,2,0}     33    0
101  1093   206   207  0.691828  {0,1,0}     40    1
57   1097    45    46  0.462068  {0,1,0}     25    1
75   1100   241   242  0.907073  {0,1,1}     34    1
127  1105   177   184  0.181598  {0,2,0}     29    0
59   1107    48    49  0.482171  {0,1,0}     20    0
104  1117    10    11  0.593252  {1,1,0}     37    1
81   1128   232   233  0.375525  {0,0,1}     29    1
79   1152    88    89  0.175796  {0,1,0}     21    0
33   1168   227   228  0.223230  {1,0,0}     37    1
99   1174   127   138  0.478788  {0,2,0}     40    0
43   1176     4     5  0.094867  {0,1,0}     25    1
113  1179    65    92  0.899485  {0,2,0}     24    1
1    1182    66    67  0.935940  {1,1,0}     38    1
85   1194   140   149  0.035957  {0,1,0}     34    0
0    1216    94    95  0.299568  {1,0,0}     32    1
17   1219   198   199  0.163680  {0,1,0}     34    1
77   1224   198   200  0.484489  {1,0,0}     25    1
88   1235   165   177  0.353929  {0,2,0}     29    1
41   1245   141   142  0.856057  {0,1,0}     23    0
60   1249   106   108  0.314908  {1,0,0}     32    1
87   1265    19    25  0.103746  {0,2,0}     38    1
2    1268   141   142  0.921461  {1,1,0}     37    1
67   1277   174   176  0.610952  {0,2,0}     23    1
6    1286   105   107  0.071321  {1,0,0}     27    1
10   1298   213   216  0.717120  {0,1,1}     40    1
56   1306   166   167  0.964537  {1,1,0}     25    1
42   1317   240   241  0.703857  {0,1,1}     27    0
78   1323    35    36  0.183660  {1,0,0}     28    1
125  1326   124   125  0.222834  {0,0,1}     29    1
46   1340   161   162  0.031220  {0,3,0}     31    1
35   1352   198   200  0.007909  {0,1,1}     29    1
119  1386   199   201  0.378184  {0,3,0}     26    1
19   1398   118   119  0.885325  {0,1,0}     34    0
74   1407    75    77  0.469344  {0,3,0}     23    0
80   1412   155   161  0.561423  {1,0,0}     20    1
83   1414   171   172  0.885830  {0,3,0}     36    1
123  1418   160   163  0.750175  {0,2,0}     33    1
124  1436   175   176  0.366019  {1,1,0}     31    0
96   1439   220   222  0.783177  {1,1,0}     39    1
