map EGL-G2-C
fac 5 10 {0,226,14,77,55}
hosp 1 {0}
n_ALS 9 1 {1:0,2:226,3:77,3:55}
n_BLS 22 1 {5:0,6:226,4:14,2:77,5:55}
n_CLS 9 0 {1:0,5:14,2:77,1:55}
      c_m  head  tail      c_af      c_d  c_tau  c_h
19      1   107   109  0.580233  {1,0,0}     36    1
92      6   102   103  0.540918  {1,1,0}     25    1
16     11    50    51  0.226833  {0,1,0}     25    0
31     12   170   171  0.758383  {1,1,0}     37    1
57     20   146   147  0.258005  {0,1,0}     37    0
118    41   239   240  0.927105  {0,1,0}     29    1
22     52    47    48  0.481260  {0,2,0}     25    1
0     130   121   122  0.250807  {0,1,0}     20    1
6     140   152   153  0.940357  {0,1,1}     30    1
80    151   154   157  0.462989  {1,0,0}     20    1
43    169   223   224  0.853675  {1,1,0}     21    1
55    211    36    37  0.806122  {0,1,0}     30    1
18    259   203   204  0.921214  {1,0,0}     36    1
87    265    36    39  0.948312  {0,0,1}     35    0
4     281   205   207  0.058266  {0,0,1}     30    0
111   287   239   240  0.968519  {1,1,0}     25    1
62    345    31    38  0.385215  {0,1,0}     32    0
36    369   107   109  0.573963  {0,1,1}     35    0
127   372    72    73  0.479867  {0,1,1}     33    1
125   381   239   240  0.006139  {0,2,0}     23    1
15    390   211   212  0.153463  {0,1,0}     31    0
119   441   163   167  0.071924  {0,1,1}     40    1
52    445   118   119  0.323023  {0,1,0}     25    1
90    463   157   161  0.243706  {0,0,1}     22    0
34    464   106   118  0.232054  {1,1,0}     26    1
35    467    91    92  0.070968  {0,3,0}     28    0
83    474   170   174  0.661193  {0,3,0}     37    1
21    509   128   139  0.675178  {0,2,0}     35    1
89    511    92    93  0.239933  {0,1,0}     29    0
96    515     1     2  0.158112  {0,2,0}     34    0
93    515   133   135  0.097004  {1,1,0}     31    1
66    521   130   137  0.367011  {0,2,0}     37    1
117   521    56    57  0.686574  {0,2,0}     26    1
24    528   129   130  0.403880  {0,1,0}     25    1
105   540   200   201  0.375914  {1,0,0}     39    1
78    540   251   254  0.133785  {0,3,0}     25    0
86    565    53    55  0.802932  {1,0,0}     38    1
108   587   190   191  0.290818  {1,1,0}     28    1
70    589    55    56  0.383454  {0,1,1}     21    1
39    590   157   163  0.698550  {0,3,0}     20    0
38    592   143   144  0.402584  {0,3,0}     20    1
74    599   174   189  0.931711  {0,2,0}     27    0
107   599   205   207  0.982978  {0,1,0}     33    1
64    600   145   146  0.490707  {0,2,0}     33    0
44    606   233   234  0.300183  {1,0,0}     24    1
109   611   245   246  0.284232  {1,1,0}     25    1
85    624   227   229  0.669970  {0,2,0}     35    1
14    628   176   177  0.531825  {0,3,0}     27    0
98    629   253   254  0.524726  {0,2,0}     32    0
113   632    99   132  0.025210  {0,2,0}     31    1
126   635   210   211  0.673119  {0,3,0}     27    0
48    646    79    80  0.462592  {0,3,0}     23    1
50    646   157   163  0.002197  {0,2,0}     32    1
68    665   204   206  0.264049  {1,1,0}     21    1
110   675    10    11  0.971337  {0,3,0}     32    0
63    677     6    27  0.693963  {0,1,0}     40    1
25    682   249   252  0.037956  {0,1,1}     37    1
45    699   190   192  0.226195  {1,0,0}     29    1
114   714    74    75  0.040641  {0,2,0}     31    0
61    714   247   248  0.275752  {0,2,0}     33    1
77    719   145   146  0.692771  {0,2,0}     25    1
7     720    40    41  0.379647  {0,2,0}     27    1
97    733    67    69  0.511742  {0,1,0}     29    1
72    736   191   195  0.436654  {1,1,0}     35    1
112   741    70    79  0.387515  {0,3,0}     26    1
8     745    40    41  0.501675  {1,1,0}     23    1
82    750    50    53  0.101475  {1,0,0}     20    1
95    757   247   249  0.069363  {0,3,0}     21    1
40    788   248   249  0.169599  {0,2,0}     26    1
76    789   210   215  0.436673  {0,2,0}     36    0
54    792    97   115  0.778565  {0,1,0}     32    1
73    804    26    28  0.911677  {0,2,0}     37    1
91    808   210   215  0.142436  {0,0,1}     32    1
81    825    12    16  0.137639  {0,1,0}     35    1
106   828    23    87  0.204919  {0,3,0}     37    1
71    829   146   147  0.686232  {1,3,0}     40    1
12    836    72    73  0.368734  {0,2,0}     26    1
17    836   103   104  0.000197  {0,1,0}     25    1
51    842     5    23  0.423539  {0,2,0}     36    1
11    852   233   234  0.710064  {1,3,0}     38    1
115   874   105   107  0.846007  {1,0,0}     24    1
101   886   192   193  0.348129  {0,2,0}     30    1
10    895   197   200  0.725607  {0,1,0}     30    1
94    938   150   151  0.514085  {0,1,0}     26    1
13    952    11    42  0.940047  {1,1,0}     23    1
104   955   192   194  0.288625  {0,3,0}     22    1
79   1004    23    87  0.454078  {1,0,0}     24    1
26   1027   115   116  0.738543  {0,1,0}     40    1
121  1036     4     5  0.362825  {1,0,0}     34    1
3    1039   161   165  0.530688  {0,2,0}     22    1
60   1044    24    25  0.994062  {0,2,0}     33    1
75   1049   221   222  0.885069  {0,0,1}     35    1
28   1053    86    87  0.878828  {0,0,1}     30    0
58   1054   190   192  0.609184  {1,0,0}     25    1
103  1056     4    22  0.882791  {0,2,0}     22    1
32   1062   133   135  0.106230  {1,1,0}     28    1
2    1071    46    47  0.685671  {1,0,0}     38    1
30   1119    53    54  0.204053  {0,1,0}     37    1
5    1120   171   172  0.939839  {1,1,0}     30    1
102  1121   132   133  0.617578  {0,2,0}     37    1
27   1136    23   171  0.003353  {1,0,0}     27    0
49   1137   216   217  0.109531  {0,1,1}     25    0
46   1152    12    13  0.326849  {1,0,0}     21    1
56   1153   104   114  0.210899  {0,1,0}     33    1
122  1160    16    17  0.552782  {1,2,0}     34    1
33   1161    67    68  0.008292  {0,1,1}     40    0
29   1175   208   210  0.575319  {0,1,1}     29    1
65   1176   219   223  0.472883  {0,2,0}     28    1
124  1177    16    17  0.872494  {1,1,0}     33    1
116  1202   145   148  0.428845  {0,1,0}     23    1
88   1203   136   146  0.786469  {0,2,0}     37    1
9    1205     2    14  0.047762  {0,1,0}     30    0
47   1207    48    57  0.302272  {0,1,0}     28    1
41   1211    19    20  0.334558  {0,2,0}     27    1
123  1249    42    43  0.132070  {1,0,0}     24    1
23   1251    81    82  0.954132  {0,2,0}     37    1
37   1253   225   226  0.896661  {1,0,0}     39    1
20   1261    39    40  0.764483  {1,0,0}     30    1
120  1292    56    57  0.136722  {0,2,0}     39    1
59   1295   188   189  0.996666  {1,0,0}     31    1
100  1301    36    39  0.205956  {0,3,0}     37    1
42   1305    59    60  0.633415  {0,1,0}     28    0
99   1322   152   155  0.514256  {0,1,0}     33    1
1    1367    90    91  0.778616  {0,0,1}     32    1
84   1369   140   142  0.354813  {1,1,0}     31    1
67   1405    84    85  0.814512  {0,2,0}     25    0
69   1433    23   237  0.432445  {0,3,0}     21    1
53   1436    29    30  0.732202  {1,0,0}     27    1
