map EGL-G2-A
fac 5 10 {0,28,73,229,248}
hosp 3 {0,67,239}
n_ALS 9 1 {1:0,2:28,2:73,2:229,2:248}
n_BLS 17 1 {4:0,3:28,1:73,5:229,4:248}
n_CLS 5 0 {1:73,1:229,3:248}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85      5    42    43  0.641996  {0,3,0}     28    1
75     23   115   116  0.505289  {0,3,0}     28    1
39    112   203   204  0.354779  {0,1,0}     31    1
55    219   208   209  0.124947  {0,2,0}     30    1
8     219     7     8  0.660348  {1,1,0}     33    1
34    262     7     8  0.102370  {1,3,0}     26    1
3     290     5     6  0.019800  {0,2,0}     25    1
97    301   168   176  0.774622  {1,0,0}     36    1
57    318    76    78  0.757887  {1,0,0}     23    1
61    328    42    43  0.018880  {0,1,0}     25    1
126   358   139   140  0.629168  {0,2,0}     29    1
24    418    97   112  0.944623  {0,3,0}     24    0
71    453    95    99  0.759690  {0,1,0}     39    0
37    474    63    64  0.256181  {0,2,0}     26    0
41    498   196   198  0.060431  {1,1,0}     35    1
70    512   157   163  0.377553  {1,0,0}     20    1
74    520   139   140  0.801051  {0,2,0}     35    0
64    523   221   222  0.285977  {0,2,0}     38    1
7     531   121   122  0.265223  {0,2,0}     38    1
2     533     0     1  0.347895  {1,2,0}     36    1
114   542   143   145  0.069497  {0,2,0}     26    1
127   548   227   229  0.761106  {0,1,0}     24    1
73    554   107   108  0.889336  {0,3,0}     32    0
82    566    63    64  0.952252  {0,2,0}     20    1
56    571   210   215  0.306718  {1,0,0}     32    1
60    574    78    79  0.572703  {1,1,0}     26    1
0     581   152   153  0.964632  {0,1,0}     35    1
67    594   104   105  0.058831  {0,2,0}     28    1
46    599   151   152  0.893228  {0,1,0}     22    1
78    619   166   178  0.441479  {0,1,1}     27    1
80    624   249   250  0.391870  {0,2,0}     37    0
52    662     7     8  0.183330  {0,1,0}     32    1
119   662    63    65  0.981352  {0,1,0}     30    1
42    670   235   236  0.335889  {0,3,0}     25    1
18    677   125   150  0.435172  {0,1,0}     27    1
68    678    56    57  0.673916  {1,0,0}     39    1
20    681   164   169  0.021694  {0,1,0}     38    1
93    688   126   127  0.074242  {0,3,0}     20    1
69    691    48    57  0.540222  {0,1,0}     40    0
27    703   227   231  0.251734  {0,2,0}     22    1
107   706   220   221  0.843814  {1,0,0}     37    1
53    707   147   148  0.512571  {1,0,0}     29    0
96    712   137   138  0.602384  {1,1,0}     34    1
28    717   142   143  0.087275  {0,3,0}     24    1
76    719    96    98  0.837557  {0,0,1}     37    0
106   725    18    19  0.095981  {0,2,0}     32    0
1     727   250   251  0.583935  {0,3,0}     25    0
12    742   117   118  0.231225  {1,1,0}     25    1
10    744    66    92  0.408793  {0,0,1}     26    1
6     754   142   143  0.944774  {0,3,0}     40    1
26    757    74    75  0.681688  {1,0,0}     33    1
59    769   159   160  0.361308  {0,3,0}     37    1
104   776   216   217  0.883292  {1,1,0}     35    0
108   786   143   145  0.045389  {0,3,0}     23    1
95    788   192   194  0.174321  {0,1,0}     29    0
4     791    84    86  0.235054  {0,1,0}     21    1
21    807    50    51  0.818272  {0,1,0}     40    1
58    807    82    83  0.194766  {1,0,0}     25    1
102   809   212   213  0.268539  {0,2,0}     36    0
45    830    10    41  0.227579  {0,1,1}     26    1
15    837   174   189  0.405826  {1,0,0}     37    1
43    847    48    49  0.696101  {1,0,0}     23    1
50    876    21    35  0.916924  {1,0,0}     25    1
31    884    95    96  0.091906  {1,1,0}     32    1
87    887    10    41  0.188315  {1,0,0}     29    1
25    900   186   198  0.819996  {0,1,0}     38    0
72    903   185   187  0.605639  {0,2,0}     35    1
83    908   253   254  0.251447  {0,1,0}     35    0
