map EGL-G1-D
fac 5 10 {0,204,86,98,202}
hosp 3 {0,37,55}
n_ALS 8 1 {2:0,1:204,3:98,2:202}
n_BLS 16 1 {3:0,5:204,3:86,3:98,2:202}
n_CLS 6 0 {3:0,1:204,1:86,1:98}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     27   232   233  0.011605  {1,1,0}     20    1
42     38     9    10  0.549122  {1,0,0}     39    1
50     95   193   194  0.009897  {0,1,0}     32    1
83    107   179   180  0.516680  {1,0,0}     37    1
29    109   120   154  0.254280  {0,2,0}     21    0
18    119    60    67  0.615990  {1,0,0}     22    1
125   119    47    64  0.235516  {1,1,0}     27    1
65    138    31    32  0.092820  {0,1,0}     21    1
58    169    53    55  0.573516  {0,2,0}     39    1
46    172    81    82  0.557431  {1,1,0}     26    1
6     174   138   139  0.937387  {0,1,0}     38    0
25    180     6    27  0.390320  {0,2,0}     28    1
13    191   171   172  0.619990  {0,3,0}     38    1
103   198    95    97  0.824707  {1,0,0}     39    1
90    223    53    54  0.165076  {0,2,0}     28    1
51    240   101   102  0.033520  {0,1,0}     35    1
123   242     9    10  0.001085  {0,3,0}     24    1
77    306   140   141  0.533922  {0,2,0}     39    1
62    309    60    67  0.189465  {0,3,0}     28    1
21    355   171   172  0.225777  {0,1,0}     38    1
38    441   155   161  0.699445  {1,1,0}     40    1
19    457   144   145  0.544677  {0,2,0}     40    0
56    465   243   244  0.185729  {1,0,0}     33    1
22    478    80    88  0.978855  {1,1,0}     30    1
47    479   204   209  0.541969  {0,1,1}     36    1
57    496   241   242  0.230687  {0,2,0}     23    1
43    515   160   164  0.622299  {0,1,0}     25    1
73    515   153   157  0.363639  {0,1,0}     33    1
28    518   213   216  0.715586  {1,0,0}     22    1
48    523    91    92  0.387313  {0,1,0}     33    0
87    531   203   210  0.644885  {1,1,0}     34    1
107   533     3    15  0.037511  {0,2,0}     23    1
20    534    81    84  0.607028  {1,1,0}     38    1
99    564   234   236  0.027113  {0,2,0}     38    1
92    574   152   153  0.063384  {0,1,1}     23    1
127   578   106   107  0.187931  {1,0,0}     34    1
40    583   100   101  0.281685  {0,1,0}     29    1
67    586    19    25  0.612450  {0,1,0}     37    0
14    590   244   245  0.633495  {0,1,0}     24    1
76    591    69    78  0.646480  {0,2,0}     28    0
64    594    27    28  0.903107  {0,2,0}     23    0
115   602   130   131  0.657389  {0,2,0}     31    1
35    613    51    52  0.050092  {1,1,0}     29    1
84    617   177   178  0.154597  {1,2,0}     20    1
27    624    92    93  0.880562  {0,1,0}     31    1
119   637     6    27  0.851826  {0,2,0}     40    1
93    644   227   228  0.408958  {1,0,0}     28    1
52    659    66    68  0.391810  {1,0,0}     37    1
105   664   151   154  0.218480  {1,0,0}     27    1
5     665   156   162  0.703878  {0,2,0}     38    1
0     669   144   145  0.021527  {1,0,0}     36    1
110   670   204   205  0.257578  {1,1,0}     25    1
44    672   237   240  0.150294  {0,3,0}     35    0
33    689    18    20  0.149838  {0,3,0}     29    1
59    690   192   193  0.268738  {1,1,0}     27    1
9     700    37    74  0.898287  {0,3,0}     35    1
63    714    24    25  0.337504  {0,2,0}     21    0
97    745    47    64  0.447444  {0,2,0}     32    1
45    753    58    59  0.641737  {1,1,0}     27    1
66    757    96   111  0.286708  {0,1,0}     26    1
89    768   135   145  0.475526  {0,1,0}     22    1
72    777   162   167  0.482598  {0,2,0}     28    1
30    791   210   212  0.175347  {0,0,1}     20    0
116   794   102   103  0.056347  {1,1,0}     34    1
2     802   196   203  0.509287  {1,1,0}     23    1
111   803    18    20  0.346228  {1,0,0}     39    1
26    805    25    26  0.680241  {0,1,0}     38    1
112   835    90    91  0.185403  {1,2,0}     38    1
98    858    95    97  0.949917  {0,1,1}     20    0
101   861   193   194  0.889463  {1,1,0}     21    1
82    873    17    19  0.239023  {1,0,0}     31    1
74    893   178   182  0.035478  {0,2,0}     25    1
60    895    35    36  0.425241  {1,0,0}     24    1
61    899    32    33  0.800797  {0,1,1}     39    1
94    905    83    84  0.572425  {0,2,0}     33    0
68    918    22    24  0.487175  {0,1,0}     38    0
32    942   225   227  0.921178  {1,0,0}     21    1
75    945   106   108  0.871311  {1,1,0}     30    1
24    950    81    84  0.464468  {0,2,0}     28    0
81    956    92    93  0.220280  {1,0,0}     25    1
