map EGL-G1-C
fac 5 10 {0,150,225,142,3}
hosp 1 {0}
n_ALS 9 1 {3:0,1:225,4:142,1:3}
n_BLS 23 1 {3:0,3:150,5:225,4:142,8:3}
n_CLS 6 0 {1:0,2:150,1:225,2:142}
      c_m  head  tail      c_af      c_d  c_tau  c_h
84      5    95    97  0.712006  {0,3,0}     34    0
1       8    98   130  0.586932  {0,2,0}     24    0
76     14   142   143  0.250962  {0,2,0}     29    0
63     23   104   105  0.962387  {0,1,0}     30    1
31     39    17    22  0.172527  {0,1,0}     25    0
87     48   207   208  0.756960  {1,1,0}     20    1
83     75   177   178  0.149698  {0,0,1}     22    0
91     79    65    91  0.104032  {0,1,1}     39    0
70    142    19    25  0.975851  {1,1,0}     28    1
25    214    81    84  0.465726  {0,1,0}     27    0
98    245    23   149  0.916649  {0,2,0}     33    0
100   265   198   200  0.385651  {1,0,0}     24    1
21    308    94    95  0.892390  {0,3,0}     33    1
14    329   212   218  0.331960  {1,1,0}     37    1
18    374     1    12  0.515698  {0,1,0}     33    1
9     383    43    44  0.345993  {0,3,0}     30    0
74    408    50    52  0.028284  {0,1,0}     30    0
123   431   107   108  0.422210  {1,1,0}     30    1
22    446   106   108  0.967111  {0,1,0}     27    1
101   454    34    41  0.678769  {0,1,0}     21    0
116   456   196   203  0.327735  {0,1,1}     22    0
20    467    59    60  0.028728  {0,2,0}     26    1
27    481   124   125  0.158806  {0,1,0}     27    0
115   505    18    20  0.915124  {0,2,0}     32    0
52    506     6     7  0.987827  {0,0,1}     32    1
73    512   215   216  0.666623  {0,3,0}     25    0
38    514   102   103  0.149761  {1,1,0}     20    1
11    517   126   127  0.398112  {1,1,0}     24    1
42    564   191   193  0.143496  {0,2,0}     28    1
125   569   128   137  0.438326  {0,2,0}     31    0
24    571    24    26  0.378974  {1,1,0}     22    1
68    572   171   172  0.476613  {1,1,0}     35    1
45    580   203   210  0.970319  {1,2,0}     34    1
41    583   211   213  0.241506  {0,3,0}     40    1
97    587   210   211  0.711184  {0,1,0}     27    0
65    595     3    15  0.286610  {0,1,0}     38    0
