map EGL-G1-C
fac 5 10 {0,227,203,157,57}
hosp 2 {0,166}
n_ALS 9 1 {2:0,1:227,2:157,4:57}
n_BLS 22 1 {3:0,3:227,4:203,7:157,5:57}
n_CLS 7 0 {2:0,1:227,3:203,1:57}
      c_m  head  tail      c_af      c_d  c_tau  c_h
18     13   116   117  0.138640  {0,0,1}     31    0
13     55    59    71  0.089741  {0,3,0}     34    1
68     57   212   243  0.106998  {1,1,0}     38    1
126    85    16    18  0.276386  {0,3,0}     40    0
28     92   116   117  0.285950  {0,1,0}     37    0
0     101   107   108  0.159119  {0,1,0}     38    0
123   101    70    71  0.115569  {0,1,0}     37    0
41    107   174   175  0.230728  {1,0,0}     31    1
127   147   229   230  0.356116  {0,2,0}     27    0
76    148   219   220  0.053176  {1,0,0}     34    1
67    159    70    71  0.273113  {0,1,0}     24    0
86    168   134   135  0.047076  {0,3,0}     35    1
10    173   160   164  0.786783  {1,0,0}     29    1
19    174    91    92  0.716760  {0,3,0}     26    1
75    194   112   114  0.092721  {1,0,0}     23    1
115   221    93    94  0.186581  {1,1,0}     30    1
56    226   104   106  0.627489  {1,1,0}     23    1
85    246   232   234  0.596394  {1,0,0}     39    1
52    266     1     2  0.584745  {1,1,0}     21    1
40    271   104   105  0.824089  {0,2,0}     40    1
100   324    90    95  0.349713  {0,1,0}     35    1
114   325    20    21  0.759141  {0,1,1}     24    1
27    328    32    33  0.528158  {1,1,0}     35    1
81    365    49    56  0.852295  {0,1,0}     29    1
9     368     7     8  0.826930  {0,1,1}     29    0
1     399   140   141  0.008839  {0,2,0}     40    1
2     422    51    52  0.233146  {0,2,0}     28    1
95    423   135   145  0.684161  {1,0,0}     30    1
7     432    56    57  0.841978  {0,1,0}     32    1
80    433   232   234  0.925038  {0,1,0}     20    0
71    435    50    52  0.610295  {0,2,0}     33    1
91    448    90    91  0.874351  {0,2,0}     23    0
97    481   134   146  0.928514  {1,1,0}     30    1
55    493    94    95  0.842926  {0,2,0}     32    0
32    501   151   154  0.478921  {1,1,0}     20    1
101   502    45    46  0.604943  {0,1,0}     31    1
98    504   169   170  0.401087  {0,1,0}     35    1
39    521   246   247  0.350929  {1,0,0}     31    1
33    527   125   149  0.212132  {0,3,0}     31    1
44    540   175   176  0.705050  {1,0,0}     40    1
73    544   237   238  0.400517  {0,1,0}     20    1
65    558    19    25  0.524963  {0,1,0}     32    1
69    566   158   160  0.728730  {0,2,0}     20    0
60    567   178   183  0.624719  {0,1,0}     26    1
89    570     1    12  0.898489  {0,3,0}     28    0
42    586   238   240  0.766360  {1,0,0}     30    1
29    601   102   103  0.413708  {1,1,0}     38    1
77    603   156   160  0.324855  {0,3,0}     23    0
4     615   232   234  0.440953  {0,0,1}     35    1
118   615   104   105  0.009142  {1,0,0}     23    1
23    616    80    81  0.452379  {0,1,0}     27    1
72    627   191   193  0.537965  {0,1,0}     39    1
51    640   188   189  0.648305  {0,1,0}     32    1
25    641    90    91  0.490706  {1,2,0}     22    1
47    656     7     8  0.556955  {0,3,0}     37    1
64    658   151   154  0.802155  {0,1,1}     33    0
14    664    83    85  0.321453  {1,1,0}     21    1
58    667   204   209  0.500798  {0,1,1}     32    1
3     674    77    78  0.613292  {0,1,0}     23    0
35    679   124   125  0.994113  {0,3,0}     25    1
6     697    85    86  0.846600  {0,2,0}     33    0
53    698   131   132  0.086199  {0,0,1}     33    0
110   710   184   185  0.029006  {0,2,0}     38    1
96    744     6    27  0.329769  {0,1,0}     33    1
11    763     2    14  0.163674  {0,2,0}     21    1
122   775   169   173  0.811014  {0,2,0}     28    0
112   776   106   108  0.277826  {1,1,0}     30    1
87    781    12    16  0.410849  {0,2,0}     35    1
90    795    26    28  0.398798  {0,1,0}     28    1
61    801   156   160  0.117296  {0,3,0}     33    1
93    814    18    20  0.505396  {0,3,0}     22    1
107   828    20    21  0.275200  {0,0,1}     39    1
113   834    47    48  0.142125  {1,0,0}     38    1
108   847   162   167  0.427236  {1,1,0}     24    1
22    851     2    14  0.003033  {0,2,0}     32    0
54    854   203   210  0.272516  {1,0,0}     31    1
16    857   153   156  0.062927  {0,1,0}     40    0
125   865     7     8  0.941922  {0,2,0}     27    1
109   883   177   184  0.276458  {0,1,0}     28    1
104   886   227   228  0.876378  {0,3,0}     21    0
83    887   121   123  0.902986  {0,1,0}     32    1
20    923    20    21  0.632342  {0,2,0}     29    1
106   930     3     4  0.388655  {0,3,0}     23    1
48    939   131   132  0.320671  {1,1,0}     35    1
103   942   110   113  0.042910  {0,2,0}     38    1
74    953   244   245  0.161938  {0,2,0}     24    0
105   968     6    27  0.264344  {0,2,0}     20    0
36    971   189   241  0.596155  {0,0,1}     29    0
102   973   178   183  0.900271  {0,1,1}     36    0
21    976   227   228  0.011002  {0,1,0}     21    1
82    989   170   171  0.726686  {0,3,0}     29    1
38    996   190   192  0.318538  {0,2,0}     32    1
117  1000    17    19  0.651558  {0,3,0}     34    0
111  1021   105   107  0.632804  {1,1,0}     24    1
17   1027   112   113  0.833147  {0,2,0}     26    1
59   1030   104   105  0.421278  {0,1,0}     39    1
120  1034     9    34  0.675068  {1,0,0}     21    1
119  1040   164   165  0.215214  {1,1,0}     23    1
78   1047    83    85  0.151524  {1,0,0}     29    1
37   1054   203   210  0.938510  {0,2,0}     37    1
63   1069    54    55  0.595935  {0,3,0}     34    1
66   1077    81    82  0.437017  {1,3,0}     20    1
50   1084   227   228  0.756601  {0,3,0}     28    0
30   1086   128   137  0.701993  {0,2,0}     27    1
92   1088   107   108  0.797803  {0,3,0}     20    1
34   1102    69    70  0.081372  {0,1,1}     37    1
45   1109     8     9  0.646234  {0,2,0}     31    0
94   1116    11    42  0.458647  {1,3,0}     23    1
46   1118   124   125  0.323026  {1,0,0}     23    1
24   1125   237   238  0.254654  {0,1,0}     23    1
31   1129   117   118  0.892662  {1,1,0}     28    1
88   1129    47    48  0.315898  {0,1,1}     33    1
26   1164    43    45  0.795394  {0,2,0}     20    0
15   1169   237   240  0.919592  {0,1,0}     23    0
8    1192    68    69  0.039872  {1,0,0}     30    1
49   1210    10    41  0.491066  {0,2,0}     24    0
5    1227    83    84  0.527127  {0,1,0}     22    0
43   1254   127   128  0.621553  {1,0,0}     29    1
79   1264     4     5  0.598748  {1,0,0}     28    1
70   1271    79    80  0.418391  {1,0,0}     30    1
84   1284   139   140  0.895610  {1,0,0}     30    1
121  1295    43    45  0.815793  {0,1,0}     20    0
57   1301    18    20  0.210321  {0,2,0}     24    0
12   1308    43    46  0.000532  {0,2,0}     38    1
99   1354   128   129  0.518017  {0,1,0}     36    0
124  1359    66    68  0.501470  {0,0,1}     23    1
116  1382   192   193  0.436451  {0,3,0}     28    0
62   1432   225   226  0.586486  {1,1,0}     27    1
