map EGL-G2-B
fac 5 10 {0,194,53,161,55}
hosp 3 {0,144,185}
n_ALS 10 1 {1:0,1:194,2:53,4:161,2:55}
n_BLS 18 1 {5:0,4:194,3:53,3:161,3:55}
n_CLS 8 0 {1:0,1:194,3:53,2:161,1:55}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93     12   130   131  0.996604  {0,3,0}     38    0
23     42   235   236  0.120719  {0,2,0}     34    1
98     62   143   144  0.389454  {1,1,0}     37    1
126    80    78    79  0.360728  {0,2,0}     26    0
117    99   116   117  0.037800  {0,2,0}     40    1
57     99   102   111  0.468794  {0,1,0}     29    0
121   128   126   127  0.648628  {0,3,0}     31    0
106   161    10    11  0.868766  {0,1,0}     29    1
70    207   179   183  0.614361  {1,1,0}     28    0
54    247     9    10  0.035595  {0,2,0}     35    1
99    267   113   115  0.289202  {0,0,1}     25    0
38    305   115   116  0.634191  {1,0,0}     33    1
17    337   235   236  0.008771  {1,0,0}     31    1
115   339    99   131  0.855429  {0,2,0}     24    1
67    353    74    76  0.900264  {1,0,0}     27    1
26    367   116   117  0.363553  {0,2,0}     21    1
24    400     7    30  0.986217  {0,1,0}     20    0
39    404   166   178  0.905160  {0,0,1}     27    0
83    417    62    63  0.387345  {0,2,0}     34    0
60    422   243   245  0.813219  {0,1,0}     23    0
124   451   225   228  0.844507  {0,2,0}     32    0
97    466    71    73  0.429767  {0,1,0}     21    1
6     472   192   193  0.132170  {0,3,0}     38    1
108   485   208   209  0.202685  {1,0,0}     23    1
42    494    99   132  0.811126  {0,1,0}     26    1
15    499    16    18  0.845945  {0,1,0}     25    0
27    502   216   217  0.113592  {0,1,0}     30    0
61    504   227   231  0.266231  {1,1,0}     31    1
82    564    53    55  0.844731  {0,3,0}     31    0
125   564   244   245  0.362179  {0,0,1}     39    0
95    587    31    32  0.359790  {0,2,0}     24    1
87    607    59    72  0.463527  {0,3,0}     25    0
36    608    90    91  0.304678  {1,1,0}     27    1
123   610   212   213  0.112625  {0,1,0}     33    1
113   619    12    16  0.979146  {0,1,1}     21    0
28    623    74    75  0.240906  {0,2,0}     37    1
31    629   174   189  0.485128  {1,1,0}     25    1
81    638    97   112  0.717174  {0,1,1}     23    0
114   638   234   239  0.633158  {0,1,1}     36    1
109   644   140   141  0.271787  {0,1,0}     38    0
64    651    40    41  0.883696  {0,1,0}     38    0
72    665   219   223  0.818235  {0,3,0}     39    1
112   672    65    66  0.088334  {0,1,1}     36    1
75    673   150   151  0.562395  {0,1,0}     28    1
74    677   251   252  0.581235  {0,0,1}     37    1
69    680    49    56  0.727415  {0,2,0}     31    1
100   681   248   249  0.774809  {0,2,0}     36    1
10    693   225   228  0.005887  {0,1,1}     37    0
2     698   234   239  0.059190  {0,1,0}     25    1
0     698    70    71  0.957376  {1,1,0}     21    1
4     700   123   124  0.737975  {0,2,0}     23    0
55    700   179   183  0.369510  {1,0,0}     37    1
12    707     6    27  0.242409  {0,0,1}     33    1
119   711    14    15  0.988810  {0,2,0}     39    1
20    712    36    38  0.852457  {0,1,1}     39    1
65    717   166   178  0.573926  {0,2,0}     35    0
71    727    55    56  0.167173  {1,0,0}     22    1
18    738   179   183  0.744385  {1,1,0}     39    1
127   750    50    52  0.590173  {0,3,0}     28    0
120   753   171   172  0.492782  {0,2,0}     38    1
25    754   202   209  0.360480  {0,1,0}     23    1
52    754   174   182  0.944591  {1,1,0}     29    1
122   760   105   107  0.979970  {0,3,0}     32    0
59    775    61    65  0.074182  {0,2,0}     26    1
91    776    42    43  0.587111  {0,3,0}     26    1
46    785   210   215  0.364186  {1,1,0}     28    1
