map EGL-G1-C
fac 5 10 {0,189,80,235,120}
hosp 1 {0}
n_ALS 7 1 {2:189,2:80,1:235,2:120}
n_BLS 20 1 {5:0,2:189,3:80,5:235,5:120}
n_CLS 8 0 {1:0,1:189,1:80,4:235,1:120}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41      1   141   142  0.876331  {1,1,0}     26    1
98     12   234   236  0.520616  {0,1,1}     34    1
10     14   129   136  0.358323  {0,2,0}     28    0
53     18   197   198  0.444224  {1,0,0}     25    1
63     20    31    32  0.633577  {1,1,0}     28    1
51     32   127   128  0.603511  {1,1,0}     27    1
102    76   124   151  0.038893  {0,2,0}     33    1
108   121    27    30  0.056505  {0,2,0}     23    0
66    121    90    91  0.405726  {0,3,0}     20    0
29    122   146   147  0.430217  {0,3,0}     30    0
68    140   125   126  0.610176  {1,0,0}     28    1
48    154   244   249  0.633883  {0,3,0}     20    1
84    164    16    18  0.637533  {1,1,0}     36    1
43    167   189   241  0.589004  {1,0,0}     31    1
104   201    45    64  0.383065  {1,0,0}     25    1
55    202    81    82  0.825606  {0,2,0}     39    1
60    204   173   181  0.212609  {0,1,0}     30    1
24    214   202   203  0.087273  {0,1,1}     28    1
109   266     9    34  0.778654  {1,1,0}     22    1
117   267    88    96  0.355267  {1,2,0}     37    1
58    274    69    78  0.579949  {1,0,0}     26    1
105   333    97   126  0.588691  {0,3,0}     30    1
36    359    83    84  0.458952  {0,1,0}     31    1
88    405   231   236  0.730026  {0,1,0}     20    1
92    428    20    21  0.843947  {1,0,0}     24    1
34    436    23    86  0.963731  {0,0,1}     36    0
40    445    29    31  0.841414  {0,2,0}     27    1
81    452   240   242  0.126347  {1,0,0}     25    1
86    458   234   236  0.731102  {0,0,1}     27    0
91    463     3     4  0.680648  {1,0,0}     24    1
13    485   165   174  0.687231  {0,2,0}     25    1
19    488   211   213  0.448443  {0,1,1}     23    1
115   519    36    39  0.272763  {0,1,1}     32    0
7     548   158   159  0.803844  {0,3,0}     21    1
11    553   138   139  0.589850  {0,1,0}     39    1
2     558   132   133  0.033654  {0,3,0}     38    1
22    582   163   164  0.821745  {0,1,0}     30    0
124   588   190   192  0.889850  {0,1,1}     28    1
121   613     4    22  0.663440  {0,0,1}     25    1
75    619   132   133  0.570527  {0,0,1}     26    0
61    630   174   176  0.315594  {1,1,0}     33    1
27    639    32    33  0.315747  {0,1,0}     20    0
21    644    57    61  0.840040  {0,1,1}     23    1
107   655    34    41  0.947853  {0,3,0}     30    1
70    667   174   176  0.635671  {0,3,0}     32    0
14    670   204   209  0.502466  {1,2,0}     21    1
9     680   137   138  0.502257  {0,2,0}     28    1
37    693   165   174  0.149985  {0,1,0}     30    1
110   699    42    43  0.706956  {0,1,0}     40    1
1     701   219   221  0.291696  {1,0,0}     30    1
93    715   174   175  0.883349  {0,2,0}     25    0
96    720   216   217  0.092895  {0,2,0}     32    0
106   749    53    54  0.722827  {0,2,0}     32    1
59    754    39    72  0.528948  {0,2,0}     31    0
45    759   180   181  0.701511  {0,2,0}     27    1
56    762   213   214  0.864285  {0,2,0}     37    0
118   766   226   231  0.800004  {1,1,0}     25    1
64    775   204   209  0.536035  {0,2,0}     25    0
87    784   213   216  0.748911  {1,1,0}     23    1
65    785   191   194  0.280378  {1,0,0}     27    1
23    791   104   105  0.275083  {0,1,0}     25    1
111   800   101   102  0.076280  {0,3,0}     37    0
99    811    32    33  0.190934  {1,0,0}     40    1
32    831   126   127  0.024006  {0,2,0}     27    0
125   831   203   210  0.870012  {0,3,0}     20    0
116   833   207   208  0.511098  {0,2,0}     40    1
79    840    17    22  0.180669  {0,2,0}     40    1
71    841     7     8  0.041748  {1,0,0}     34    1
38    846   129   136  0.443672  {1,1,0}     40    1
83    856    51    52  0.562011  {0,2,0}     38    0
95    858   173   181  0.767432  {1,1,0}     26    1
119   875   165   174  0.624521  {0,3,0}     28    1
90    880    34    41  0.797031  {0,0,1}     26    1
33    893     2     3  0.448133  {0,1,0}     24    0
126   893   104   105  0.640484  {0,1,0}     40    1
31    894   112   113  0.570587  {0,2,0}     28    0
16    920   242   243  0.095671  {0,3,0}     38    1
69    921    57    61  0.714731  {0,1,0}     32    1
57    932   238   239  0.533736  {0,1,0}     34    0
76    937   198   199  0.776858  {1,1,0}     36    1
101   944   112   114  0.699792  {0,1,0}     39    0
62    959   197   198  0.943870  {0,2,0}     39    1
0     978   177   178  0.539550  {0,1,0}     33    1
74    979   167   175  0.547013  {1,0,0}     33    1
30    987   243   244  0.783519  {0,1,0}     40    1
82    999   105   107  0.225162  {0,3,0}     22    1
100  1014   176   180  0.056839  {0,2,0}     37    1
49   1017   164   165  0.614244  {0,1,0}     27    1
122  1020     3     4  0.267147  {0,1,0}     30    1
67   1020   212   218  0.402431  {0,1,0}     40    0
80   1023   231   232  0.796828  {1,0,0}     34    1
72   1026    50    51  0.997982  {0,3,0}     34    1
35   1033   142   143  0.102442  {0,1,0}     32    1
114  1035    91    92  0.177113  {1,0,0}     33    1
50   1050   132   133  0.521016  {0,3,0}     28    0
42   1055   150   152  0.637193  {0,1,1}     40    0
78   1065    19    25  0.742137  {0,1,0}     22    1
5    1066   171   172  0.051944  {1,0,0}     33    1
25   1075    88    89  0.752754  {0,3,0}     36    1
113  1094    29    31  0.336277  {1,1,0}     29    1
47   1100   127   128  0.276002  {0,3,0}     40    1
46   1118   112   114  0.603195  {0,1,0}     25    1
112  1134    13    14  0.934175  {0,1,0}     32    1
4    1136   241   242  0.237531  {0,1,1}     35    1
44   1144   191   194  0.517242  {0,3,0}     35    1
28   1169   180   181  0.712661  {1,1,0}     32    0
89   1179    83    84  0.158410  {1,0,0}     30    1
26   1181    94    95  0.421030  {0,1,0}     39    0
12   1204   228   230  0.252560  {0,0,1}     26    0
123  1221   238   239  0.360097  {1,0,0}     27    1
39   1233    82    83  0.440700  {0,1,0}     32    0
73   1234   202   203  0.357165  {1,0,0}     40    1
