map EGL-G1-A
fac 5 10 {0,178,147,237,58}
hosp 3 {0,216,50}
n_ALS 10 1 {2:0,1:178,3:147,1:237,3:58}
n_BLS 24 1 {8:0,3:178,7:147,3:237,3:58}
n_CLS 6 0 {2:178,1:237,3:58}
      c_m  head  tail      c_af      c_d  c_tau  c_h
104     1   179   180  0.918116  {0,1,0}     26    1
94      5   105   107  0.145502  {0,2,0}     21    0
14     34    63    64  0.638965  {0,2,0}     23    0
87     69    55    56  0.362456  {0,2,0}     39    1
78     81    36    37  0.219797  {0,1,0}     30    1
109    85   161   162  0.016177  {1,0,0}     20    1
57     92   240   241  0.036195  {0,3,0}     40    0
68     95   228   229  0.579501  {0,1,0}     22    1
127   120    89    91  0.870368  {1,0,0}     36    1
99    132   104   106  0.885065  {0,3,0}     36    0
63    175   136   137  0.130585  {1,1,0}     21    1
118   226   169   170  0.830882  {1,0,0}     30    1
44    226    77    78  0.577052  {0,1,0}     38    1
69    239    50    51  0.080605  {1,0,0}     39    1
19    240    88    89  0.835846  {0,2,0}     22    1
49    246   105   107  0.168289  {0,1,0}     24    0
23    270    43    44  0.341480  {0,1,1}     22    1
24    299    55    56  0.815830  {1,1,0}     22    1
125   310   105   107  0.382172  {1,0,0}     38    1
4     341   142   144  0.789714  {0,3,0}     29    1
10    372   225   227  0.961906  {1,1,0}     26    0
58    385   116   120  0.041473  {0,0,1}     40    1
89    397    19    25  0.808595  {1,1,0}     29    1
5     406   147   148  0.953473  {0,2,0}     38    0
55    411   204   209  0.225124  {0,3,0}     38    0
83    446    12    13  0.907252  {0,3,0}     33    1
43    452   131   132  0.706504  {1,1,0}     27    1
91    473   191   194  0.634478  {0,1,0}     37    1
123   486   135   136  0.034095  {1,1,0}     27    1
30    504   186   187  0.361517  {1,0,0}     33    1
41    517     2    14  0.821591  {0,1,0}     30    1
3     548   158   159  0.859842  {1,0,0}     32    1
80    558    43    45  0.627498  {0,1,1}     29    1
66    586    83    84  0.703373  {0,2,0}     28    1
16    594   124   151  0.616323  {1,0,0}     27    1
81    596   124   125  0.415372  {0,2,0}     29    1
82    600   162   167  0.840984  {1,0,0}     21    1
40    602   155   161  0.682306  {1,0,0}     20    1
1     610   203   210  0.264251  {1,0,0}     31    1
64    622    89    91  0.531114  {0,0,1}     30    0
59    626   144   145  0.345700  {0,1,0}     34    0
29    628    70    72  0.709250  {1,1,0}     33    1
105   629   144   147  0.475616  {0,2,0}     34    0
107   635   198   200  0.702308  {0,1,0}     26    1
95    638   101   110  0.546920  {0,3,0}     29    1
76    639    19    25  0.670232  {0,2,0}     31    1
21    643    39    40  0.409982  {0,1,0}     37    1
96    646   243   244  0.327364  {0,1,0}     29    0
111   647   120   121  0.432860  {0,1,0}     29    0
122   647   178   183  0.632910  {1,0,0}     25    1
119   664   153   157  0.924811  {0,1,0}     21    1
77    671    49    56  0.918418  {0,1,1}     31    0
45    672   180   181  0.806107  {0,2,0}     30    1
117   685   138   139  0.177975  {0,3,0}     33    1
62    692   177   184  0.301600  {0,0,1}     23    1
39    695   170   171  0.389897  {0,1,0}     28    1
60    700   145   146  0.522299  {0,2,0}     30    0
61    713   223   224  0.842236  {1,0,0}     35    1
106   720   231   236  0.581156  {0,0,1}     32    1
22    730   207   209  0.049849  {0,0,1}     38    0
42    732   125   149  0.037644  {1,0,0}     37    1
27    737   244   249  0.629590  {0,1,1}     28    0
28    738   104   105  0.734079  {0,1,0}     35    1
70    753    22    24  0.573016  {0,2,0}     30    0
17    766   134   146  0.473288  {1,0,0}     26    1
120   769   196   203  0.070895  {0,2,0}     36    1
86    769     8     9  0.624766  {0,3,0}     23    0
50    777   203   210  0.552064  {0,3,0}     20    1
35    781   128   129  0.191972  {0,1,0}     27    1
34    788    72    73  0.438777  {1,2,0}     23    1
84    791   219   221  0.259385  {0,1,0}     21    1
112   791    23   229  0.908740  {0,2,0}     34    1
2     798   115   116  0.911736  {0,2,0}     27    0
47    824    11    42  0.450394  {0,2,0}     39    1
90    833   241   242  0.082242  {0,3,0}     36    0
102   834   162   167  0.783383  {0,1,1}     36    0
73    845   220   222  0.025908  {1,1,0}     37    1
11    856   184   185  0.579180  {0,2,0}     29    1
126   864   128   137  0.125856  {0,1,1}     22    0
0     871    95    97  0.782309  {1,0,0}     33    1
110   891    98    99  0.467309  {0,2,0}     24    0
65    899    13    14  0.732441  {0,0,1}     27    1
7     918   189   241  0.112829  {1,1,0}     36    0
115   919    25    26  0.197155  {0,0,1}     29    0
8     923    36    38  0.042615  {1,1,0}     27    1
