map EGL-G1-C
fac 5 10 {0,235,204,140,34}
hosp 2 {0,153}
n_ALS 9 1 {2:0,1:235,4:204,1:140,1:34}
n_BLS 16 1 {5:0,2:235,5:204,2:140,2:34}
n_CLS 10 0 {2:0,1:204,4:140,3:34}
      c_m  head  tail      c_af      c_d  c_tau  c_h
104     7    66    68  0.080874  {0,1,1}     37    0
108    13    98   130  0.493219  {1,0,0}     34    1
71     30   125   149  0.530804  {0,1,0}     30    1
12     35   162   167  0.710857  {0,3,0}     36    0
109    37   244   249  0.766520  {0,2,0}     25    0
41     39   185   186  0.693478  {0,2,0}     35    0
120    58    30    33  0.558300  {0,2,0}     20    0
45     69    57    61  0.834676  {1,1,0}     36    1
61     80   132   133  0.462313  {1,0,0}     29    1
40     89   110   113  0.318491  {0,3,0}     34    1
0     101    15    17  0.950880  {0,1,1}     33    1
4     127   207   209  0.928604  {1,0,0}     26    1
126   167   238   240  0.208042  {0,1,0}     34    0
76    200   225   248  0.960911  {0,2,0}     28    0
29    201   101   110  0.104458  {0,0,1}     23    1
88    257    26    28  0.042166  {1,1,0}     37    1
9     307    15    17  0.761995  {0,1,0}     34    0
124   326   211   212  0.053075  {0,1,0}     33    0
112   331    71    72  0.001311  {0,2,0}     36    1
39    386   231   236  0.679679  {0,2,0}     40    1
122   404    71    72  0.384820  {0,0,1}     38    0
72    484    13    14  0.135008  {1,0,0}     23    1
13    487   191   194  0.862169  {0,1,0}     39    1
97    488    82    83  0.634270  {1,1,0}     31    1
74    498   124   125  0.780142  {1,0,0}     32    0
66    509    67    68  0.100498  {0,2,0}     33    1
30    512   135   136  0.336488  {0,3,0}     34    0
22    523   237   238  0.189447  {1,1,0}     20    1
63    525   150   151  0.288302  {1,3,0}     30    1
8     587   191   193  0.784198  {0,3,0}     29    0
106   587   160   163  0.398998  {0,0,1}     25    0
95    590    47    64  0.598033  {0,2,0}     21    1
65    608   202   203  0.424308  {0,2,0}     25    0
94    611   116   118  0.448523  {0,2,0}     33    1
123   625   215   216  0.332921  {0,2,0}     25    0
37    626   117   118  0.591390  {0,2,0}     40    0
11    633   225   226  0.561484  {0,1,0}     34    1
103   633   167   175  0.983013  {1,1,0}     39    1
6     638   139   140  0.619541  {0,1,1}     40    0
96    654   134   135  0.776781  {0,2,0}     23    1
64    658   104   105  0.151617  {0,2,0}     27    0
91    665    58    59  0.335058  {0,1,0}     25    1
25    684    16    17  0.307566  {0,2,0}     33    0
16    694   116   117  0.633152  {1,1,0}     32    1
34    696   156   160  0.209337  {0,2,0}     28    1
83    704    70    72  0.950986  {0,1,0}     40    1
28    705     9    34  0.630282  {0,3,0}     26    1
7     709   124   125  0.387295  {0,1,0}     26    1
42    709    29    31  0.084798  {0,3,0}     40    1
99    714   189   241  0.139645  {0,0,1}     40    0
43    717   231   236  0.112079  {0,2,0}     36    0
38    733   174   175  0.694218  {1,1,0}     30    1
125   736   163   168  0.929569  {0,1,0}     29    1
14    740    75    77  0.048415  {1,1,0}     27    1
55    742   222   225  0.198113  {0,1,1}     31    1
60    745   116   120  0.690726  {0,3,0}     26    0
98    761    90    95  0.761179  {0,1,0}     29    0
3     773    77    81  0.409064  {0,1,0}     34    0
110   794   161   162  0.216456  {0,1,0}     20    1
17    802    90    91  0.842271  {0,1,0}     24    1
115   811    78    79  0.672839  {1,0,0}     35    1
114   812   185   186  0.217135  {0,0,1}     35    1
24    827    69    70  0.049528  {0,3,0}     29    1
49    839    26    28  0.434441  {0,2,0}     31    0
18    861   234   236  0.418229  {0,2,0}     25    1
119   863   100   111  0.592705  {0,1,1}     32    1
102   869   204   205  0.183788  {0,1,0}     23    1
31    873    23    86  0.660768  {1,2,0}     20    1
32    881   174   175  0.278649  {1,1,0}     38    1
107   901   128   137  0.093034  {0,1,0}     21    1
44    901    36    38  0.259900  {0,1,0}     30    1
67    913   193   194  0.488255  {0,2,0}     34    0
56    918    94    95  0.358058  {1,1,0}     21    1
117   924   171   172  0.447645  {0,1,1}     40    0
26    925     2     3  0.394919  {0,3,0}     39    0
19    928   226   227  0.809649  {0,1,0}     36    1
21    934   244   245  0.110248  {1,1,0}     22    1
54    937    16    18  0.756976  {0,1,0}     33    1
73    938   135   145  0.652483  {1,0,0}     24    1
23    939    78    79  0.774211  {0,2,0}     40    1
20    941   225   227  0.959611  {1,0,0}     35    1
82    948    84   100  0.095836  {0,1,0}     29    0
113   958    95    97  0.496789  {0,2,0}     33    1
80    960     9    34  0.005007  {1,1,0}     32    1
36    971   171   172  0.080195  {0,1,0}     33    1
105  1006   228   230  0.486236  {0,1,0}     36    1
78   1006   244   248  0.559686  {1,1,0}     31    1
111  1012    34    41  0.310947  {0,2,0}     40    1
127  1012   125   149  0.451207  {0,3,0}     29    1
84   1023    77    78  0.517520  {0,3,0}     25    1
68   1038    26    28  0.786529  {0,1,0}     26    1
1    1042   108   109  0.911902  {0,3,0}     32    1
15   1050    34    41  0.258531  {1,1,0}     35    1
77   1063    28    29  0.530166  {0,1,0}     28    1
58   1069   102   110  0.717337  {0,2,0}     34    0
5    1073   211   213  0.206718  {0,2,0}     25    1
57   1076   146   147  0.663106  {0,3,0}     20    0
101  1077    23   229  0.180214  {0,1,0}     23    1
87   1079   169   170  0.566061  {1,0,0}     35    1
46   1082   123   124  0.450715  {1,0,0}     40    1
53   1089   231   232  0.749118  {0,0,1}     37    0
118  1110   151   154  0.916731  {0,2,0}     36    1
90   1112   196   203  0.479065  {0,1,0}     29    0
59   1114   140   149  0.560994  {1,0,0}     35    1
33   1116   207   208  0.442504  {0,1,0}     23    1
100  1134   139   141  0.418599  {0,3,0}     22    1
93   1144    19    20  0.665708  {1,0,0}     22    1
70   1147    36    39  0.627523  {0,1,1}     38    1
121  1159     8     9  0.820568  {1,1,0}     26    1
27   1171    31    38  0.448404  {0,1,0}     24    1
116  1179   160   163  0.200387  {1,0,0}     30    1
75   1212   126   127  0.409669  {1,1,0}     30    1
10   1243    23   170  0.915096  {0,1,1}     36    0
86   1245   178   179  0.460637  {0,1,0}     29    1
47   1262    47    64  0.945125  {1,0,0}     31    1
2    1301    34    41  0.758862  {0,3,0}     22    0
35   1313    17    19  0.844942  {1,0,0}     30    1
89   1314   192   193  0.427948  {1,0,0}     39    1
69   1316    19    20  0.547083  {1,1,0}     26    1
51   1330   157   159  0.684218  {0,1,0}     30    0
52   1339   191   194  0.236358  {0,3,0}     22    1
48   1346    60    67  0.992764  {0,1,0}     32    0
85   1348    24    26  0.146563  {0,0,1}     26    1
50   1356   140   141  0.975006  {0,1,0}     26    1
92   1359    13    14  0.850569  {0,3,0}     25    0
79   1362   123   124  0.923112  {0,1,0}     31    0
81   1381   165   166  0.961558  {0,2,0}     32    1
62   1428   226   231  0.187533  {0,2,0}     33    0
