map EGL-G1-D
fac 5 10 {0,178,211,170,190}
hosp 2 {0,8}
n_ALS 5 1 {1:178,1:211,1:170,2:190}
n_BLS 22 1 {1:0,9:178,3:211,3:170,6:190}
n_CLS 8 0 {2:0,3:211,1:170,2:190}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102    41   134   135  0.773020  {0,2,0}     23    1
89     51    47    64  0.103137  {0,1,0}     20    1
31     78    23   149  0.262564  {0,1,0}     28    0
86     79   158   159  0.290594  {1,1,0}     39    1
1     104   220   222  0.350924  {1,1,0}     32    1
68    105   139   140  0.420350  {0,2,0}     24    0
90    134   134   135  0.731353  {1,0,0}     30    1
105   156   157   158  0.561426  {1,0,0}     28    1
36    183    31    38  0.149377  {0,2,0}     29    1
12    193    43    44  0.798470  {0,1,0}     28    0
54    212     6     7  0.672724  {1,0,0}     34    1
118   222   219   220  0.796658  {1,0,0}     30    1
70    385    72    73  0.236359  {0,2,0}     31    1
11    420    53    55  0.092421  {0,0,1}     25    1
21    452    96    97  0.459622  {0,1,0}     40    1
32    458   225   227  0.643565  {1,2,0}     24    0
61    487    42    43  0.606848  {0,3,0}     21    1
116   510   216   217  0.933118  {0,1,0}     39    1
87    513   220   222  0.966220  {0,2,0}     23    1
121   518    95    97  0.550763  {0,1,0}     40    1
20    525     0     1  0.012980  {1,0,0}     27    1
95    529   228   229  0.703425  {1,1,0}     26    1
18    531   144   145  0.268247  {0,2,0}     37    1
27    543    39    72  0.912193  {0,1,0}     35    0
3     564   190   191  0.661202  {0,1,0}     34    1
77    577    90    91  0.589520  {1,1,0}     24    1
47    581   132   134  0.112377  {1,1,0}     23    1
98    582    15    17  0.685737  {0,2,0}     32    0
78    584    10    41  0.993699  {0,3,0}     30    0
44    587   176   180  0.732133  {1,1,0}     33    1
122   591   149   150  0.069529  {1,0,0}     36    1
94    592    11    42  0.419121  {1,0,0}     29    1
93    607   157   158  0.336789  {0,0,1}     26    1
2     618    24    26  0.642995  {0,1,0}     34    1
79    623   117   118  0.654835  {0,2,0}     21    0
67    638   142   144  0.030803  {1,3,0}     32    1
96    640    27    30  0.268417  {0,1,1}     33    1
59    664    24    25  0.472374  {1,1,0}     33    1
51    671     1    12  0.674990  {0,1,0}     22    1
53    680   112   113  0.950649  {0,2,0}     25    1
