map EGL-G2-B
fac 5 10 {0,194,49,215,207}
hosp 1 {0}
n_ALS 7 1 {3:194,2:49,1:215,1:207}
n_BLS 19 1 {8:0,4:194,1:49,3:215,3:207}
n_CLS 10 0 {3:194,1:49,1:215,5:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123     7   152   153  0.100661  {0,1,0}     23    0
77     56   125   150  0.638562  {0,3,0}     32    1
85     72   217   219  0.356905  {1,0,0}     27    1
11     77    76    78  0.743156  {0,1,0}     22    1
98     82   217   218  0.418805  {0,3,0}     25    1
89     85    84    85  0.176065  {0,1,1}     31    1
69    121    91    96  0.114752  {0,3,0}     35    1
47    132    27    30  0.580496  {1,1,0}     27    0
104   162   218   225  0.278674  {1,0,0}     31    1
38    183   113   115  0.556595  {0,1,1}     32    1
124   240   152   153  0.516546  {0,1,0}     29    1
87    258    83    84  0.976277  {0,2,0}     23    0
109   348    73    74  0.542443  {0,0,1}     27    0
7     376   179   180  0.661254  {1,0,0}     21    1
25    387    78    82  0.415159  {0,0,1}     37    0
78    390    57    61  0.644172  {0,1,0}     35    1
80    407   202   203  0.707733  {0,1,0}     22    0
30    409   148   149  0.284452  {0,3,0}     26    0
115   482   177   181  0.404475  {0,3,0}     24    0
41    483    71    73  0.893759  {0,2,0}     28    1
0     492     7    30  0.873692  {0,1,1}     33    1
46    492   249   250  0.025485  {0,1,0}     27    1
67    504   245   247  0.442320  {0,2,0}     32    1
68    508    99   132  0.875472  {0,1,0}     22    1
61    535     4    22  0.737626  {0,3,0}     29    0
91    539   166   178  0.087223  {0,1,0}     26    0
126   549    36    38  0.294150  {1,0,0}     40    1
108   556   225   226  0.147124  {1,1,0}     38    1
72    557   116   117  0.743241  {0,2,0}     27    1
102   572    91    92  0.509686  {1,1,0}     20    1
13    577     9    10  0.791266  {0,1,0}     35    1
71    585   161   165  0.081501  {1,0,0}     26    1
96    597    66    93  0.109999  {1,0,0}     22    1
21    601    23   171  0.929256  {1,0,0}     25    1
48    602    54    58  0.766203  {0,1,1}     26    1
24    606   221   222  0.330878  {1,0,0}     37    1
40    617    61    62  0.695392  {0,1,0}     22    0
