map EGL-G2-E
fac 5 10 {0,230,227,157,136}
hosp 2 {0,205}
n_ALS 6 1 {1:0,1:230,1:227,1:157,2:136}
n_BLS 18 1 {5:0,3:230,3:227,7:157}
n_CLS 6 0 {1:0,2:230,1:227,1:157,1:136}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29     12   122   123  0.132814  {0,1,0}     27    1
11     37    45    64  0.463633  {0,1,0}     35    1
40     44   154   158  0.094071  {0,1,0}     30    1
127    50   225   228  0.257079  {0,1,0}     22    1
56    116    96    98  0.247249  {1,1,0}     37    1
60    122    11    42  0.007742  {0,1,0}     30    0
121   127   190   191  0.145329  {0,1,0}     26    1
123   134   223   224  0.884045  {1,1,0}     33    1
18    149    21    35  0.005655  {0,1,0}     20    1
8     216    99   100  0.338038  {0,1,0}     37    1
113   226   186   188  0.888729  {0,1,0}     22    1
67    266    67    68  0.356472  {1,1,0}     31    1
20    279    61    65  0.470633  {0,1,0}     23    0
3     349    54    55  0.802529  {0,2,0}     39    1
112   364   131   132  0.020519  {0,2,0}     36    0
41    391    36    37  0.995045  {1,0,0}     37    1
50    408    71    72  0.381332  {1,1,0}     23    1
124   452   227   231  0.007127  {0,2,0}     25    0
25    457    49    56  0.018526  {0,0,1}     40    0
1     459   159   160  0.882574  {0,3,0}     29    1
100   472   201   202  0.080198  {0,1,0}     26    1
74    478     8     9  0.524982  {0,3,0}     37    1
96    479     9    10  0.788207  {0,3,0}     28    1
103   497   108   109  0.838682  {1,1,0}     21    1
72    511    32    33  0.361941  {1,3,0}     38    1
44    523    74    75  0.537324  {0,2,0}     35    0
6     523    73    74  0.414293  {1,0,0}     33    1
57    533    43    46  0.307895  {1,2,0}     27    1
61    545    83    84  0.320828  {0,3,0}     28    1
115   564   166   175  0.802698  {0,1,0}     38    1
98    568    76    77  0.485288  {0,2,0}     26    1
102   572    59    72  0.577293  {0,1,0}     26    0
70    584    26    28  0.782288  {0,3,0}     34    1
34    587    99   100  0.263026  {0,1,0}     25    0
13    593    62    63  0.050666  {1,1,0}     27    1
32    620   156   162  0.770094  {0,1,0}     31    1
78    622   250   251  0.581189  {0,2,0}     36    0
82    628    47    48  0.205626  {1,0,0}     27    1
106   629   246   247  0.769664  {0,1,0}     20    1
22    630    12    16  0.149646  {1,0,0}     29    0
23    633    31    38  0.530625  {0,1,0}     34    0
77    633   210   215  0.359483  {1,2,0}     37    0
95    635   123   124  0.260356  {1,0,0}     28    0
9     650   126   127  0.471001  {0,3,0}     21    1
111   666    62    63  0.900786  {1,1,0}     31    1
49    672    80    81  0.659666  {0,2,0}     35    0
81    677    90    92  0.405369  {0,3,0}     31    0
73    684    61    65  0.190729  {1,1,0}     23    1
58    689   136   137  0.072180  {0,1,0}     31    0
92    692   120   162  0.517119  {0,2,0}     24    1
47    714   213   214  0.359773  {0,3,0}     30    0
51    723    81    89  0.789985  {1,2,0}     22    1
87    735    74    76  0.372768  {1,0,0}     37    1
33    738   163   167  0.653582  {0,3,0}     22    0
53    743   197   199  0.543648  {1,0,0}     26    1
38    758    82    85  0.702700  {1,0,0}     26    1
12    758   202   203  0.565783  {1,0,0}     29    0
117   765   113   115  0.635671  {0,2,0}     25    1
4     778    20    21  0.995968  {0,0,1}     31    0
63    782    76    77  0.361133  {0,3,0}     26    1
69    786   251   254  0.769644  {0,3,0}     40    1
48    792    99   100  0.472757  {0,1,0}     22    1
