map EGL-G1-B
fac 5 10 {0,100,174,189,237}
hosp 3 {0,41,103}
n_ALS 10 1 {2:100,5:174,2:189,1:237}
n_BLS 20 1 {6:0,3:100,3:174,7:189,1:237}
n_CLS 8 0 {2:0,1:100,2:174,1:189,2:237}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96      8   103   104  0.280447  {1,0,0}     32    1
66      8    32    34  0.958247  {0,1,1}     28    1
43     21     3    15  0.559985  {1,1,0}     26    1
22     24   104   105  0.821161  {1,1,0}     32    1
67     28   161   162  0.037049  {0,2,0}     40    1
11     34   220   222  0.371162  {0,3,0}     35    0
0      40    61    62  0.820695  {0,1,0}     39    1
81     46   114   115  0.576880  {0,2,0}     24    0
120    94   150   151  0.459321  {1,1,0}     29    1
7     147    90    95  0.660939  {0,3,0}     33    1
112   162   146   147  0.472028  {0,3,0}     34    1
63    215   225   226  0.714438  {0,1,0}     30    1
10    216   207   209  0.725894  {0,0,1}     39    1
19    236    12    13  0.903118  {1,0,0}     23    1
45    268   102   103  0.411109  {0,1,0}     34    0
113   284   119   169  0.195167  {0,3,0}     27    1
54    307   142   143  0.842474  {1,0,0}     37    1
47    326   129   130  0.377555  {0,3,0}     24    1
75    351     4     5  0.080305  {0,1,1}     28    0
124   367   234   235  0.680323  {0,1,1}     31    1
91    372    83    84  0.247554  {1,1,0}     39    1
94    381    19    20  0.916353  {0,2,0}     38    1
95    410   177   178  0.488823  {1,1,0}     39    1
42    422    16    18  0.692535  {0,2,0}     30    1
60    435    32    34  0.734358  {0,3,0}     31    1
111   446   202   204  0.888620  {1,1,0}     33    1
76    463    61    62  0.929492  {0,3,0}     27    0
6     472   197   198  0.512453  {1,0,0}     32    1
15    477    75    76  0.437738  {1,1,0}     29    1
117   478    93    94  0.389938  {0,1,0}     35    1
28    480   136   137  0.805384  {0,1,0}     27    1
97    508   232   234  0.190791  {0,3,0}     28    1
41    511   199   202  0.193750  {0,2,0}     24    1
9     512    85    86  0.901950  {1,1,0}     23    1
70    520    66    68  0.974787  {1,1,0}     27    1
14    521   226   231  0.701990  {1,0,0}     22    1
62    534   142   144  0.749763  {1,1,0}     40    1
48    538   232   233  0.046637  {0,1,0}     29    1
3     551   178   179  0.766639  {0,2,0}     29    1
123   552    30    33  0.271657  {0,1,0}     37    1
39    553    41    51  0.843822  {0,1,0}     40    1
104   556    22    24  0.967216  {0,1,0}     29    1
71    566   158   160  0.564105  {1,1,0}     25    1
86    567   124   125  0.901679  {1,0,0}     22    1
126   570    58    59  0.396790  {1,0,0}     40    1
77    581   124   151  0.482851  {1,3,0}     37    1
35    590    90    95  0.638198  {0,1,0}     39    0
68    608    69    70  0.619728  {0,0,1}     31    1
64    612    84   100  0.669165  {0,3,0}     33    0
121   612    75    76  0.647507  {0,1,0}     31    0
103   620    50    53  0.152038  {0,1,0}     23    1
61    629   157   158  0.528197  {0,1,0}     35    0
1     630    32    33  0.679177  {0,2,0}     35    1
33    637   146   147  0.719292  {0,2,0}     29    1
105   667    31    38  0.350324  {1,1,0}     35    1
57    685   124   125  0.157083  {0,2,0}     20    1
58    691   128   129  0.024309  {0,3,0}     40    0
116   693   206   207  0.332933  {0,0,1}     28    1
51    702    80    88  0.504689  {1,0,0}     29    1
44    708   206   207  0.414321  {1,1,0}     23    1
56    714    77    78  0.439527  {0,3,0}     33    1
100   714   190   192  0.521379  {0,1,0}     35    0
17    723    81    84  0.468702  {0,2,0}     28    0
73    724   195   196  0.737169  {0,3,0}     28    1
21    730   146   147  0.271440  {0,1,0}     35    1
31    747    81    84  0.317346  {0,2,0}     25    0
37    755     8     9  0.975695  {0,1,0}     26    1
69    760    42    43  0.989620  {0,1,0}     36    1
119   761    94    98  0.666003  {0,3,0}     37    1
74    762   146   147  0.794298  {0,3,0}     25    1
50    769   156   162  0.992455  {1,0,0}     21    0
8     778   193   194  0.711193  {0,1,0}     40    0
49    782   212   243  0.757464  {1,1,0}     35    1
115   790    39    72  0.989790  {0,1,1}     32    0
2     811   238   239  0.210073  {0,3,0}     39    1
82    814   190   192  0.496966  {1,1,0}     27    1
127   816    12    16  0.000332  {0,3,0}     27    1
88    823    90    95  0.950345  {0,0,1}     34    1
13    879   106   107  0.594692  {1,0,0}     31    1
29    888   225   248  0.668962  {0,2,0}     37    0
80    892   135   136  0.867030  {0,1,0}     23    1
26    923   190   192  0.485918  {0,2,0}     33    1
114   956   125   126  0.900029  {1,1,0}     24    1
53    959    50    52  0.670494  {0,0,1}     32    0
101   963   149   150  0.771308  {0,2,0}     21    0
99    966   231   232  0.011145  {0,1,0}     40    0
98    970   162   167  0.659552  {0,2,0}     26    0
55   1002   177   178  0.632630  {1,1,0}     24    0
87   1004   225   248  0.064038  {0,1,0}     20    1
92   1004   173   181  0.095014  {1,1,0}     27    0
122  1009   153   156  0.568071  {0,2,0}     32    1
118  1031   176   180  0.144601  {0,1,0}     40    1
38   1048    51    52  0.300109  {0,1,0}     40    0
36   1052    79    80  0.940703  {0,2,0}     33    1
34   1067   213   216  0.502656  {0,3,0}     21    1
5    1090    23   229  0.619193  {0,1,0}     35    1
27   1105    97   126  0.768871  {1,0,0}     33    1
78   1114    65    92  0.625271  {0,1,0}     29    1
108  1116   185   192  0.935991  {1,2,0}     28    1
32   1120   163   164  0.593082  {0,2,0}     22    0
16   1142    69    70  0.431788  {0,2,0}     37    1
52   1146   180   181  0.428405  {0,1,0}     24    1
59   1167    72    73  0.506589  {0,3,0}     38    0
83   1176   156   160  0.050898  {1,2,0}     39    1
89   1184     9    10  0.493069  {1,0,0}     30    1
79   1203   103   113  0.190418  {0,2,0}     40    1
72   1207   170   171  0.501165  {0,1,0}     35    0
23   1218   126   127  0.516176  {0,3,0}     39    0
12   1221     3    23  0.764553  {0,1,0}     29    0
46   1227    11    42  0.292556  {0,2,0}     35    1
93   1228    96   114  0.790104  {0,1,0}     32    1
24   1260    96    97  0.367233  {0,0,1}     27    0
102  1267    60    67  0.344935  {0,1,1}     34    1
30   1278   100   111  0.748833  {0,1,0}     23    0
65   1323   120   154  0.796965  {0,1,0}     32    0
90   1338    82    83  0.743114  {1,0,0}     38    0
84   1347    23   170  0.499930  {0,2,0}     33    0
125  1350    39    40  0.545007  {0,0,1}     27    1
20   1360   234   235  0.574216  {1,1,0}     38    1
4    1365   158   159  0.430904  {0,2,0}     23    1
106  1372   195   197  0.662597  {0,2,0}     20    1
107  1399    75    77  0.204355  {1,2,0}     39    1
25   1406   106   108  0.009982  {0,2,0}     37    0
85   1416    10    41  0.357815  {0,3,0}     38    1
109  1416    65    92  0.626563  {0,1,0}     34    0
18   1424     2     3  0.124105  {0,1,0}     28    1
40   1429    46    47  0.143527  {0,1,1}     36    0
110  1437    16    18  0.463869  {0,2,0}     38    1
