map EGL-G1-D
fac 5 10 {0,128,100,229,177}
hosp 3 {0,88,23}
n_ALS 10 1 {1:0,3:128,3:100,1:229,2:177}
n_BLS 18 1 {7:0,3:100,4:229,4:177}
n_CLS 7 0 {2:0,1:128,2:100,1:229,1:177}
      c_m  head  tail      c_af      c_d  c_tau  c_h
12      8    16    17  0.826028  {0,2,0}     38    0
50     17   165   166  0.701448  {0,2,0}     29    0
47     21    16    18  0.221180  {0,2,0}     37    0
36     23   196   197  0.616831  {0,1,1}     22    0
54     28     8    33  0.242777  {0,2,0}     38    1
115    82   228   230  0.118803  {1,1,0}     26    1
62     84    32    33  0.743666  {0,1,0}     38    0
92    101    23   170  0.506220  {1,0,0}     37    1
49    114   177   178  0.561544  {1,0,0}     34    0
123   117     5    26  0.530579  {0,3,0}     38    0
88    183    22    24  0.086543  {1,0,0}     37    1
30    206   124   149  0.426508  {0,1,0}     26    0
81    227   104   106  0.918872  {1,1,0}     26    1
113   241   144   147  0.223556  {0,1,1}     26    0
103   280   112   114  0.265845  {0,2,0}     27    1
117   302   132   133  0.464272  {0,1,0}     27    0
73    308   104   105  0.804621  {1,1,0}     27    1
55    327    96   114  0.325383  {1,1,0}     31    1
15    333    50    53  0.972918  {0,1,0}     24    1
112   373    65    91  0.431974  {0,0,1}     25    1
83    392   191   193  0.062554  {1,1,0}     21    1
125   406    53    54  0.634492  {0,3,0}     36    1
106   430   103   113  0.306012  {1,1,0}     26    1
51    478   115   116  0.943766  {1,0,0}     20    1
39    493   199   202  0.863033  {0,1,1}     38    1
31    506    48    49  0.023134  {1,0,0}     24    1
84    549    19    20  0.466656  {0,2,0}     20    0
79    555   138   139  0.137360  {1,0,0}     29    1
87    560    23   229  0.056855  {1,1,0}     22    1
70    570    47    48  0.300398  {0,3,0}     39    1
18    579    97   126  0.498978  {0,1,1}     34    1
44    582   210   212  0.755076  {0,3,0}     32    1
45    583   219   220  0.264345  {1,1,0}     26    1
111   584   207   208  0.470004  {0,1,0}     25    0
91    591   227   228  0.806399  {1,1,0}     29    1
124   598   222   223  0.271992  {0,2,0}     37    1
69    620    56    57  0.110039  {1,1,0}     30    1
46    630    65    92  0.472753  {1,0,0}     33    1
97    639   196   197  0.157130  {1,1,0}     22    1
77    653    25    26  0.092391  {1,0,0}     30    1
26    666   122   123  0.700924  {0,2,0}     20    0
108   669    72    73  0.535070  {0,1,1}     39    1
33    699    70    72  0.683589  {1,0,0}     21    1
120   724   177   184  0.041824  {0,3,0}     32    0
1     736    73    74  0.135095  {1,0,0}     39    1
