map EGL-G1-C
fac 5 10 {0,23,38,43,70}
hosp 3 {0,97,180}
n_ALS 8 1 {3:0,3:23,1:38,1:70}
n_BLS 25 1 {4:0,4:23,4:38,5:43,8:70}
n_CLS 9 0 {2:0,2:23,2:38,2:43,1:70}
      c_m  head  tail      c_af      c_d  c_tau  c_h
109    11    97   126  0.761533  {1,0,0}     39    1
0      21   140   141  0.392485  {0,3,0}     32    0
82     78   206   207  0.710185  {1,0,0}     30    0
89    112   244   248  0.002195  {1,1,0}     33    1
59    190    70    71  0.795464  {0,2,0}     25    0
27    197    84   100  0.600214  {1,1,0}     30    1
54    215   226   227  0.351250  {0,1,0}     25    0
75    227   196   203  0.373731  {0,1,0}     39    1
67    231   157   159  0.697664  {0,2,0}     26    1
102   236   146   147  0.289603  {0,1,0}     20    1
9     240     4    22  0.127432  {0,0,1}     24    0
88    246   162   167  0.768517  {1,1,0}     20    1
125   272   225   248  0.470770  {0,2,0}     23    1
42    295    66    68  0.572922  {0,0,1}     26    0
123   338    69    70  0.549017  {1,1,0}     30    1
56    392     2     3  0.822922  {0,0,1}     32    0
85    441   174   176  0.072573  {1,0,0}     39    1
119   456    73    75  0.663208  {1,0,0}     35    1
83    474     8     9  0.245041  {0,2,0}     23    0
43    475   150   152  0.722428  {0,2,0}     28    0
53    487    94    95  0.152789  {0,2,0}     26    1
18    499   232   234  0.218526  {0,2,0}     20    1
98    522   188   189  0.970695  {0,1,0}     37    1
65    525   212   218  0.355899  {0,1,0}     28    0
23    531    85    86  0.343539  {1,1,0}     34    1
63    542    48    49  0.423695  {0,3,0}     23    1
115   572   185   192  0.839805  {0,2,0}     32    1
48    594   137   138  0.090847  {0,2,0}     31    0
95    601    88    96  0.422110  {1,0,0}     32    1
21    608   105   107  0.918677  {0,2,0}     39    1
3     611    41    51  0.434324  {1,0,0}     37    1
99    618   178   183  0.631558  {1,1,0}     20    1
7     622    36    38  0.445049  {0,2,0}     25    0
101   624   198   199  0.974024  {1,1,0}     20    1
73    626   199   201  0.227872  {1,1,0}     34    1
108   633   238   239  0.277179  {0,1,0}     21    0
84    643    18    19  0.357611  {0,3,0}     34    0
19    645   196   203  0.576869  {0,3,0}     26    1
116   655    15    17  0.354200  {0,1,0}     39    0
11    667     6    27  0.926355  {0,1,0}     26    0
37    670   121   123  0.677074  {0,1,0}     35    1
16    670     5     6  0.276971  {0,1,0}     31    1
52    675    73    74  0.803311  {0,2,0}     28    1
80    678   132   133  0.426337  {0,1,0}     32    1
64    685   101   110  0.863790  {1,0,0}     27    1
107   686   207   209  0.593947  {1,1,0}     39    1
74    688    70    72  0.822540  {0,3,0}     37    0
70    692    49    50  0.575058  {0,1,0}     30    0
103   708   231   236  0.708623  {0,1,0}     25    1
1     737   219   221  0.371647  {1,0,0}     36    1
47    739   215   216  0.689730  {0,3,0}     28    0
94    743    25    26  0.410921  {1,1,0}     24    1
66    746   167   175  0.241751  {1,0,0}     39    1
35    750   189   241  0.525829  {0,1,1}     38    1
44    752    65    91  0.321051  {0,1,0}     20    1
38    756    47    64  0.250392  {0,1,0}     32    1
10    783   112   114  0.761546  {0,1,1}     26    1
126   790   177   184  0.255552  {1,0,0}     39    1
26    793    68    69  0.727084  {1,0,0}     25    1
36    794    36    38  0.369392  {0,1,1}     29    1
40    795   177   184  0.357341  {1,0,0}     36    1
121   815    12    13  0.945966  {0,3,0}     25    0
127   823    22    24  0.986169  {0,0,1}     20    1
15    825   189   190  0.223970  {0,1,0}     28    1
105   837    73    74  0.867904  {1,0,0}     20    1
111   848   190   191  0.260069  {0,3,0}     40    0
55    851   185   186  0.880808  {0,2,0}     38    1
57    853   195   197  0.117823  {0,1,0}     31    0
76    859   207   209  0.757654  {0,0,1}     39    0
114   868   245   246  0.814595  {0,3,0}     22    1
25    874   146   147  0.854372  {1,0,0}     38    1
122   889   125   126  0.836756  {0,2,0}     25    1
72    889   162   167  0.182407  {0,2,0}     38    1
117   889   140   149  0.346591  {0,1,0}     20    0
71    891   127   128  0.767225  {0,1,1}     32    0
28    893   211   212  0.909588  {0,2,0}     23    1
113   895     1    12  0.804141  {0,2,0}     35    0
112   911     3    15  0.908621  {1,1,0}     21    1
96    917    35    36  0.688245  {0,1,1}     36    1
13    918   175   176  0.185501  {0,1,0}     24    0
77    918   155   161  0.307429  {0,1,0}     29    0
8     918   158   160  0.284447  {0,1,1}     31    0
97    919    28    29  0.571770  {0,1,0}     25    1
87    922   234   235  0.387884  {1,1,0}     20    0
33    932   154   155  0.207907  {1,1,0}     27    1
6     941    70    72  0.526954  {0,3,0}     23    0
49    944     5    23  0.669606  {0,2,0}     36    1
90    969   118   119  0.188627  {1,1,0}     35    0
91    990   144   145  0.894226  {0,1,0}     33    0
104   995   193   194  0.193329  {1,0,0}     29    1
81   1001    95    97  0.420968  {1,1,0}     35    1
79   1010   189   190  0.753579  {0,2,0}     24    0
58   1014    31    38  0.650915  {0,2,0}     35    1
20   1015    79    80  0.384262  {0,1,0}     35    1
51   1017   173   181  0.303421  {0,3,0}     21    0
41   1030    97   126  0.820443  {0,2,0}     29    1
118  1032    95    97  0.272970  {0,2,0}     31    1
4    1063   100   101  0.615266  {0,2,0}     20    1
100  1067   153   157  0.874739  {0,3,0}     20    0
124  1096   184   185  0.342541  {0,1,0}     20    1
92   1103    28    29  0.160317  {0,1,0}     36    1
30   1103    96   114  0.234244  {0,1,0}     33    1
62   1108   244   245  0.355108  {0,2,0}     29    0
39   1109    31    32  0.107582  {1,0,0}     24    1
61   1113   128   129  0.841984  {0,2,0}     36    0
110  1116   184   185  0.911917  {1,1,0}     29    1
24   1143    81    82  0.079931  {0,1,0}     30    0
2    1155   244   249  0.868032  {1,0,0}     37    1
78   1172    80    88  0.168762  {0,1,0}     21    0
93   1184    50    53  0.477807  {0,1,0}     22    1
106  1191   188   189  0.963873  {1,1,0}     35    1
32   1200   202   204  0.676676  {0,1,0}     28    0
5    1223   103   104  0.055037  {0,3,0}     33    0
68   1224   244   248  0.600287  {0,2,0}     36    0
86   1224   127   138  0.364221  {0,2,0}     30    1
12   1250    66    67  0.315746  {1,0,0}     25    1
17   1251    31    38  0.263279  {1,1,0}     31    1
14   1254   123   124  0.506789  {1,1,0}     30    1
46   1261     9    10  0.174134  {0,1,0}     33    0
34   1264   178   182  0.653871  {0,3,0}     21    0
22   1265   161   162  0.282199  {0,2,0}     33    1
120  1266   101   110  0.096287  {1,0,0}     21    1
45   1269   124   125  0.191738  {0,0,1}     24    1
31   1324   194   195  0.432711  {0,1,0}     35    0
29   1378   165   166  0.591408  {0,1,1}     28    1
50   1403   119   169  0.982964  {0,1,1}     26    1
60   1423   126   127  0.505015  {0,3,0}     34    1
69   1424   178   182  0.147439  {0,3,0}     31    1
