map EGL-G1-C
fac 5 10 {0,18,128,3,26}
hosp 2 {0,153}
n_ALS 5 1 {1:0,1:18,1:3,2:26}
n_BLS 23 1 {2:0,1:18,8:128,6:3,6:26}
n_CLS 10 0 {4:0,1:18,3:3,2:26}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67      3   180   181  0.421736  {0,1,0}     28    1
31     36    73    74  0.849102  {1,0,0}     38    1
14     44   155   156  0.254895  {0,1,0}     20    1
19     75   114   115  0.256558  {0,2,0}     23    0
44    106     7     8  0.048114  {0,2,0}     20    1
35    107    37    74  0.421390  {0,0,1}     30    0
122   127    45    46  0.113900  {0,3,0}     36    0
0     131   128   129  0.930446  {1,1,0}     30    1
30    146    43    44  0.202321  {0,3,0}     26    0
38    179    53    54  0.133494  {0,2,0}     29    1
106   193    62    63  0.333213  {1,0,0}     27    1
126   226    37    74  0.979277  {0,1,1}     35    1
3     294   185   192  0.826913  {0,1,0}     28    0
21    329     1    12  0.166797  {1,1,0}     25    1
50    362     3    15  0.147953  {1,3,0}     38    1
42    371   222   225  0.684804  {0,2,0}     28    1
85    422   199   202  0.284337  {0,1,1}     36    1
83    433    16    18  0.523389  {0,1,0}     28    1
101   434   210   212  0.585427  {1,0,0}     38    1
99    447   144   145  0.611651  {0,1,0}     39    1
22    507    62    63  0.471553  {0,1,0}     22    0
36    515    39    52  0.512269  {0,3,0}     34    1
114   537     8    33  0.654174  {1,0,0}     28    1
118   542   229   230  0.810661  {1,1,0}     36    1
4     568   244   249  0.369471  {1,0,0}     23    1
65    570    48    57  0.646759  {1,1,0}     37    1
121   573     3    23  0.907602  {0,2,0}     20    1
80    579     4    22  0.726063  {0,2,0}     28    0
81    583   124   125  0.572335  {0,3,0}     22    0
94    590    34    41  0.076045  {0,0,1}     37    0
90    596   204   205  0.133269  {0,3,0}     32    1
125   606   225   226  0.500858  {0,1,0}     23    1
55    607     0     1  0.410275  {1,1,0}     26    1
70    612    96   111  0.808581  {1,0,0}     35    1
56    616    70    72  0.855432  {0,2,0}     24    0
15    628   226   231  0.784535  {0,0,1}     20    1
91    647    12    13  0.636966  {1,0,0}     26    1
9     673   179   180  0.213968  {0,1,0}     36    0
2     679    84   100  0.980180  {0,1,0}     31    1
112   690   142   143  0.199006  {0,1,0}     30    0
11    692   244   245  0.472326  {0,1,0}     36    1
71    704   191   194  0.820295  {0,1,0}     23    1
109   708     2     3  0.584621  {1,3,0}     21    1
17    720    28    29  0.275061  {0,1,0}     26    1
64    722   196   197  0.625782  {0,1,0}     39    1
103   725   195   196  0.130933  {0,2,0}     26    1
60    726    14    15  0.328037  {0,1,0}     38    1
104   726    54    55  0.121113  {0,3,0}     23    0
100   727    39    52  0.626210  {1,3,0}     35    1
48    776    72    73  0.186575  {0,1,0}     26    0
34    783    41    51  0.562160  {0,2,0}     21    0
74    791   237   238  0.928645  {1,0,0}     32    1
88    792    69    78  0.728151  {0,1,0}     40    0
82    795    31    32  0.377312  {0,0,1}     33    1
123   802    30    33  0.970469  {1,2,0}     30    1
117   803   206   207  0.926261  {0,1,0}     37    0
32    809   165   174  0.124980  {0,0,1}     34    1
26    818    95    97  0.831674  {0,3,0}     29    1
54    829   106   108  0.082284  {0,1,0}     29    0
72    833     3    15  0.494168  {0,2,0}     31    1
97    836   229   230  0.074929  {0,2,0}     39    1
18    838   111   112  0.520228  {0,2,0}     36    0
59    856    32    34  0.344878  {0,1,0}     29    1
25    857   195   196  0.361083  {0,1,0}     20    0
124   860   124   149  0.621239  {1,0,0}     40    1
10    879   144   145  0.083603  {0,2,0}     25    1
75    888   242   243  0.696774  {1,1,0}     26    1
108   891   198   199  0.497462  {0,1,0}     40    1
40    906   101   110  0.459352  {1,0,0}     23    1
46    915    14    15  0.763848  {1,0,0}     34    1
76    918    98   131  0.295182  {1,1,0}     30    1
77    924   145   146  0.100885  {0,2,0}     21    0
8     924    31    32  0.484483  {0,3,0}     20    0
111   925   192   193  0.350531  {1,1,0}     27    1
68    926    13    14  0.946083  {0,0,1}     40    1
127   927   210   211  0.018219  {0,1,1}     28    1
93    930   125   126  0.856590  {1,0,0}     28    0
23    944   226   227  0.174636  {0,2,0}     32    0
79    958   115   122  0.536122  {0,3,0}     30    1
41    981   139   140  0.080448  {0,2,0}     20    0
62    983   169   173  0.288566  {1,1,0}     26    1
119   987    16    17  0.017100  {1,1,0}     34    1
27    992   167   175  0.197747  {0,2,0}     39    1
63   1013    40    41  0.438644  {1,1,0}     26    1
47   1017   162   167  0.953376  {0,1,0}     40    1
113  1029   189   190  0.271230  {1,1,0}     33    1
69   1050     5    26  0.758508  {0,0,1}     24    0
102  1051     2    14  0.490036  {1,0,0}     31    1
1    1063    36    38  0.731066  {0,2,0}     29    0
98   1063    23   229  0.628553  {0,2,0}     40    1
78   1065   194   195  0.244087  {0,1,0}     40    1
33   1067    81    84  0.452650  {1,0,0}     33    1
52   1076   162   167  0.389082  {0,1,1}     29    0
12   1079    67    68  0.144128  {0,2,0}     33    1
28   1086    95    97  0.402621  {0,3,0}     27    1
29   1091    23   149  0.603806  {0,1,0}     22    1
16   1095   246   248  0.517673  {0,1,1}     22    1
92   1096    91    92  0.877211  {1,0,0}     34    1
39   1101    36    39  0.664897  {1,1,0}     26    1
61   1101    10    11  0.908675  {0,1,0}     30    1
45   1102   244   248  0.424636  {1,1,0}     29    1
105  1104   122   123  0.446551  {1,1,0}     38    1
87   1107   207   208  0.551844  {0,2,0}     24    0
115  1129    39    40  0.886386  {0,2,0}     31    1
7    1129   119   169  0.650485  {0,3,0}     30    0
86   1133    37    74  0.117914  {0,2,0}     28    0
51   1134    66    67  0.298026  {0,2,0}     29    0
24   1134    94    98  0.034004  {0,1,0}     21    1
66   1137   119   169  0.380419  {0,2,0}     28    1
53   1158    88    89  0.077981  {0,1,0}     40    1
13   1160    78    79  0.296010  {1,0,0}     32    1
37   1197   202   203  0.380207  {0,3,0}     25    1
116  1207   222   223  0.889662  {0,1,1}     29    1
89   1215   204   209  0.940226  {1,1,0}     22    1
57   1221   130   131  0.371639  {0,1,1}     31    1
6    1224   135   145  0.723613  {1,0,0}     36    1
5    1262   189   190  0.639605  {0,1,0}     40    1
58   1316   112   114  0.816104  {0,1,0}     23    0
20   1318   112   113  0.396115  {0,3,0}     23    0
110  1355    88    96  0.517213  {1,0,0}     20    1
95   1363   100   101  0.776748  {0,2,0}     36    1
73   1365    91    92  0.434173  {0,1,0}     25    1
84   1378    45    64  0.497587  {0,3,0}     23    0
96   1406   180   181  0.244475  {0,2,0}     23    0
120  1409   145   146  0.521206  {1,0,0}     40    1
49   1410    50    52  0.411235  {1,1,0}     27    1
43   1411    88    96  0.157582  {0,1,0}     39    0
107  1434   124   151  0.463564  {0,0,1}     29    0
