map EGL-G1-B
fac 5 10 {0,100,8,234,137}
hosp 3 {0,74,81}
n_ALS 9 1 {4:0,1:100,1:8,3:234}
n_BLS 20 1 {6:0,2:100,6:234,6:137}
n_CLS 8 0 {5:100,2:8,1:234}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51     16    15    17  0.742932  {1,2,0}     37    1
108    32   227   228  0.191553  {1,0,0}     35    0
17     36   160   163  0.655919  {0,3,0}     25    0
113    71    93    94  0.205475  {0,1,0}     25    0
8     116    45    64  0.724387  {1,0,0}     22    1
95    162   232   234  0.309028  {1,0,0}     22    1
117   176   216   217  0.272504  {1,0,0}     28    1
36    183   244   249  0.551646  {0,2,0}     35    1
91    257    54    55  0.502617  {1,3,0}     40    1
28    270    98   130  0.143784  {1,0,0}     33    1
122   291   244   249  0.383957  {0,2,0}     24    1
4     301   100   111  0.680717  {1,0,0}     20    1
7     336   213   214  0.104280  {1,0,0}     39    1
98    357    68    69  0.414957  {1,2,0}     28    1
32    376   142   144  0.798037  {0,1,0}     26    1
68    385    90    95  0.984825  {0,1,0}     38    0
97    392   115   122  0.630939  {0,2,0}     23    1
30    395   211   213  0.935230  {1,1,0}     31    1
52    395    46    47  0.385196  {0,1,0}     31    0
87    420    67    68  0.448416  {0,1,1}     23    1
40    421   231   236  0.971957  {0,2,0}     22    0
104   429    77    78  0.700758  {0,0,1}     34    0
70    457    69    70  0.021287  {1,0,0}     33    1
69    482    49    50  0.179843  {1,0,0}     35    1
107   498   242   243  0.455095  {1,0,0}     35    1
83    524   158   160  0.498580  {1,1,0}     29    1
9     528   210   211  0.577985  {0,1,0}     30    1
26    555   215   216  0.531352  {1,1,0}     34    1
76    557    66    68  0.562924  {0,1,0}     28    1
18    568   229   230  0.686299  {1,1,0}     29    1
15    573   119   161  0.953202  {1,1,0}     21    1
75    574    66    68  0.780092  {0,1,1}     34    1
59    621   166   167  0.865467  {1,1,0}     23    1
12    628   228   230  0.988111  {0,2,0}     22    0
2     631   158   160  0.094456  {0,0,1}     31    0
101   632    97   126  0.068755  {1,0,0}     28    1
50    649   129   136  0.954056  {0,2,0}     23    1
120   651   170   171  0.962205  {0,1,0}     36    1
92    673   243   244  0.668314  {0,3,0}     22    0
63    676   202   203  0.192627  {0,2,0}     40    0
94    678   110   113  0.237679  {1,1,0}     38    1
80    682   130   131  0.102338  {0,3,0}     40    0
41    682    79    80  0.100703  {1,1,0}     30    1
24    691   199   201  0.391478  {0,2,0}     27    1
114   691    65    91  0.746287  {1,0,0}     29    1
78    698    81    84  0.834422  {1,1,0}     27    1
71    705    53    55  0.216964  {0,1,0}     37    1
55    711    68    69  0.240000  {0,1,1}     24    1
58    713   116   120  0.931254  {0,2,0}     39    0
13    730   228   229  0.056675  {0,3,0}     39    1
14    732    47    48  0.029473  {1,3,0}     32    1
5     733   131   132  0.361050  {0,2,0}     27    1
39    735    48    49  0.360876  {0,2,0}     33    0
53    742    26    28  0.978063  {0,3,0}     38    0
29    749   198   199  0.658433  {1,0,0}     27    1
23    749     8     9  0.269968  {1,1,0}     22    1
54    753   151   152  0.100215  {0,1,0}     32    0
60    757    20    21  0.536090  {0,3,0}     36    1
21    763    15    17  0.613044  {1,0,0}     28    1
111   772    23   229  0.117781  {0,3,0}     28    0
73    775     8     9  0.719035  {1,1,0}     29    1
84    779    57    61  0.432769  {1,1,0}     35    1
67    782   178   183  0.564365  {0,1,0}     25    1
121   792   211   212  0.834667  {0,3,0}     20    0
72    800   179   180  0.075637  {0,0,1}     39    0
47    807   153   156  0.017953  {0,0,1}     25    1
119   825    23    86  0.322403  {1,0,0}     23    1
125   840   164   165  0.086345  {0,3,0}     25    1
106   890    83    85  0.752461  {0,1,0}     34    0
3     896   129   130  0.674564  {0,3,0}     35    0
105   896   157   159  0.771996  {1,0,0}     28    1
110   899    66    68  0.314576  {1,0,0}     25    1
79    905   238   239  0.127157  {0,1,0}     29    1
31    920    89    90  0.258302  {1,1,0}     32    1
34    940     5    23  0.339992  {0,2,0}     31    0
126   943   231   236  0.491521  {1,1,0}     22    1
66    948   155   161  0.637182  {1,1,0}     25    0
11    962   140   141  0.673755  {0,1,0}     22    1
102   970     1    12  0.762990  {1,1,0}     23    1
116   970   154   155  0.477607  {0,1,1}     25    1
81    976    34    41  0.448587  {1,1,0}     34    1
123   979    94    95  0.748460  {0,2,0}     22    1
77    988    56    57  0.699287  {0,2,0}     22    1
33    991    97   126  0.934294  {0,0,1}     34    0
85   1003   160   164  0.436926  {0,2,0}     38    1
86   1013   136   137  0.798822  {1,1,0}     21    1
27   1018    47    64  0.967439  {0,3,0}     24    1
49   1031   111   112  0.928129  {0,2,0}     22    1
37   1048    82    83  0.393481  {0,0,1}     32    0
