map EGL-G2-C
fac 5 10 {0,190,117,20,131}
hosp 1 {0}
n_ALS 10 1 {2:0,1:190,2:117,3:20,2:131}
n_BLS 19 1 {3:0,5:190,4:117,4:20,3:131}
n_CLS 8 0 {1:0,2:190,1:117,3:20,1:131}
      c_m  head  tail      c_af      c_d  c_tau  c_h
99     23   152   155  0.544318  {1,1,0}     39    1
91     29   154   158  0.927395  {0,3,0}     21    1
40    143     6    27  0.705932  {0,1,0}     33    1
48    203   186   188  0.291990  {0,1,0}     34    1
35    242   148   149  0.931191  {0,2,0}     25    1
36    269   233   254  0.143055  {0,1,0}     39    1
120   282   197   199  0.358203  {0,2,0}     38    1
113   332   168   176  0.019239  {1,0,0}     26    1
121   336    58    59  0.545429  {0,2,0}     40    1
88    358    29    31  0.456343  {0,0,1}     25    1
108   396   253   254  0.469474  {1,1,0}     34    1
38    405   151   153  0.018425  {0,1,0}     36    0
65    415    97   112  0.659957  {0,3,0}     24    1
116   434   109   110  0.693813  {1,0,0}     27    1
29    437   227   231  0.140726  {0,2,0}     35    0
50    463     2     3  0.858434  {1,1,0}     39    1
72    468   129   130  0.540384  {0,3,0}     21    1
77    478    66    92  0.808681  {0,2,0}     37    0
26    488   125   126  0.526123  {0,2,0}     39    0
105   495    89    97  0.963003  {1,1,0}     25    1
115   513   252   253  0.839877  {1,0,0}     27    1
18    521   195   196  0.494335  {1,0,0}     40    1
42    545   158   159  0.990730  {0,3,0}     33    0
32    545   196   198  0.630648  {0,2,0}     34    1
98    547   120   162  0.762676  {0,1,1}     26    0
11    555   174   183  0.022978  {1,0,0}     20    1
112   557     1    12  0.141084  {1,1,0}     29    1
76    566   125   152  0.172325  {1,1,0}     33    1
17    570    46    47  0.389117  {1,1,0}     36    1
9     591     2     3  0.242282  {0,1,0}     40    0
16    599   121   122  0.605318  {1,0,0}     32    1
1     612   186   188  0.993987  {1,0,0}     23    1
90    617   130   131  0.223646  {1,1,0}     29    1
0     630    66    93  0.218724  {0,2,0}     20    1
85    637   126   127  0.686418  {0,0,1}     20    1
25    640    84    85  0.094306  {0,1,1}     21    0
83    645   195   248  0.215046  {0,2,0}     28    1
31    654    67    68  0.373618  {0,2,0}     32    1
111   667   120   170  0.218427  {0,1,0}     21    0
24    683    23   171  0.094056  {0,3,0}     40    0
27    692   154   158  0.058480  {1,1,0}     38    1
94    707    91    92  0.825650  {0,3,0}     22    1
46    709   107   109  0.492719  {0,3,0}     27    1
3     717   202   203  0.551625  {0,2,0}     22    1
66    719   242   243  0.497909  {0,2,0}     23    0
22    723   152   155  0.885977  {0,2,0}     35    1
110   729   129   138  0.792714  {1,0,0}     39    1
114   730   200   201  0.769529  {0,1,0}     26    0
103   749   190   191  0.977251  {0,0,1}     35    0
109   751   179   180  0.036494  {1,0,0}     27    1
101   755   133   135  0.568390  {0,2,0}     36    1
68    762   245   247  0.544001  {1,1,0}     23    1
44    765   202   209  0.458000  {0,1,0}     35    1
19    766    91    92  0.176379  {1,0,0}     21    1
126   767   219   223  0.196814  {1,0,0}     29    1
95    774   194   242  0.389893  {1,0,0}     39    1
100   797   123   124  0.963397  {0,3,0}     35    0
81    801     6    27  0.733046  {0,1,0}     24    1
62    809    50    53  0.086960  {0,2,0}     28    1
45    810   186   188  0.532239  {0,2,0}     36    1
123   816   106   118  0.263071  {1,1,0}     21    1
51    817    54    58  0.669756  {0,1,0}     40    1
125   817    78    82  0.478129  {0,2,0}     36    1
5     842    90    92  0.434505  {0,2,0}     21    1
89    843     8     9  0.620077  {1,0,0}     21    1
96    850   180   181  0.410520  {0,1,0}     28    1
71    863    63    64  0.615774  {0,3,0}     40    1
28    865   180   181  0.759127  {0,3,0}     35    0
30    869   156   162  0.670547  {1,0,0}     32    1
15    871   112   113  0.723915  {0,2,0}     23    0
74    873    95    99  0.176486  {1,0,0}     20    1
