map EGL-G2-C
fac 5 10 {0,188,16,53,89}
hosp 3 {0,2,207}
n_ALS 7 1 {2:0,1:188,2:16,1:53,1:89}
n_BLS 23 1 {6:0,4:188,7:16,4:53,2:89}
n_CLS 9 0 {1:0,4:188,1:16,2:53,1:89}
      c_m  head  tail      c_af      c_d  c_tau  c_h
49     11   156   157  0.176792  {0,2,0}     28    0
19     28    16    18  0.959121  {0,1,0}     33    0
5      53   156   157  0.998244  {0,1,0}     29    0
118    60   159   161  0.308457  {0,3,0}     31    0
29     78   208   210  0.598007  {0,1,0}     29    0
23     87   154   157  0.225694  {0,2,0}     33    1
119    96   184   188  0.129623  {0,3,0}     34    0
16    128   166   167  0.342366  {0,1,0}     36    1
44    149    43    44  0.756150  {0,3,0}     39    1
67    153   156   157  0.141188  {0,1,0}     22    1
35    189   147   148  0.445226  {0,2,0}     34    0
50    266   226   227  0.785651  {0,0,1}     22    1
48    301    19    20  0.996952  {1,0,0}     29    1
52    319     9    10  0.008323  {1,1,0}     33    1
47    410   151   152  0.409695  {1,0,0}     29    1
93    432   244   253  0.862430  {1,0,0}     26    1
79    433   137   138  0.677642  {0,2,0}     37    0
99    442   163   168  0.229370  {0,3,0}     39    0
26    476   233   235  0.791469  {0,2,0}     26    1
66    484   108   109  0.141101  {0,2,0}     38    1
100   489   116   123  0.207398  {0,1,1}     35    1
45    497   105   106  0.319119  {1,1,0}     38    1
36    503    81    82  0.171209  {0,2,0}     23    1
89    504    81    89  0.417012  {0,3,0}     21    1
84    505   116   117  0.680592  {1,0,0}     29    1
22    513    76    77  0.820307  {0,3,0}     36    0
91    517   226   227  0.248003  {0,2,0}     30    1
14    517    90    91  0.082217  {1,0,0}     27    1
125   526   165   166  0.615272  {0,2,0}     35    0
61    527    93    94  0.811341  {0,2,0}     24    1
9     540    76    77  0.086621  {0,3,0}     23    0
34    566    17    22  0.574385  {0,2,0}     21    0
103   569   166   178  0.823571  {0,1,0}     20    1
70    572   193   194  0.684759  {0,2,0}     36    0
62    572   105   106  0.404155  {0,3,0}     33    1
86    572    39    73  0.515864  {1,1,0}     34    1
42    575    78    82  0.467689  {0,1,1}     31    0
59    583   250   251  0.809987  {1,1,0}     20    1
76    595    58    59  0.543559  {1,0,0}     26    1
33    600   199   200  0.536612  {1,1,0}     26    1
127   605    14    15  0.413766  {0,1,1}     36    0
39    630   226   227  0.489216  {0,1,1}     32    0
51    635    91    92  0.451808  {1,1,0}     32    1
12    636    17    22  0.477689  {1,0,0}     38    1
90    640    12    13  0.359573  {0,1,0}     33    0
3     644   118   119  0.602446  {0,1,0}     36    1
92    669   185   187  0.554529  {0,2,0}     21    1
25    685   105   107  0.475300  {0,2,0}     34    1
43    695   243   245  0.303098  {1,1,0}     34    1
2     697   135   136  0.191201  {0,1,0}     31    0
18    700     6    27  0.306137  {0,2,0}     33    0
75    703   106   118  0.048200  {0,2,0}     21    1
10    717   154   158  0.311834  {1,1,0}     31    1
27    717    76    78  0.646997  {0,1,0}     32    1
80    719    23   150  0.052550  {0,3,0}     21    1
41    735   218   250  0.336200  {0,2,0}     32    1
28    763    41    51  0.008359  {0,1,0}     40    0
71    765    81    89  0.370660  {1,1,0}     26    1
20    769    66    67  0.216499  {0,2,0}     23    0
32    775   198   199  0.763323  {0,2,0}     28    0
107   783   125   150  0.034014  {0,1,0}     32    1
38    799     6     7  0.447697  {1,0,0}     25    1
13    802   145   148  0.587796  {0,3,0}     34    1
78    803    89    90  0.525649  {0,1,1}     26    0
0     803    86    87  0.781261  {0,3,0}     29    0
4     811   223   224  0.654348  {1,0,0}     37    1
54    812     4     5  0.571144  {0,0,1}     32    1
116   830     7     8  0.798464  {1,0,0}     37    1
40    834   216   217  0.581281  {0,1,1}     23    0
105   844     6     7  0.089096  {0,1,0}     34    1
115   857    21    35  0.793606  {0,3,0}     36    1
113   867   135   136  0.323686  {1,0,0}     21    1
64    871    59    72  0.971855  {1,0,0}     39    1
81    913   201   203  0.811259  {0,3,0}     23    1
114   918    43    45  0.114909  {1,0,0}     32    1
58    921    45    46  0.024506  {0,1,0}     31    0
8     929   112   113  0.319295  {1,1,0}     35    1
88    957    84    85  0.012012  {0,3,0}     28    1
73    970   243   245  0.930312  {1,1,0}     22    1
104   971   161   165  0.492729  {1,0,0}     28    1
123   974     2    14  0.016841  {1,1,0}     39    1
30    984   116   117  0.277924  {0,3,0}     35    1
37    999    19    20  0.596900  {0,2,0}     21    1
57   1002   186   188  0.420432  {1,1,0}     24    1
1    1023   128   139  0.367581  {0,3,0}     26    1
6    1025   240   241  0.693014  {0,1,0}     20    0
31   1032   213   214  0.788708  {0,1,0}     25    1
106  1034   244   245  0.045506  {0,1,0}     22    0
