map EGL-G2-E
fac 5 10 {0,96,205,150,50}
hosp 3 {0,62,148}
n_ALS 10 1 {2:0,5:96,1:205,2:50}
n_BLS 16 1 {4:0,1:96,2:205,4:150,5:50}
n_CLS 5 0 {2:96,1:205,1:150,1:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6      31    96    98  0.108751  {1,0,0}     28    1
65     35   174   189  0.060120  {0,1,0}     36    0
111    43    49    56  0.687843  {0,2,0}     23    1
15     53   186   198  0.991927  {1,1,0}     28    1
11    100    94    95  0.789161  {1,1,0}     33    1
124   106   196   197  0.526193  {0,1,0}     25    1
55    126    89    97  0.912404  {1,0,0}     24    1
58    132   152   155  0.802329  {0,1,1}     29    0
126   150   240   242  0.922862  {1,1,0}     21    1
53    259   201   202  0.056903  {0,0,1}     28    1
112   312   116   123  0.987203  {0,3,0}     38    1
33    391    23    87  0.190487  {0,3,0}     31    0
57    432   143   145  0.472273  {0,3,0}     34    0
109   439   170   171  0.502633  {0,1,0}     23    0
72    440    25    26  0.981556  {1,1,0}     29    1
120   460    48    57  0.860851  {0,0,1}     22    0
23    479   125   126  0.433297  {1,0,0}     30    0
12    481   243   245  0.473906  {0,1,0}     20    1
44    482    90    92  0.950517  {0,1,0}     39    1
84    485   226   229  0.077193  {0,1,0}     20    1
4     492    71    73  0.490610  {0,0,1}     36    1
36    505     9    10  0.935930  {0,2,0}     28    0
47    506   213   214  0.763214  {1,0,0}     31    1
106   514    29    31  0.642844  {1,0,0}     31    1
19    535   210   215  0.989795  {0,1,1}     40    0
26    536   226   251  0.988241  {0,2,0}     23    0
1     553   192   193  0.905432  {0,3,0}     33    1
114   553   245   246  0.002063  {0,1,0}     36    1
10    558   217   218  0.302910  {0,0,1}     20    1
113   558   133   135  0.671783  {0,3,0}     23    0
86    560   233   234  0.273733  {0,2,0}     40    1
61    567   113   114  0.133548  {1,0,0}     31    1
115   574     0    21  0.036527  {1,3,0}     40    1
118   576    79    80  0.259251  {0,1,1}     35    0
13    578   196   197  0.680360  {1,1,0}     39    1
38    582   234   235  0.037418  {1,1,0}     29    1
0     584    30    33  0.926255  {0,3,0}     27    0
67    588    60    68  0.757934  {1,1,0}     38    1
66    594    41    51  0.774230  {0,2,0}     29    1
76    596   179   184  0.925382  {1,0,0}     29    1
2     599    82    83  0.649314  {0,2,0}     30    0
68    600   212   213  0.858645  {1,1,0}     24    1
78    603    43    45  0.849282  {0,1,0}     39    1
41    607   194   242  0.728244  {0,0,1}     38    0
39    615   210   211  0.914296  {0,0,1}     33    1
63    635    53    55  0.391477  {0,3,0}     25    1
99    638   158   159  0.137747  {0,3,0}     33    0
5     640   151   152  0.403535  {1,0,0}     35    1
88    660    69    70  0.697078  {0,2,0}     32    0
107   661   145   148  0.439091  {0,0,1}     31    0
90    670   195   196  0.386986  {1,1,0}     26    1
27    703    69    70  0.719897  {0,1,0}     39    0
75    704     7    30  0.003670  {0,1,0}     27    0
80    712   195   196  0.012407  {1,0,0}     38    1
77    730   129   138  0.713698  {0,0,1}     30    0
51    732   161   165  0.701434  {1,0,0}     28    1
121   740    91    96  0.488876  {0,1,1}     26    0
110   754   117   119  0.362297  {1,1,0}     32    1
125   761    24    25  0.967495  {1,1,0}     28    1
18    775    40    41  0.478287  {0,1,0}     37    1
95    784   122   124  0.208765  {1,0,0}     21    1
8     794    17    19  0.913196  {0,1,0}     35    1
