map EGL-G1-C
fac 5 10 {0,23,14,127,103}
hosp 3 {0,62,7}
n_ALS 9 1 {2:0,2:23,3:14,2:127}
n_BLS 25 1 {5:0,5:23,5:14,5:127,5:103}
n_CLS 6 0 {2:23,2:14,1:127,1:103}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     21   206   207  0.191360  {0,2,0}     21    1
56     58    75    77  0.814975  {0,1,0}     32    1
17     82    19    20  0.226651  {1,1,0}     32    1
54     83   111   112  0.866618  {0,2,0}     30    1
59     91    62    63  0.932753  {0,1,0}     27    0
113   108   135   145  0.126878  {0,3,0}     22    0
83    124   179   180  0.889569  {0,0,1}     27    1
73    136   155   156  0.472596  {0,1,0}     32    0
32    151    89    91  0.314412  {0,3,0}     20    1
85    169   238   240  0.571877  {0,2,0}     28    0
30    179    70    71  0.608903  {0,1,0}     20    1
125   224   212   218  0.296974  {1,1,0}     38    1
101   323   120   154  0.783199  {1,0,0}     37    1
119   344    14    15  0.032177  {0,2,0}     22    1
5     352   101   102  0.900095  {1,1,0}     21    1
18    379   145   146  0.861646  {0,1,1}     40    1
115   401   212   243  0.077317  {1,1,0}     31    1
123   421   186   187  0.011973  {1,0,0}     27    1
69    430   124   125  0.565005  {0,1,0}     29    1
34    458    19    25  0.201225  {0,1,1}     35    1
77    464   151   154  0.787115  {0,0,1}     39    0
35    471     9    34  0.863955  {0,1,1}     26    1
57    490    51    52  0.076053  {1,0,0}     36    1
70    499   127   128  0.835874  {0,1,0}     39    1
63    520    17    22  0.927623  {0,2,0}     24    1
86    530    54    55  0.995037  {1,0,0}     29    1
97    532   189   241  0.584862  {0,2,0}     25    1
76    536   131   132  0.974875  {0,0,1}     27    1
24    539   237   238  0.407927  {0,2,0}     28    1
124   545    26    28  0.873153  {0,1,0}     33    0
90    549    54    58  0.557674  {0,2,0}     32    0
64    556   179   180  0.596225  {1,2,0}     33    1
55    557   138   139  0.824217  {0,2,0}     40    1
3     564   100   111  0.879176  {0,1,0}     21    1
15    566    56    57  0.105089  {0,2,0}     36    0
0     573    15    17  0.475948  {0,2,0}     38    1
11    574    88    89  0.055187  {0,3,0}     20    0
68    577   175   176  0.729283  {0,1,0}     25    0
92    579   207   208  0.814840  {1,0,0}     36    1
31    580     3    23  0.659304  {0,1,1}     31    0
41    605   213   216  0.551563  {0,1,0}     28    0
106   610   166   167  0.136195  {0,1,0}     33    1
37    619    36    39  0.691947  {1,0,0}     34    1
62    629   185   186  0.400086  {0,3,0}     40    1
91    636    98   130  0.319353  {0,2,0}     29    0
9     650   173   181  0.255643  {0,1,0}     39    0
60    659   156   162  0.245903  {1,0,0}     35    1
1     687   153   157  0.495013  {0,1,1}     27    0
82    692   104   106  0.620584  {1,0,0}     21    1
95    692   134   135  0.620104  {0,2,0}     35    1
22    695   222   225  0.487408  {0,2,0}     39    1
47    698    37    74  0.698928  {0,2,0}     31    0
105   699   144   147  0.920831  {0,1,0}     26    1
108   709   190   192  0.995570  {0,3,0}     40    0
14    725   124   149  0.496929  {0,3,0}     39    0
28    741   177   178  0.674782  {0,1,0}     26    1
6     742   165   174  0.140984  {1,0,0}     37    1
38    743    95    97  0.095103  {1,0,0}     20    1
84    744   169   173  0.155913  {0,3,0}     31    1
45    750     5    23  0.037993  {0,2,0}     21    1
122   754   134   146  0.927033  {0,3,0}     30    1
50    755   117   118  0.271681  {0,2,0}     27    0
2     772    43    46  0.044085  {0,1,0}     37    0
74    776   126   127  0.172222  {0,1,0}     40    0
75    777   106   107  0.856449  {1,0,0}     33    1
49    791   125   149  0.254575  {0,1,0}     27    1
104   799   155   161  0.802502  {0,2,0}     32    1
66    823   117   118  0.418974  {0,0,1}     37    0
118   832   244   248  0.639082  {0,1,1}     27    0
42    842    94    98  0.797929  {0,1,0}     20    1
44    844    27    28  0.403372  {1,1,0}     26    1
109   847   232   234  0.782318  {1,0,0}     37    1
19    852   135   136  0.465803  {0,1,0}     34    0
53    855   210   211  0.781925  {0,3,0}     27    1
100   857   199   202  0.130871  {0,1,0}     23    1
110   860    15    17  0.095236  {0,1,0}     26    1
40    872   234   236  0.458462  {0,1,0}     40    1
127   883   103   104  0.858183  {0,3,0}     29    0
121   890   149   150  0.889350  {0,3,0}     36    0
61    892   225   248  0.352265  {0,0,1}     29    0
8     895   199   201  0.201132  {0,2,0}     24    1
16    896   207   208  0.165636  {0,0,1}     30    1
72    898    23   229  0.710748  {0,0,1}     38    0
27    903    88    96  0.257672  {1,0,0}     27    1
79    930   153   156  0.159053  {0,2,0}     23    0
51    935    94    98  0.526095  {0,2,0}     33    1
78    956   101   110  0.042127  {1,0,0}     34    1
111   959     6     7  0.322149  {0,1,0}     39    1
23    972   169   173  0.672340  {0,2,0}     40    1
13    974    45    64  0.418211  {0,2,0}     37    1
43    981   185   186  0.539313  {0,2,0}     39    1
93    987   157   159  0.504138  {1,0,0}     22    1
89    995    96   111  0.398442  {0,2,0}     27    1
80   1004    83    84  0.814169  {0,2,0}     24    1
96   1009    29    31  0.892529  {0,1,0}     33    1
117  1018     1     2  0.104096  {1,0,0}     34    1
26   1019   132   134  0.404067  {1,1,0}     34    1
120  1026   220   222  0.088009  {0,2,0}     40    0
102  1040    40    41  0.591817  {0,1,0}     33    1
39   1048    31    38  0.210552  {1,0,0}     25    1
112  1048   194   195  0.708823  {0,1,0}     37    1
46   1084   174   176  0.115626  {0,2,0}     30    1
33   1093   212   218  0.343102  {0,3,0}     27    1
107  1105    12    13  0.511637  {0,1,0}     35    0
10   1117   222   225  0.267857  {0,0,1}     32    0
25   1124   119   161  0.754455  {0,3,0}     34    1
67   1139   206   207  0.439572  {0,2,0}     21    1
48   1156    70    71  0.727417  {0,1,0}     34    1
7    1156    93    94  0.280140  {0,1,0}     26    0
81   1211   130   131  0.854828  {0,1,0}     21    1
114  1212   178   179  0.766608  {0,1,1}     24    1
98   1216   110   113  0.583075  {1,1,0}     39    1
103  1233   158   159  0.067210  {0,1,1}     29    1
126  1236    78    79  0.953357  {0,0,1}     21    0
52   1238   219   221  0.466669  {0,3,0}     26    1
99   1240   107   108  0.531854  {0,1,0}     21    1
116  1249   101   110  0.320209  {1,1,0}     28    1
12   1265   210   211  0.513205  {0,3,0}     39    1
87   1269   171   172  0.223215  {0,2,0}     21    1
29   1281    97   126  0.997449  {1,1,0}     35    1
94   1294   124   149  0.949678  {1,1,0}     30    1
88   1297   222   223  0.318341  {0,1,1}     34    1
58   1305   121   122  0.219295  {0,3,0}     21    1
4    1314   116   117  0.522576  {0,1,0}     26    0
65   1320   162   167  0.517679  {1,1,0}     22    1
71   1412   193   194  0.088306  {0,2,0}     26    0
20   1431    58    59  0.759263  {0,3,0}     34    1
21   1433    50    52  0.281923  {0,3,0}     25    1
