map EGL-G2-B
fac 5 10 {0,16,114,123,69}
hosp 2 {0,109}
n_ALS 5 1 {1:0,1:114,2:123,1:69}
n_BLS 19 1 {8:16,5:114,1:123,5:69}
n_CLS 6 0 {2:0,2:16,1:114,1:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
55     12   210   211  0.924874  {0,2,0}     40    1
8      18    89    97  0.786490  {0,2,0}     40    1
24     19   196   197  0.887153  {0,2,0}     22    1
12     24    82    85  0.875770  {0,1,1}     33    1
51     26    45    46  0.215190  {1,0,0}     28    1
63     35   140   142  0.990053  {0,3,0}     24    1
90     44     2     3  0.290620  {0,1,0}     21    1
68     53   242   243  0.673681  {1,0,0}     26    1
73     60   117   121  0.099996  {0,1,0}     38    1
99    102   143   144  0.428313  {0,3,0}     33    1
102   110    41    51  0.819834  {0,2,0}     24    1
2     150     9    34  0.208659  {1,1,0}     20    1
15    197    54    55  0.910151  {1,1,0}     39    1
103   219    97    98  0.620830  {0,1,1}     32    0
105   262   164   169  0.202757  {0,2,0}     30    0
96    336    25    26  0.571184  {0,0,1}     34    1
127   339   195   196  0.862246  {0,3,0}     36    0
56    340   103   111  0.633037  {1,1,0}     32    1
91    350   122   124  0.172524  {0,2,0}     23    0
6     374   164   165  0.341750  {0,1,0}     38    1
109   387   136   137  0.485716  {0,2,0}     36    1
114   405   117   121  0.153753  {0,1,0}     26    1
89    438   196   197  0.048302  {1,1,0}     23    1
28    448   185   186  0.653707  {0,0,1}     20    1
61    460   226   229  0.751053  {0,3,0}     37    1
111   494    28    29  0.840994  {1,0,0}     27    1
46    496    39    40  0.556090  {0,1,0}     24    1
60    500   190   191  0.380872  {0,2,0}     33    0
57    505   199   200  0.655789  {0,2,0}     26    1
112   509   174   182  0.042514  {0,1,0}     26    0
37    513    98   127  0.362000  {0,1,0}     37    0
18    523   167   168  0.766839  {0,1,1}     28    0
124   526     8     9  0.600995  {0,1,0}     38    1
100   533   116   123  0.815673  {0,1,0}     27    1
4     544   157   163  0.433035  {0,1,0}     37    0
47    546    84    86  0.138467  {0,1,0}     32    0
25    574    76    77  0.916724  {0,1,0}     32    1
88    584    16    18  0.718973  {1,0,0}     40    1
108   603    86    87  0.190660  {0,2,0}     21    1
115   607    15    17  0.186210  {0,1,0}     25    0
7     636   176   177  0.593962  {1,3,0}     28    1
64    650   253   254  0.159162  {0,2,0}     33    1
20    660   154   158  0.674470  {0,1,0}     21    1
125   661    39    40  0.144669  {0,1,0}     34    1
97    668    95    99  0.404210  {1,0,0}     27    1
45    674   156   157  0.998649  {1,0,0}     39    1
67    694   227   229  0.423246  {0,1,0}     38    1
1     699   150   151  0.903651  {0,1,0}     26    1
76    702    45    46  0.394532  {0,3,0}     35    1
38    722   192   194  0.203319  {1,1,0}     33    1
107   724    29    31  0.145340  {0,3,0}     22    0
106   731    47    64  0.998948  {0,2,0}     21    1
65    735   145   146  0.053869  {1,0,0}     28    1
117   736    97   115  0.845813  {0,1,1}     22    0
43    746    25    26  0.456374  {0,1,0}     32    1
53    748     8    33  0.183708  {0,1,1}     32    1
113   749   190   191  0.304013  {0,3,0}     40    1
70    754   128   129  0.615231  {1,0,0}     28    1
85    762   136   137  0.999673  {0,3,0}     24    1
11    769   192   193  0.971764  {0,2,0}     29    0
