map EGL-G1-A
fac 5 10 {0,7,93,4,169}
hosp 3 {0,163,4}
n_ALS 5 1 {2:0,1:7,1:4,1:169}
n_BLS 19 1 {6:0,4:7,1:93,3:4,5:169}
n_CLS 8 0 {2:0,2:7,1:93,1:4,2:169}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33     15    30    33  0.760681  {0,3,0}     39    0
26    103    41    51  0.960182  {0,3,0}     25    0
5     112    72    73  0.349112  {1,0,0}     20    0
12    173   112   114  0.951299  {0,1,0}     28    0
63    225    84   100  0.462349  {0,2,0}     28    1
34    271   196   203  0.665189  {0,1,0}     23    1
114   274   231   236  0.684006  {0,2,0}     31    0
103   291   225   248  0.475163  {1,0,0}     20    1
65    313     1    12  0.487797  {0,2,0}     29    1
95    333   150   151  0.907567  {1,1,0}     26    1
61    335   103   113  0.663145  {1,0,0}     30    1
115   347    45    64  0.493709  {0,2,0}     22    1
48    360   119   161  0.588592  {0,1,0}     33    1
53    426   126   127  0.316852  {0,3,0}     37    0
20    428   175   176  0.472386  {0,3,0}     21    1
46    432    16    18  0.265167  {1,0,0}     29    1
59    444    89    90  0.412867  {1,1,0}     33    1
102   460   231   232  0.099372  {1,1,0}     35    0
56    465   122   123  0.262454  {1,0,0}     24    1
104   473   186   187  0.188354  {0,2,0}     33    1
121   481   106   107  0.598363  {0,1,0}     30    0
47    483   238   239  0.404394  {1,1,0}     36    1
127   483   189   190  0.708362  {0,2,0}     22    1
23    491   132   133  0.844451  {0,1,0}     32    0
52    523   232   233  0.105119  {0,1,0}     32    0
57    542    35    36  0.781857  {0,2,0}     39    0
42    542   153   157  0.516899  {0,3,0}     25    1
37    558   160   163  0.471668  {1,0,0}     33    1
29    561   103   104  0.730090  {0,3,0}     38    1
94    564   240   242  0.348307  {0,2,0}     28    1
117   566    72    73  0.507556  {0,1,0}     39    1
96    570   177   184  0.661521  {1,0,0}     34    1
31    579   210   211  0.459574  {0,1,0}     40    0
122   580   227   228  0.941372  {1,0,0}     31    1
22    592   178   183  0.407018  {1,0,0}     20    0
4     603   237   238  0.611431  {0,2,0}     31    1
10    605   123   124  0.630025  {0,1,1}     22    0
0     605    13    14  0.844852  {1,0,0}     31    1
97    609    85    86  0.444928  {1,0,0}     27    1
119   611   196   203  0.558500  {1,1,0}     38    1
100   619    24    26  0.492430  {0,0,1}     23    0
80    624    47    64  0.915116  {0,2,0}     33    1
62    654    17    19  0.467776  {1,1,0}     31    1
107   656    30    33  0.550110  {0,0,1}     26    1
28    661     7     8  0.103149  {1,0,0}     20    0
44    666   220   222  0.382530  {0,0,1}     20    0
72    669   139   140  0.974915  {0,3,0}     24    1
64    670   232   234  0.044422  {0,2,0}     26    0
55    675   225   227  0.117336  {0,1,0}     34    1
111   700   165   177  0.212047  {0,0,1}     31    1
39    708   158   160  0.620301  {0,2,0}     36    0
43    727   173   181  0.446645  {0,2,0}     27    1
50    729   134   135  0.312170  {1,1,0}     23    1
