map EGL-G1-B
fac 5 10 {0,227,121,124,165}
hosp 3 {0,242,30}
n_ALS 6 1 {1:227,2:121,2:124,1:165}
n_BLS 24 1 {4:0,5:227,5:121,5:124,5:165}
n_CLS 8 0 {1:0,2:227,2:121,1:124,2:165}
      c_m  head  tail      c_af      c_d  c_tau  c_h
2       2    17    22  0.275825  {0,3,0}     24    1
69     32    16    17  0.120240  {0,2,0}     23    1
20     64    62    63  0.073690  {0,1,0}     29    0
117    75    24    26  0.180342  {0,3,0}     35    1
70    125    26    28  0.473024  {0,1,0}     20    1
95    143   178   179  0.383965  {0,1,0}     39    0
79    152    31    32  0.499305  {1,1,0}     40    1
21    226     7     8  0.493033  {0,1,1}     34    0
102   232    54    55  0.059780  {1,0,0}     36    1
19    263    31    32  0.036917  {0,2,0}     36    0
120   302     7    30  0.561052  {0,1,0}     37    0
6     328    30    33  0.325865  {0,2,0}     30    1
66    365     8    33  0.536666  {0,2,0}     38    0
43    372   123   124  0.404412  {0,1,0}     34    1
68    408   151   154  0.233478  {0,2,0}     20    1
76    424    39    72  0.002570  {1,1,0}     27    0
32    458   178   179  0.507710  {0,0,1}     39    1
74    467   101   102  0.459222  {1,0,0}     22    1
101   499   102   110  0.515495  {1,1,0}     36    1
38    507   207   209  0.129225  {0,1,0}     31    1
16    508   146   147  0.674576  {0,0,1}     37    1
91    514   155   161  0.773906  {0,3,0}     22    1
82    522    78    79  0.654112  {0,1,1}     35    0
0     531   169   173  0.690292  {1,0,0}     25    1
42    535   170   171  0.690579  {0,1,0}     39    1
93    552   195   197  0.602429  {0,2,0}     25    1
122   565    72    73  0.384228  {0,1,1}     28    0
123   577    16    17  0.393214  {0,3,0}     23    0
96    581     6    27  0.908696  {0,2,0}     35    1
1     591   118   119  0.659329  {0,2,0}     27    1
13    602   185   192  0.715582  {0,3,0}     28    1
52    603    24    25  0.071307  {0,2,0}     37    1
83    605     7    30  0.131364  {1,1,0}     26    1
28    621    14    15  0.287959  {0,2,0}     34    0
72    623   195   197  0.966958  {1,1,0}     37    1
111   627   165   174  0.179867  {0,1,0}     30    1
47    640   190   192  0.373788  {1,0,0}     40    1
14    645    40    41  0.889435  {0,1,0}     26    0
114   646   177   184  0.681966  {1,0,0}     20    0
31    650    55    56  0.051714  {0,1,0}     20    0
92    668   136   137  0.580440  {0,2,0}     24    0
33    670    57    61  0.562276  {1,3,0}     36    0
126   672    59    60  0.463227  {0,3,0}     23    0
64    676   211   213  0.297732  {1,0,0}     29    1
78    683    18    19  0.048582  {0,1,0}     20    1
55    687   207   209  0.407242  {0,0,1}     35    1
75    689   195   197  0.973271  {0,2,0}     25    1
36    697    39    52  0.700243  {0,1,0}     39    0
67    700    18    19  0.555071  {0,1,0}     39    1
24    745   158   159  0.322586  {0,1,0}     26    1
90    768   179   180  0.158952  {0,1,0}     40    0
125   773   116   117  0.442002  {1,0,0}     26    1
63    789   188   189  0.462083  {1,2,0}     20    1
121   793    18    20  0.845556  {0,2,0}     23    1
48    800   100   111  0.384847  {1,3,0}     40    1
3     811   160   163  0.560341  {0,1,0}     21    0
34    813   131   132  0.577439  {0,3,0}     31    0
65    822   171   172  0.267762  {0,2,0}     28    1
45    824    79    80  0.200267  {0,2,0}     33    0
85    825    92    93  0.308565  {0,1,0}     37    0
39    825    77    81  0.342940  {1,1,0}     31    1
59    841   216   217  0.992673  {1,3,0}     38    1
40    843   122   123  0.700553  {0,2,0}     30    0
105   849   228   230  0.482895  {1,1,0}     22    1
53    864    32    34  0.902776  {1,1,0}     26    1
51    864   231   236  0.780163  {0,3,0}     34    1
61    876   105   107  0.888170  {0,3,0}     37    0
37    883   234   236  0.921206  {0,2,0}     26    1
127   884   212   218  0.375443  {1,0,0}     23    1
29    888   195   197  0.066401  {0,3,0}     40    1
11    890   101   110  0.965551  {0,2,0}     40    1
54    898   156   160  0.627418  {0,2,0}     25    1
86    902   207   208  0.615586  {0,2,0}     30    1
98    918    50    51  0.494040  {0,2,0}     23    1
22    934   150   151  0.920588  {0,2,0}     33    0
118   936   107   108  0.866689  {1,1,0}     32    1
89    936   147   148  0.570800  {0,2,0}     39    1
103   936    39    72  0.617809  {0,1,1}     33    1
23    939    51    52  0.994477  {0,1,1}     24    1
97    957   124   125  0.747266  {0,2,0}     20    1
99    957    63    64  0.575658  {0,1,1}     21    1
7     973   139   141  0.316788  {0,1,0}     29    0
8     979    82    83  0.530861  {0,3,0}     26    1
15    982   186   187  0.847317  {1,0,0}     36    1
17    989   195   197  0.930086  {0,3,0}     21    0
100   997     7    30  0.072951  {1,0,0}     33    1
84   1011    39    52  0.726248  {0,3,0}     29    0
12   1017    12    13  0.063234  {0,1,1}     37    1
57   1029    57    61  0.726750  {0,1,1}     37    0
4    1040    12    13  0.889366  {0,1,1}     37    1
81   1056   188   189  0.676943  {1,0,0}     27    1
71   1056    50    52  0.783517  {1,1,0}     26    1
44   1059    15    17  0.330836  {0,1,0}     31    0
50   1082    54    58  0.421916  {0,2,0}     26    1
27   1089   155   161  0.543298  {0,2,0}     35    0
115  1108   237   240  0.650720  {0,1,0}     30    1
56   1109   179   180  0.546626  {0,2,0}     38    1
41   1110   165   166  0.901660  {0,2,0}     33    1
94   1112   163   168  0.505721  {0,3,0}     30    1
9    1135    29    31  0.646942  {0,1,0}     26    1
25   1136    36    39  0.626892  {0,1,0}     32    0
106  1152    83    85  0.641835  {1,0,0}     36    1
124  1154   246   247  0.110910  {0,2,0}     26    1
60   1158   207   208  0.248213  {0,2,0}     21    1
113  1160   100   111  0.661259  {1,0,0}     36    1
62   1174    61    62  0.141866  {0,2,0}     24    0
119  1189   114   115  0.053950  {0,1,0}     27    0
49   1191    38    40  0.904780  {0,1,0}     32    1
88   1214    35    36  0.818270  {0,2,0}     31    0
5    1224   139   141  0.388941  {1,2,0}     39    1
104  1232   206   207  0.618354  {0,1,1}     20    0
87   1241   158   159  0.644416  {1,0,0}     37    1
108  1255    11    42  0.456509  {1,1,0}     26    1
73   1262    32    33  0.279946  {1,0,0}     33    1
109  1300    27    30  0.584878  {1,0,0}     38    1
107  1301    89    91  0.171443  {1,1,0}     35    1
35   1305   222   225  0.192189  {1,0,0}     28    1
58   1313   132   133  0.351162  {0,1,1}     36    1
110  1318   219   220  0.298174  {0,0,1}     20    1
10   1322    51    52  0.568937  {0,2,0}     20    0
116  1339    39    72  0.906585  {0,1,0}     39    0
18   1366    73    75  0.359054  {0,2,0}     33    0
30   1377   156   162  0.464971  {0,1,1}     37    0
112  1391   163   168  0.187501  {1,0,0}     28    1
26   1403    34    41  0.640363  {1,1,0}     37    1
77   1410   189   241  0.206518  {0,3,0}     29    0
80   1426   112   114  0.656102  {0,1,0}     37    0
46   1427   162   166  0.409119  {1,1,0}     39    1
