map EGL-G2-B
fac 5 10 {0,45,139,207,217}
hosp 3 {0,97,222}
n_ALS 9 1 {2:0,1:45,1:139,2:207,3:217}
n_BLS 18 1 {3:0,5:45,5:139,2:207,3:217}
n_CLS 8 0 {1:0,2:139,3:207,2:217}
      c_m  head  tail      c_af      c_d  c_tau  c_h
55     18   186   198  0.733955  {0,1,0}     20    1
64     28     9    10  0.578870  {1,1,0}     32    1
116    39   174   182  0.782013  {0,3,0}     37    0
36     62   233   235  0.095978  {0,0,1}     20    1
78    107    96    98  0.804928  {0,1,0}     31    0
49    119    12    13  0.416771  {1,0,0}     33    1
41    128   251   254  0.359412  {1,3,0}     36    1
87    131   179   180  0.853821  {0,2,0}     30    0
33    136   228   229  0.214302  {0,2,0}     22    0
102   136   253   254  0.269240  {1,0,0}     27    1
68    181    49    50  0.653475  {0,3,0}     24    1
71    181    43    44  0.006608  {0,0,1}     37    1
96    194   244   245  0.731659  {1,0,0}     20    1
9     249    38    40  0.593970  {0,2,0}     21    1
101   268     5    26  0.269236  {1,1,0}     40    1
110   272   188   189  0.117410  {0,1,0}     35    1
122   284   165   166  0.855899  {0,2,0}     26    1
8     291   240   241  0.908429  {0,2,0}     24    0
14    326   175   176  0.807926  {0,3,0}     32    1
18    332   128   139  0.144418  {0,3,0}     37    1
90    367   204   205  0.022764  {0,3,0}     25    0
94    393   227   231  0.396752  {1,0,0}     36    1
56    418    76    78  0.158211  {0,3,0}     31    0
83    421    61    65  0.788609  {0,2,0}     26    1
25    439    13    14  0.459438  {0,3,0}     35    1
26    444   226   251  0.196138  {0,2,0}     24    1
72    453     1    12  0.924428  {0,1,0}     22    0
118   505    90    92  0.308781  {0,1,0}     21    1
75    515   245   247  0.777965  {1,1,0}     22    1
89    525    69    70  0.418018  {0,1,0}     30    0
48    557   205   207  0.680233  {1,1,0}     25    1
97    561     1    12  0.397123  {0,1,0}     39    1
92    563   206   207  0.388771  {0,3,0}     27    0
15    567    78    79  0.474364  {0,2,0}     25    1
57    568    99   132  0.646495  {1,0,0}     29    1
23    569   236   238  0.882547  {1,0,0}     22    1
5     578   186   198  0.220896  {1,1,0}     23    1
29    581    61    62  0.139614  {1,3,0}     21    1
65    605   234   235  0.516169  {0,1,0}     28    0
76    609   157   163  0.837149  {1,0,0}     21    0
103   613   135   136  0.242778  {0,1,0}     26    0
40    621   164   165  0.341066  {0,1,0}     21    1
12    621   218   250  0.108517  {0,0,1}     38    1
3     622    19    25  0.351803  {0,1,0}     27    0
54    630    87    88  0.770437  {0,3,0}     36    1
115   637     8    33  0.875885  {1,1,0}     23    1
28    637    41    51  0.899548  {0,3,0}     35    1
27    642   121   155  0.598416  {0,1,1}     32    1
35    643   219   220  0.974304  {1,0,0}     20    1
66    644   193   246  0.869752  {0,1,1}     37    1
59    669   220   221  0.447352  {0,1,0}     22    0
53    677    48    49  0.074647  {0,0,1}     39    1
111   687   132   133  0.220209  {1,0,0}     37    1
34    697    10    41  0.446082  {1,0,0}     37    1
52    698   202   209  0.690804  {0,1,0}     36    1
10    701   128   139  0.303751  {0,1,0}     37    1
79    708    81    89  0.112049  {0,2,0}     23    1
44    722     2    14  0.041165  {1,0,0}     40    1
107   727   145   148  0.793359  {1,1,0}     20    1
112   738    87    88  0.376763  {0,1,0}     27    1
95    746    98   127  0.009944  {1,0,0}     40    1
21    747   103   111  0.737776  {1,0,0}     25    1
30    758   228   229  0.699789  {0,1,0}     31    1
67    780    35    36  0.456293  {0,1,0}     36    0
100   781    70    79  0.844010  {0,2,0}     25    0
1     803   237   238  0.458962  {0,2,0}     39    0
51    804   164   169  0.671086  {1,0,0}     40    1
123   805   218   225  0.394729  {1,0,0}     23    1
62    825    90    92  0.718349  {0,2,0}     34    1
124   832   128   139  0.904918  {1,1,0}     30    1
81    848   117   119  0.549805  {0,3,0}     26    0
0     852    51    52  0.293438  {1,0,0}     33    1
45    869   165   166  0.708448  {0,0,1}     28    1
42    871    81    82  0.382589  {0,2,0}     23    1
61    873   146   147  0.456692  {1,0,0}     36    1
85    875   131   132  0.905210  {0,2,0}     24    1
39    877   107   109  0.335459  {0,1,0}     27    0
58    879    63    65  0.928944  {1,0,0}     20    1
104   879   123   124  0.570230  {0,2,0}     40    1
17    882    76    78  0.603983  {0,1,0}     38    1
50    888   205   207  0.391240  {1,1,0}     23    1
77    889    43    44  0.551623  {0,2,0}     35    0
2     917    78    82  0.001831  {0,0,1}     39    1
46    924   219   223  0.886894  {0,3,0}     39    1
121   934   216   218  0.386489  {1,0,0}     30    1
7     954   205   208  0.649954  {0,1,0}     34    1
38    955    18    20  0.346762  {0,3,0}     39    1
127   986   130   137  0.891528  {0,2,0}     21    1
120   990     1    12  0.758970  {0,2,0}     29    1
93    991    91    92  0.236835  {0,3,0}     22    0
70    992    66    92  0.847593  {0,1,1}     24    1
20    993   225   228  0.469473  {0,1,0}     39    0
22   1004   135   147  0.590482  {0,1,0}     39    0
47   1012   240   242  0.393836  {0,1,0}     23    1
119  1021    36    38  0.142267  {0,2,0}     34    1
32   1022   226   227  0.541385  {0,2,0}     21    1
114  1031     8    33  0.574957  {0,3,0}     26    0
125  1058   210   211  0.118288  {0,2,0}     24    1
13   1101    68    69  0.398479  {0,3,0}     20    1
6    1107    46    47  0.561881  {0,1,0}     21    1
43   1112   112   113  0.165397  {0,1,0}     26    0
105  1143    18    20  0.999871  {0,2,0}     36    1
