map EGL-G1-D
fac 5 10 {0,100,202,95,166}
hosp 3 {0,64,127}
n_ALS 10 1 {2:0,2:100,2:202,1:95,3:166}
n_BLS 19 1 {6:0,2:100,5:202,5:95,1:166}
n_CLS 9 0 {2:0,1:100,2:95,4:166}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107    47   212   243  0.667069  {1,0,0}     40    1
83     61   138   139  0.043544  {0,3,0}     28    0
88     78   139   140  0.532915  {0,2,0}     30    1
114   113   177   184  0.233519  {0,3,0}     34    1
67    121   128   137  0.330581  {0,1,0}     25    1
66    159   174   176  0.908807  {0,2,0}     36    0
74    256   136   137  0.152094  {0,1,0}     21    1
79    262    63    64  0.516666  {0,1,0}     32    1
89    263   242   243  0.929854  {1,0,0}     22    1
23    313    23    86  0.615073  {1,0,0}     36    1
105   333   132   134  0.045976  {1,0,0}     38    1
53    358   108   109  0.293129  {0,3,0}     21    1
121   383    48    49  0.323143  {1,1,0}     38    1
48    419    50    52  0.017318  {0,2,0}     34    1
16    421   174   176  0.315460  {0,1,0}     26    1
52    449    18    19  0.857273  {0,1,1}     38    1
5     450   101   102  0.028976  {0,1,0}     40    0
34    468     5    26  0.641322  {0,0,1}     37    0
3     483    98   130  0.350471  {0,1,0}     29    0
93    506    39    40  0.471416  {1,1,0}     22    1
94    519    68    69  0.135753  {0,1,1}     32    1
60    522   195   197  0.027816  {0,1,1}     20    0
69    530   213   214  0.371554  {1,0,0}     33    1
32    530   243   244  0.920672  {0,2,0}     40    0
70    563    13    14  0.810305  {0,2,0}     32    1
17    563   212   218  0.253614  {1,1,0}     25    1
103   565   144   145  0.343351  {0,1,0}     29    1
77    570    43    45  0.932591  {0,1,0}     25    1
72    579   213   216  0.053068  {1,0,0}     34    1
116   580   229   230  0.209531  {1,0,0}     30    1
19    586   220   222  0.993298  {0,2,0}     28    1
14    600    84   100  0.343968  {0,0,1}     22    1
76    605    73    75  0.813544  {0,3,0}     27    1
68    621    84   100  0.002811  {0,1,0}     37    0
7     625   118   119  0.174139  {1,1,0}     30    1
37    640   232   233  0.364001  {1,1,0}     31    1
9     648    18    19  0.137451  {0,2,0}     26    1
80    668    75    76  0.659394  {0,1,0}     35    1
75    678   196   203  0.138187  {1,1,0}     36    1
98    689   127   128  0.865700  {0,2,0}     30    1
25    693    90    95  0.218408  {0,2,0}     30    1
11    712    49    50  0.755569  {0,1,1}     36    0
18    725    30    33  0.098620  {1,1,0}     20    1
125   725   244   249  0.934164  {0,1,1}     37    0
36    727   226   227  0.314886  {0,1,0}     26    1
47    729     3    15  0.563896  {0,1,0}     39    1
61    752   189   241  0.621194  {0,1,0}     30    1
20    772   147   148  0.219153  {0,3,0}     39    0
38    775   156   160  0.929563  {0,1,0}     24    1
59    778   206   207  0.104460  {1,0,0}     34    1
102   779   139   140  0.063972  {0,3,0}     21    1
124   794   212   218  0.702100  {0,1,0}     24    1
110   797    17    19  0.386573  {0,1,0}     21    1
1     797    39    40  0.113190  {1,0,0}     24    1
