map EGL-G1-D
fac 5 10 {0,180,45,27,15}
hosp 3 {0,204,39}
n_ALS 7 1 {3:180,2:45,1:27,1:15}
n_BLS 21 1 {6:0,5:180,2:45,5:27,3:15}
n_CLS 5 0 {1:180,1:45,2:27,1:15}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7      11    54    58  0.334835  {0,1,1}     26    0
12     29    36    39  0.710870  {0,1,0}     38    1
47     30   123   124  0.381431  {1,0,0}     30    1
13     30   246   247  0.059930  {1,1,0}     31    1
38     68    71    72  0.409127  {1,1,0}     34    1
14    115    50    52  0.201489  {0,2,0}     20    0
62    118     7    30  0.060608  {0,3,0}     28    0
83    120   242   245  0.030053  {0,1,0}     24    1
82    207    19    20  0.530335  {1,0,0}     37    1
10    235   149   150  0.039907  {0,1,0}     33    0
88    290   170   171  0.730135  {0,3,0}     39    1
26    294    84   100  0.160044  {0,3,0}     35    1
94    334   111   112  0.764442  {1,1,0}     39    1
63    354    45    46  0.031973  {1,1,0}     33    1
91    406    43    46  0.313783  {0,1,0}     30    1
121   446    96   114  0.094843  {0,3,0}     24    1
60    478    61    62  0.422204  {1,1,0}     20    1
53    478    48    49  0.416878  {1,0,0}     40    1
113   484    60    67  0.119435  {0,2,0}     25    1
96    495    53    55  0.575746  {0,2,0}     36    0
81    514   136   137  0.041224  {1,0,0}     33    1
104   525    24    25  0.928383  {1,0,0}     23    1
78    546    59    71  0.791392  {0,2,0}     25    0
119   546    65    91  0.081776  {0,3,0}     23    0
110   557   234   236  0.426485  {1,1,0}     28    1
79    593   151   154  0.064771  {0,1,0}     21    1
115   605   207   208  0.831553  {0,3,0}     22    1
106   609   101   102  0.033741  {0,2,0}     33    0
126   615   163   168  0.622347  {0,3,0}     31    1
18    617    46    47  0.831099  {0,3,0}     23    1
1     624   225   248  0.523164  {0,1,0}     38    1
66    627   121   122  0.964360  {1,1,0}     32    1
86    628    11    42  0.442139  {0,1,0}     28    0
87    629    54    55  0.484721  {0,1,0}     40    0
5     630   225   226  0.716415  {1,1,0}     34    1
3     636    23   170  0.799262  {0,1,0}     23    0
23    657   152   153  0.864221  {1,2,0}     26    1
9     671    77    78  0.888745  {1,1,0}     27    1
30    676    29    30  0.176356  {1,0,0}     28    0
112   685   137   138  0.498345  {0,2,0}     39    1
4     695    45    46  0.649230  {0,2,0}     21    1
114   707     8     9  0.975026  {0,3,0}     33    1
64    711     4    22  0.906026  {0,1,0}     38    1
77    724   169   173  0.579914  {0,1,0}     28    0
123   732   130   131  0.308125  {1,0,0}     24    1
69    738   176   180  0.302221  {0,2,0}     23    1
73    738    29    31  0.689478  {0,2,0}     31    1
98    747   128   137  0.356603  {1,0,0}     30    1
15    753    63    64  0.540741  {0,0,1}     25    1
16    755   203   210  0.262644  {0,1,1}     36    0
49    761   131   132  0.392539  {0,2,0}     21    0
28    778    31    32  0.757121  {0,2,0}     29    1
2     803   190   191  0.992916  {0,0,1}     29    1
120   810    65    66  0.585811  {1,0,0}     30    1
100   816    25    26  0.358315  {1,0,0}     27    1
29    839   156   162  0.149535  {0,1,0}     31    0
59    845    43    44  0.732248  {0,2,0}     37    0
93    849    19    20  0.267386  {1,2,0}     34    1
