map EGL-G1-B
fac 5 10 {0,2,49,57,131}
hosp 3 {0,60,123}
n_ALS 6 1 {1:0,1:2,2:49,1:57,1:131}
n_BLS 25 1 {5:0,3:2,7:49,5:57,5:131}
n_CLS 7 0 {3:2,1:49,3:131}
      c_m  head  tail      c_af      c_d  c_tau  c_h
99     15   243   244  0.026767  {0,2,0}     31    0
12     23    47    64  0.832897  {0,3,0}     21    1
10     40     7    30  0.236758  {0,1,0}     36    1
48     94   132   133  0.350448  {0,3,0}     20    1
113   113     5     6  0.312582  {1,0,0}     22    1
2     148    36    37  0.576923  {1,1,0}     38    1
100   163    38    40  0.242378  {0,2,0}     24    1
94    205     6     7  0.884943  {1,0,0}     39    0
36    213   176   180  0.061360  {1,1,0}     26    1
22    224   121   122  0.748734  {1,0,0}     36    1
93    255   211   212  0.087127  {1,1,0}     34    1
126   304   152   153  0.037282  {1,1,0}     28    1
11    321    60    67  0.157900  {0,3,0}     20    1
95    325   184   185  0.298331  {1,0,0}     35    1
8     353    90    95  0.217562  {0,3,0}     35    0
24    368   134   135  0.176235  {1,1,0}     30    1
38    398    12    13  0.757614  {0,1,0}     38    1
90    402   125   149  0.531287  {1,0,0}     25    1
16    419   106   107  0.541275  {0,1,0}     39    1
73    422   163   164  0.577799  {1,0,0}     36    1
78    429    25    26  0.677499  {0,2,0}     39    1
116   454    50    51  0.167028  {1,1,0}     26    1
82    494   229   230  0.022348  {1,1,0}     32    1
21    506   193   194  0.994352  {1,1,0}     20    1
122   518     7    30  0.349257  {1,1,0}     39    1
44    523    94    95  0.871569  {0,1,0}     34    1
103   526   176   179  0.556757  {0,2,0}     23    0
27    543   135   136  0.569576  {0,1,1}     28    1
52    567    69    78  0.214479  {0,3,0}     35    0
87    588    96   111  0.231327  {0,1,0}     20    1
88    590   160   164  0.995965  {0,2,0}     31    0
49    595   127   128  0.795603  {0,2,0}     37    1
123   607   110   113  0.178106  {0,2,0}     34    1
46    634   120   121  0.694787  {1,0,0}     40    1
26    637   146   147  0.282949  {0,2,0}     27    1
50    644   123   124  0.464427  {0,1,1}     31    0
105   647   136   137  0.775275  {0,2,0}     40    1
108   656   246   248  0.315226  {0,2,0}     40    1
62    665   123   124  0.059903  {0,3,0}     37    1
40    665    27    28  0.073216  {0,1,1}     32    0
41    674   186   187  0.003898  {0,3,0}     27    0
109   679   116   118  0.045287  {0,1,0}     25    0
4     682   232   234  0.545067  {0,1,0}     38    0
17    698   162   166  0.281247  {1,1,0}     32    1
97    708   103   113  0.554563  {0,2,0}     22    1
63    734    90    95  0.389558  {0,0,1}     36    0
0     741   185   186  0.996749  {0,2,0}     33    1
127   745   130   131  0.570181  {1,1,0}     29    1
91    751    90    95  0.946741  {0,2,0}     36    1
83    767   225   248  0.203776  {0,1,1}     28    0
20    770    49    50  0.402226  {1,0,0}     22    1
9     770   195   196  0.513671  {1,0,0}     26    1
19    774   124   151  0.364708  {0,0,1}     27    1
67    779   220   222  0.520846  {0,0,1}     40    1
15    782   134   146  0.396769  {1,0,0}     37    1
58    793   165   177  0.664674  {0,2,0}     36    0
102   810   121   122  0.086069  {1,2,0}     36    1
101   817     0     1  0.815164  {1,1,0}     20    1
111   818    56    57  0.918152  {0,0,1}     21    1
115   841   142   144  0.348175  {1,1,0}     40    1
51    845   223   224  0.783985  {0,1,0}     28    0
66    852    96   111  0.788414  {0,2,0}     34    1
114   863    16    18  0.590442  {0,2,0}     35    1
118   865   188   189  0.852262  {0,3,0}     26    1
61    873    43    44  0.068721  {0,1,0}     37    0
29    880    35    36  0.323101  {0,2,0}     20    1
25    887   171   172  0.526263  {0,2,0}     27    1
79    889   127   128  0.736579  {0,1,0}     24    1
6     907    77    78  0.933791  {0,1,0}     34    1
110   923   127   138  0.895028  {1,0,0}     38    1
1     924   206   207  0.148669  {0,2,0}     26    0
43    937   112   113  0.139945  {0,2,0}     26    1
70    946   242   243  0.817639  {0,1,0}     22    0
60    950    43    46  0.149261  {0,1,0}     24    1
121   953   102   110  0.931790  {1,1,0}     35    1
34    970   157   159  0.163161  {0,1,0}     22    0
