map EGL-G2-B
fac 5 10 {0,14,25,183,98}
hosp 3 {0,33,96}
n_ALS 9 1 {4:0,2:14,2:25,1:183}
n_BLS 25 1 {6:0,5:14,4:25,6:183,4:98}
n_CLS 5 0 {1:14,3:25,1:98}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124   109     9    10  0.317795  {1,1,0}     36    1
86    171   181   182  0.956022  {0,3,0}     27    0
50    172    53    55  0.442580  {1,0,0}     24    1
37    201   122   123  0.263042  {0,1,0}     23    0
92    212   145   146  0.560337  {1,1,0}     34    1
83    261    32    33  0.270805  {0,1,0}     36    0
64    283   154   157  0.315734  {1,0,0}     35    1
46    330   196   198  0.463823  {1,1,0}     34    1
78    359     5     6  0.539563  {0,2,0}     38    0
59    359    31    32  0.889538  {1,0,0}     21    1
36    367   145   146  0.416581  {0,1,0}     25    1
52    387   237   238  0.358807  {0,2,0}     20    0
32    392    62    63  0.914684  {0,1,0}     38    0
41    442    98   127  0.684604  {0,1,0}     25    0
105   475   233   235  0.497925  {0,0,1}     29    1
69    495   213   214  0.524719  {0,3,0}     29    0
29    501    68    69  0.668794  {0,1,0}     24    1
126   503     2    14  0.862527  {0,2,0}     31    1
106   507   109   110  0.349466  {0,1,1}     21    0
81    527   228   229  0.744608  {1,1,0}     38    1
89    543   231   232  0.021875  {0,1,0}     37    0
49    548   140   142  0.779147  {0,0,1}     27    0
91    577   103   111  0.731257  {0,1,0}     25    1
42    584   222   223  0.985774  {0,0,1}     40    1
2     606    67    69  0.414350  {0,2,0}     27    1
47    616   145   146  0.284691  {0,0,1}     40    1
82    631   153   154  0.399314  {0,1,0}     40    1
10    643    70    71  0.387147  {0,0,1}     33    1
40    643   135   147  0.215138  {0,2,0}     32    1
79    650    71    73  0.753298  {0,3,0}     22    0
117   668    32    34  0.495360  {0,1,0}     30    1
102   670   177   180  0.191627  {0,2,0}     38    0
75    673    43    46  0.266359  {1,0,0}     37    1
33    680    31    38  0.063266  {0,3,0}     20    0
80    682     4    22  0.511913  {0,2,0}     39    0
96    699   193   246  0.382606  {0,3,0}     20    1
14    700   222   223  0.663877  {0,0,1}     35    1
119   701   150   151  0.941356  {0,2,0}     31    1
115   705   219   223  0.218052  {0,1,1}     34    1
30    706   227   231  0.021043  {0,3,0}     31    0
4     710   163   168  0.912561  {0,0,1}     22    0
24    712    63    65  0.521779  {1,0,0}     22    1
70    714    84    86  0.187052  {1,0,0}     27    1
34    726    32    34  0.111421  {1,1,0}     31    1
112   733   217   219  0.241289  {1,1,0}     36    1
22    741   188   189  0.592604  {0,1,0}     31    0
101   744   213   214  0.236364  {1,0,0}     31    1
