map EGL-G2-D
fac 5 10 {0,126,250,125,52}
hosp 1 {0}
n_ALS 5 1 {1:0,1:126,2:250,1:52}
n_BLS 15 1 {1:0,1:126,5:250,4:125,4:52}
n_CLS 8 0 {2:0,2:126,1:250,2:125,1:52}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107    32    89    90  0.677818  {0,1,0}     37    0
23     51    36    39  0.870724  {0,2,0}     24    0
65     53   133   134  0.873977  {1,1,0}     30    1
109    58   225   228  0.526665  {1,1,0}     22    0
43     68   213   215  0.656414  {0,1,0}     27    1
50    112    95    96  0.650400  {0,1,0}     35    1
20    153   192   193  0.579805  {0,1,0}     34    1
87    242    61    65  0.023604  {0,2,0}     33    1
113   336   175   177  0.897291  {0,3,0}     25    0
39    434   233   234  0.298139  {0,3,0}     21    1
94    451    82    83  0.182506  {0,1,0}     21    0
100   463   218   225  0.783484  {0,3,0}     38    0
112   467    39    40  0.088975  {0,1,0}     32    1
126   486   204   205  0.290213  {0,0,1}     36    1
2     489    59    60  0.875330  {0,3,0}     38    1
97    492   181   182  0.415208  {0,0,1}     23    1
37    497   158   160  0.119018  {0,2,0}     31    0
49    501    12    16  0.495219  {0,2,0}     35    1
54    506    61    62  0.623231  {1,1,0}     21    1
41    512   192   193  0.125263  {0,1,0}     39    1
7     516    39    40  0.584246  {0,0,1}     23    1
105   527    23   150  0.477185  {1,1,0}     32    1
25    542     4    22  0.593235  {1,0,0}     21    1
123   544   141   150  0.274274  {0,0,1}     33    0
47    551     0     1  0.699390  {1,1,0}     20    1
91    570   179   180  0.927007  {1,1,0}     40    1
12    573     2     3  0.385770  {0,3,0}     26    1
98    574   220   221  0.101021  {1,1,0}     34    1
121   582   141   150  0.455047  {0,0,1}     37    1
124   585     2    14  0.261633  {1,0,0}     32    1
77    597    16    18  0.547850  {0,1,0}     39    0
13    599   128   129  0.569933  {1,0,0}     26    1
19    604   130   131  0.070002  {0,2,0}     24    1
69    623    57    61  0.250861  {1,1,0}     40    1
33    639   165   166  0.445685  {1,1,0}     31    1
10    640   156   162  0.454639  {1,1,0}     23    1
52    641   116   123  0.630784  {0,2,0}     37    0
44    646    67    69  0.755537  {0,3,0}     20    1
32    646    15    17  0.301820  {0,2,0}     38    1
29    648   153   154  0.760583  {0,1,1}     24    0
80    660   188   189  0.852031  {1,0,0}     38    1
46    662   125   150  0.432136  {0,1,0}     34    1
6     673   150   151  0.358751  {1,1,0}     35    1
15    679   150   151  0.566628  {0,3,0}     25    1
64    689   130   131  0.892219  {1,1,0}     38    1
114   710   248   249  0.397523  {0,3,0}     39    0
56    714   131   132  0.514613  {1,0,0}     30    1
5     718    66    67  0.472612  {0,1,1}     32    0
11    721   101   112  0.054321  {0,1,0}     26    1
28    732   131   132  0.837194  {1,1,0}     20    1
34    735    67    69  0.915034  {1,1,0}     20    1
127   737   102   111  0.616940  {0,1,0}     22    1
61    738    23   171  0.220648  {0,2,0}     38    0
96    743   240   241  0.979231  {1,1,0}     31    0
92    749   139   140  0.363235  {1,1,0}     37    1
0     752   164   165  0.530802  {0,1,0}     37    1
58    758   147   148  0.211196  {1,0,0}     21    1
111   759    40    41  0.686248  {0,2,0}     33    1
104   773    69    70  0.455535  {0,3,0}     22    1
102   786    84    86  0.161345  {0,2,0}     38    0
79    793   175   177  0.775217  {1,1,0}     28    1
122   828    58    59  0.894497  {0,1,0}     23    1
8     831    72    73  0.487692  {0,3,0}     21    1
51    838    56    57  0.841460  {1,1,0}     28    1
86    849   208   210  0.567670  {0,1,0}     37    0
59    855   192   193  0.933777  {1,0,0}     25    1
116   858    50    51  0.516535  {0,1,0}     40    1
71    872    58    59  0.813776  {0,1,0}     20    1
26    876   249   252  0.227116  {1,0,0}     30    1
55    888    34    41  0.959633  {0,2,0}     36    1
83    899   167   168  0.552451  {0,2,0}     25    1
21    901   228   230  0.990615  {0,2,0}     37    0
82    903    11    42  0.411559  {0,2,0}     36    1
88    904   167   168  0.259138  {0,0,1}     35    1
101   913   179   184  0.631288  {0,2,0}     20    1
67    922   135   136  0.114326  {0,2,0}     37    1
17    925   125   152  0.500645  {0,1,1}     26    1
72    926    14    15  0.627780  {0,0,1}     36    0
24    930   236   238  0.794339  {1,0,0}     29    1
53    939   210   211  0.297540  {1,1,0}     23    1
60    945   191   195  0.256418  {0,1,0}     36    1
110   960   185   186  0.511221  {0,3,0}     21    1
30    977     2    14  0.478035  {1,2,0}     25    1
31    984   154   157  0.902479  {1,0,0}     28    1
57    993   227   231  0.741080  {0,1,0}     22    1
75    999   153   154  0.495147  {0,0,1}     28    1
22   1007    70    71  0.600543  {0,1,0}     25    1
35   1008   202   209  0.131653  {0,1,0}     23    0
40   1011    42    43  0.155247  {1,0,0}     21    1
85   1037   141   142  0.105204  {0,3,0}     26    1
63   1056   167   168  0.505139  {0,1,1}     26    1
9    1074   193   194  0.685020  {0,1,0}     20    1
74   1085   245   247  0.756946  {1,0,0}     29    1
48   1088   159   161  0.520527  {0,1,0}     39    0
73   1095     0    21  0.728882  {0,1,0}     28    0
99   1100   116   117  0.556481  {0,2,0}     34    0
27   1103    27    28  0.213714  {0,1,0}     35    1
36   1112   180   181  0.463521  {0,1,1}     40    1
18   1114    66    93  0.043789  {0,2,0}     34    1
93   1134    22    24  0.081171  {1,1,0}     35    1
108  1134   178   179  0.818190  {0,1,0}     31    0
66   1135   103   111  0.225843  {0,1,0}     26    0
42   1145   210   211  0.507018  {1,1,0}     33    1
90   1149    10    41  0.617773  {0,3,0}     25    1
4    1154   240   242  0.411703  {1,1,0}     36    1
115  1156   120   162  0.729759  {0,1,0}     25    1
81   1156   239   243  0.225766  {0,1,0}     24    0
95   1163   205   207  0.256033  {0,1,0}     33    1
119  1165   181   182  0.083236  {0,2,0}     30    1
70   1170   211   212  0.700883  {1,3,0}     21    1
14   1179   203   204  0.688300  {0,2,0}     25    1
118  1182   128   139  0.102706  {0,2,0}     20    1
45   1192   248   249  0.668773  {0,1,0}     29    1
16   1193   202   209  0.149666  {1,1,0}     24    1
106  1195   211   212  0.688545  {0,1,0}     37    1
38   1216   105   107  0.216764  {0,1,0}     20    1
103  1216   170   174  0.769744  {0,2,0}     34    1
89   1224   151   153  0.808081  {1,0,0}     37    1
