map EGL-G1-B
fac 5 10 {0,43,56,45,137}
hosp 2 {0,50}
n_ALS 8 1 {2:0,2:43,1:56,1:45,2:137}
n_BLS 15 1 {3:0,1:43,3:56,7:45,1:137}
n_CLS 6 0 {2:43,2:56,1:45,1:137}
      c_m  head  tail      c_af      c_d  c_tau  c_h
22     18   170   171  0.284970  {0,2,0}     27    1
88     41    39    52  0.297492  {1,0,0}     28    1
104    47   238   239  0.413534  {0,3,0}     35    1
54     56   231   236  0.179474  {0,3,0}     20    1
80     62   237   240  0.593213  {0,3,0}     36    0
6      71     3    15  0.002002  {1,0,0}     39    1
27    104   174   175  0.923069  {0,1,0}     31    0
43    159   244   245  0.055712  {0,2,0}     34    0
68    191   225   226  0.214268  {0,1,1}     21    1
112   192    50    51  0.536126  {0,1,0}     29    1
74    198   178   182  0.918266  {1,1,0}     33    1
11    232   229   230  0.717069  {0,3,0}     37    0
34    271    12    16  0.959541  {0,2,0}     23    0
121   402    78    79  0.359798  {0,2,0}     21    1
97    449    29    31  0.082290  {1,1,0}     21    1
18    461   151   154  0.538105  {0,3,0}     27    1
36    463    54    55  0.078692  {1,0,0}     39    1
109   498    79    80  0.975821  {1,0,0}     38    1
77    498   102   103  0.201768  {0,1,0}     26    0
94    520   101   102  0.080980  {1,1,0}     37    1
19    542   116   117  0.995221  {0,3,0}     22    1
82    542   121   123  0.044990  {0,2,0}     35    1
67    546   216   217  0.238639  {1,0,0}     29    1
87    554    31    38  0.804451  {0,2,0}     37    0
78    568    69    70  0.192518  {0,1,0}     30    0
14    575    29    30  0.632734  {0,1,0}     35    0
9     575   212   243  0.559718  {1,1,0}     29    1
119   576   102   103  0.445124  {0,1,0}     23    0
85    584   137   138  0.719916  {1,1,0}     24    1
57    584    39    52  0.998876  {1,0,0}     31    1
76    589     7     8  0.332029  {0,3,0}     38    1
72    593     1    12  0.614546  {1,1,0}     38    1
49    607   137   138  0.788181  {0,3,0}     29    0
2     626   116   120  0.537059  {1,2,0}     39    1
