map EGL-G2-D
fac 5 10 {0,158,207,60,161}
hosp 3 {0,247,82}
n_ALS 9 1 {2:158,2:60,5:161}
n_BLS 17 1 {3:0,5:158,3:207,4:60,2:161}
n_CLS 10 0 {2:158,2:207,3:60,3:161}
      c_m  head  tail      c_af      c_d  c_tau  c_h
50      2   197   199  0.831269  {0,1,0}     25    0
5      22   133   135  0.704059  {0,2,0}     28    0
70     39    10    11  0.694696  {0,2,0}     38    1
80     53   126   150  0.227834  {0,1,1}     24    1
121    76   239   244  0.918664  {0,1,1}     38    1
76     81   125   150  0.173234  {0,1,0}     36    1
68     81   121   155  0.698214  {0,2,0}     25    1
38     89   247   249  0.370488  {0,1,0}     36    0
29    101   201   202  0.190955  {0,1,0}     40    0
37    115     1     2  0.468984  {0,1,0}     34    1
122   208   234   235  0.301140  {1,1,0}     35    1
119   210    48    49  0.964718  {0,2,0}     31    1
108   279   208   210  0.458360  {1,0,0}     35    1
77    309     0    21  0.057674  {1,0,0}     24    1
126   328   131   132  0.195411  {1,1,0}     23    1
67    336    40    41  0.535341  {0,3,0}     23    0
11    341   162   163  0.997138  {0,1,0}     27    1
2     362    19    25  0.121294  {0,3,0}     39    1
96    363   200   201  0.088529  {0,1,0}     32    0
106   420   147   148  0.454908  {0,1,0}     30    1
33    429   197   199  0.044809  {0,1,0}     40    0
59    456   226   229  0.197078  {0,2,0}     32    0
53    473   210   215  0.166233  {1,0,0}     26    1
116   476   222   223  0.469784  {1,0,0}     29    1
22    483   166   167  0.876456  {0,2,0}     35    0
98    493    76    77  0.500677  {1,0,0}     26    1
40    497   239   240  0.144493  {0,1,0}     39    0
91    498   203   204  0.224483  {0,1,0}     32    1
6     500     0    21  0.735502  {0,2,0}     25    1
71    510    89    90  0.247731  {1,1,0}     23    1
28    512    93    94  0.672656  {1,1,0}     27    1
78    527    30    33  0.032852  {0,1,0}     29    1
19    539    71    73  0.372379  {0,2,0}     33    0
99    561   106   118  0.664483  {0,1,0}     34    1
3     562   218   250  0.731617  {0,3,0}     33    0
65    566     8    33  0.938266  {0,1,0}     24    1
93    588   107   108  0.161259  {1,0,0}     33    1
51    609     2    14  0.361114  {0,2,0}     38    0
36    611   249   250  0.327459  {0,1,0}     32    1
127   616    17    22  0.595096  {0,1,0}     21    1
120   626   212   213  0.189002  {0,1,0}     40    1
111   641   124   125  0.759129  {1,0,0}     31    1
58    652   116   117  0.938376  {1,0,0}     27    0
12    656    53    54  0.338769  {0,1,0}     40    1
25    658   215   221  0.541499  {1,1,0}     31    1
115   682   197   200  0.694904  {0,3,0}     24    1
9     697   113   114  0.843318  {1,1,0}     22    1
84    697   191   195  0.625757  {0,3,0}     29    0
113   699   116   123  0.581265  {0,1,1}     21    1
52    703   103   104  0.222054  {0,3,0}     24    1
1     712   247   248  0.639349  {1,1,0}     39    1
20    716   251   252  0.320026  {1,1,0}     31    1
92    725   120   162  0.756106  {0,1,0}     20    0
114   730   104   105  0.291257  {0,0,1}     33    0
7     734   197   200  0.327481  {0,3,0}     26    1
89    745   218   225  0.057923  {0,1,0}     38    0
24    759   233   234  0.418277  {1,1,0}     30    1
4     782    54    55  0.825003  {1,0,0}     29    1
31    796    63    65  0.149603  {0,2,0}     25    0
46    805    17    19  0.675844  {1,0,0}     24    1
14    810    97   115  0.849021  {0,2,0}     27    0
105   811   210   215  0.696517  {0,0,1}     29    1
18    812    39    73  0.643959  {0,2,0}     35    0
21    813    96    98  0.133060  {0,1,0}     28    1
90    814    10    41  0.020471  {1,0,0}     38    1
123   818   205   208  0.228954  {1,0,0}     36    1
103   823   125   126  0.558345  {0,3,0}     31    1
100   823    51    52  0.618651  {0,2,0}     24    1
30    826    35    36  0.523251  {1,1,0}     34    1
83    831   151   153  0.790192  {1,1,0}     29    1
35    832    23   150  0.919013  {1,0,0}     23    1
42    839   175   177  0.080464  {0,1,0}     36    1
102   840   164   169  0.760286  {0,3,0}     36    1
72    849   180   181  0.419575  {0,1,0}     39    1
43    854    59    60  0.745166  {0,2,0}     37    1
45    856    47    64  0.715903  {1,0,0}     28    1
69    871   164   165  0.698257  {0,2,0}     40    0
82    894   132   133  0.282942  {1,1,0}     24    1
47    907    37    75  0.439558  {1,2,0}     29    1
26    913    22    24  0.880572  {0,2,0}     39    1
15    939   133   135  0.003490  {0,1,0}     35    1
55    941    23   150  0.506070  {1,1,0}     39    1
124   954   102   103  0.147556  {1,1,0}     24    1
41    971    41    51  0.813053  {1,0,0}     30    1
39    986   113   115  0.492173  {1,1,0}     22    1
44   1007   105   107  0.808136  {1,0,0}     20    1
110  1010   228   230  0.706726  {0,3,0}     34    1
118  1016   245   247  0.994682  {0,0,1}     25    0
0    1024     7     8  0.025388  {1,1,0}     34    1
63   1047   120   162  0.317166  {0,2,0}     26    1
23   1071    69    70  0.724918  {0,2,0}     32    1
75   1081    99   132  0.776197  {1,0,0}     39    1
104  1082    59    72  0.443833  {0,3,0}     40    1
57   1087    81    82  0.138128  {1,0,0}     21    1
13   1097    54    55  0.456432  {0,0,1}     23    0
17   1100   249   252  0.876077  {0,1,0}     23    0
61   1111   201   202  0.221847  {1,0,0}     24    0
86   1113    90    91  0.265324  {0,3,0}     40    1
16   1114     3    15  0.421316  {0,1,1}     30    1
56   1115    18    20  0.411678  {0,1,0}     34    1
64   1121    99   131  0.153429  {0,1,0}     33    0
125  1145    99   131  0.032222  {0,2,0}     38    1
95   1156    36    38  0.882293  {0,3,0}     35    0
74   1156    62    63  0.773783  {0,1,0}     36    0
49   1157    22    24  0.718472  {1,0,0}     40    0
48   1158     0    21  0.801223  {0,1,0}     40    1
97   1159     0     1  0.027906  {1,1,0}     24    1
109  1179   161   164  0.048641  {0,0,1}     27    0
87   1184   133   135  0.943599  {0,1,0}     39    0
60   1186   150   151  0.470128  {0,1,0}     37    0
85   1194   233   234  0.711687  {1,0,0}     34    1
34   1199    47    48  0.585998  {0,1,0}     34    1
73   1215   164   169  0.069436  {1,0,0}     22    0
8    1216   128   129  0.073200  {1,1,0}     27    1
107  1242    99   131  0.251463  {0,2,0}     25    1
27   1252   115   116  0.674992  {0,1,0}     39    0
88   1255   204   206  0.981263  {1,0,0}     40    1
32   1271   213   215  0.428875  {1,1,0}     25    1
54   1274   129   138  0.918690  {0,2,0}     25    0
10   1277   208   210  0.057094  {0,3,0}     26    1
62   1310    23   150  0.173850  {1,0,0}     27    1
81   1318   206   207  0.638026  {1,0,0}     24    1
101  1320   117   118  0.128666  {1,0,0}     26    1
94   1321   157   163  0.354922  {0,3,0}     28    0
117  1350    43    46  0.842618  {0,1,1}     21    0
