map EGL-G1-B
fac 5 10 {0,104,141,31,67}
hosp 3 {0,7,51}
n_ALS 10 1 {2:0,3:104,2:141,2:31,1:67}
n_BLS 17 1 {4:0,1:104,4:141,3:31,5:67}
n_CLS 5 0 {2:0,1:104,1:141,1:67}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93      4     4     5  0.065621  {0,2,0}     40    1
101    48   125   126  0.564321  {0,2,0}     25    1
52     51    50    53  0.653515  {0,3,0}     33    1
87     67   117   118  0.998360  {0,0,1}     38    0
31    110   194   195  0.860442  {0,1,0}     32    0
30    129   103   104  0.335931  {0,2,0}     37    0
108   130   116   118  0.286716  {0,1,0}     40    0
29    139   229   230  0.605325  {1,1,0}     35    1
77    172    66    68  0.481443  {1,0,0}     34    1
14    197   190   192  0.269280  {0,1,1}     26    0
4     203   188   189  0.230535  {0,1,0}     40    1
85    203    36    37  0.588608  {0,1,1}     22    1
64    206   227   228  0.760479  {0,3,0}     36    1
49    224   165   177  0.952533  {0,1,0}     35    1
13    235   121   122  0.990802  {0,3,0}     23    0
90    256     3    15  0.075636  {0,3,0}     21    0
2     271   223   224  0.968498  {0,1,1}     32    1
66    276   240   242  0.416113  {1,0,0}     31    1
80    279   140   141  0.105844  {0,2,0}     22    0
53    317    96   111  0.823282  {0,3,0}     39    1
22    384   179   180  0.224340  {1,1,0}     29    1
84    415   180   181  0.910496  {0,2,0}     35    1
96    437   169   170  0.119591  {0,3,0}     39    1
46    439   165   166  0.818002  {1,0,0}     33    1
120   448   165   177  0.899952  {0,1,0}     30    0
71    466   222   223  0.448869  {0,1,1}     23    0
9     472   190   191  0.455703  {0,1,1}     24    0
59    481    82    83  0.726001  {1,0,0}     32    1
47    497   104   106  0.129949  {0,2,0}     32    0
112   506   158   159  0.499743  {1,1,0}     21    1
15    522   203   210  0.089806  {1,0,0}     38    1
12    526    61    62  0.957079  {1,1,0}     23    1
79    528    30    33  0.203122  {0,2,0}     38    0
82    530    96   114  0.024443  {0,1,0}     27    1
116   538   136   137  0.212444  {0,3,0}     20    0
33    544   131   132  0.245064  {1,1,0}     27    1
11    546    80    81  0.155252  {0,1,1}     20    0
57    547   156   160  0.787085  {0,2,0}     21    0
44    549   227   228  0.118026  {0,1,0}     37    1
83    572   144   147  0.665017  {0,0,1}     30    1
78    592   219   221  0.798122  {1,1,0}     24    1
50    597   156   162  0.968152  {0,1,0}     26    1
21    601   165   177  0.059382  {0,1,0}     39    0
123   607    81    82  0.369678  {0,1,0}     31    1
97    617   125   149  0.312997  {0,1,1}     30    1
42    623   165   174  0.018200  {0,2,0}     38    1
58    628   220   222  0.347088  {0,1,0}     26    1
109   629    90    95  0.629918  {0,3,0}     26    0
88    631    45    64  0.949446  {0,0,1}     22    1
65    650   207   208  0.584666  {0,2,0}     35    1
100   652   169   170  0.581100  {0,3,0}     24    1
115   656   215   216  0.647474  {0,2,0}     21    1
75    659   165   177  0.846186  {1,0,0}     37    1
73    660   243   244  0.668276  {0,1,0}     29    0
105   664   151   154  0.692644  {1,1,0}     32    1
69    665   112   114  0.003212  {0,3,0}     30    0
8     681   112   114  0.346563  {1,0,0}     32    1
99    684   202   203  0.980819  {0,3,0}     27    0
110   689    22    24  0.251484  {0,3,0}     32    1
126   700   245   246  0.255619  {0,2,0}     37    1
121   706   150   152  0.544532  {0,1,1}     20    1
19    710     8     9  0.702300  {1,1,0}     38    1
27    720    60    67  0.543477  {0,2,0}     29    1
125   723   240   242  0.625166  {0,0,1}     33    1
72    726   140   149  0.725540  {0,1,0}     34    1
104   730    54    55  0.690073  {0,3,0}     25    1
103   765   160   164  0.847719  {0,3,0}     20    1
23    765   145   146  0.931255  {0,3,0}     27    0
94    793   219   220  0.128230  {0,2,0}     29    1
92    801   142   144  0.637418  {0,2,0}     28    1
