map EGL-G2-D
fac 5 10 {0,103,166,125,78}
hosp 1 {0}
n_ALS 9 1 {3:0,1:166,2:125,3:78}
n_BLS 21 1 {5:0,4:103,2:166,3:125,7:78}
n_CLS 6 0 {2:0,1:103,2:166,1:125}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78     11   140   141  0.237423  {1,1,0}     29    1
40     29    13    14  0.086385  {0,2,0}     33    1
108    31   249   252  0.542599  {0,2,0}     33    1
122    88    27    30  0.914840  {1,1,0}     30    1
55    100    89    90  0.913289  {0,1,0}     35    1
96    111    43    44  0.100775  {0,1,0}     27    1
125   220   123   124  0.879731  {0,1,0}     22    1
64    222    43    46  0.690365  {0,1,0}     29    0
69    316   152   155  0.470186  {1,1,0}     26    1
41    346    53    55  0.965200  {0,2,0}     32    0
29    394   107   108  0.918008  {0,1,0}     20    0
52    397   174   189  0.334212  {1,1,0}     27    1
44    398   175   177  0.543876  {1,1,0}     28    1
34    440   105   106  0.217316  {1,1,0}     39    1
27    454    41    51  0.851750  {0,2,0}     38    1
72    463    76    78  0.395732  {0,2,0}     40    0
111   465   188   189  0.473167  {0,2,0}     40    0
19    466   185   186  0.233160  {0,3,0}     28    1
91    476   135   136  0.142970  {0,3,0}     25    1
94    480   174   182  0.171978  {0,2,0}     22    0
116   519    14    15  0.423608  {0,2,0}     26    0
42    529   233   234  0.874743  {0,1,0}     34    1
0     533   102   103  0.895245  {1,0,0}     24    1
4     536    56    57  0.057830  {0,1,0}     34    1
61    551     7    30  0.733370  {1,0,0}     35    1
15    573    90    92  0.606472  {0,1,0}     34    0
75    579   131   132  0.104084  {0,3,0}     36    0
107   615   198   199  0.644806  {0,1,0}     26    1
114   616    94    95  0.184900  {1,1,0}     23    1
17    621   126   150  0.898419  {0,2,0}     39    0
49    623    48    57  0.273919  {0,3,0}     34    0
39    643    15    17  0.366880  {0,2,0}     38    1
12    649   249   250  0.517935  {0,3,0}     25    0
119   652   157   161  0.805945  {1,0,0}     40    1
89    658    12    13  0.986407  {0,1,0}     20    1
45    665   168   176  0.854372  {1,1,0}     32    1
67    667   159   161  0.153130  {0,0,1}     32    0
70    668    54    58  0.639017  {0,3,0}     38    1
115   675   152   153  0.847157  {0,3,0}     37    1
118   688   172   173  0.722703  {0,3,0}     37    0
51    694   150   151  0.568969  {0,1,0}     39    1
113   697    83    84  0.750050  {1,0,0}     39    1
79    698    70    79  0.143803  {0,1,0}     37    1
18    704    78    82  0.896617  {0,1,1}     30    0
6     706    32    33  0.338692  {0,2,0}     38    1
53    707   135   147  0.694759  {0,2,0}     27    0
104   707   221   222  0.574848  {1,0,0}     20    1
109   716   140   142  0.147350  {0,1,0}     32    0
50    721   245   247  0.658646  {0,2,0}     22    1
30    729   141   142  0.131779  {1,0,0}     39    1
80    733   107   109  0.989165  {1,0,0}     34    1
13    738   177   180  0.657058  {0,3,0}     40    1
127   751    23   237  0.350088  {0,2,0}     40    0
81    805   218   250  0.234114  {0,1,0}     36    1
25    809    46    47  0.501046  {0,1,0}     25    1
24    828   248   249  0.980541  {1,0,0}     29    1
90    836    59    60  0.198383  {0,3,0}     25    0
54    837   133   134  0.758474  {1,0,0}     25    1
106   841   243   245  0.917969  {0,1,0}     32    1
86    861   102   103  0.243817  {1,1,0}     39    1
47    883   175   177  0.626591  {1,0,0}     22    1
100   900    69    80  0.956823  {0,2,0}     37    0
11    904     2     3  0.935250  {0,2,0}     24    1
1     906   202   203  0.261059  {1,0,0}     35    1
14    909   119   120  0.434774  {0,1,0}     38    1
110   910   116   123  0.446140  {0,1,0}     39    0
123   913     6     7  0.200497  {0,3,0}     22    0
48    926   108   109  0.414591  {1,1,0}     20    1
120   931   221   222  0.157306  {0,2,0}     30    0
37    932   109   110  0.942488  {0,1,0}     24    0
101   933   202   209  0.684799  {0,2,0}     34    0
74    935   201   202  0.014734  {1,0,0}     40    1
7     945   157   161  0.335107  {0,1,0}     32    1
126   946   243   245  0.743400  {1,3,0}     37    1
117   950    50    53  0.077366  {0,1,0}     32    0
73    953    95    99  0.453977  {1,0,0}     35    1
95    958   248   249  0.486296  {0,1,0}     36    0
112   960   157   161  0.113401  {0,3,0}     29    1
82    968    42    43  0.995299  {1,1,0}     31    1
66    970    43    46  0.964795  {1,2,0}     37    1
32    976    34    41  0.631016  {0,3,0}     22    0
62    976   104   105  0.988550  {0,1,1}     20    1
88    977    42    43  0.374421  {1,1,0}     27    1
77    981    43    45  0.012029  {0,3,0}     28    0
23    984   143   145  0.391568  {0,1,0}     29    1
57    987   186   188  0.162297  {0,2,0}     30    1
68    989   245   246  0.901160  {0,2,0}     24    1
22   1001   154   158  0.209769  {0,1,0}     26    0
26   1005   239   244  0.862461  {1,0,0}     35    1
76   1029   245   246  0.742271  {0,1,1}     30    1
36   1047   196   198  0.313662  {0,1,0}     30    0
35   1047   178   185  0.117812  {0,3,0}     30    1
92   1051   195   248  0.072052  {1,0,0}     28    1
124  1073     1    12  0.123553  {1,1,0}     27    1
87   1081   158   160  0.615733  {0,2,0}     33    1
28   1082   126   150  0.389351  {0,1,0}     35    0
102  1092   171   172  0.239923  {0,2,0}     29    0
83   1104    99   131  0.101503  {0,2,0}     35    1
105  1104    12    16  0.538552  {0,3,0}     39    1
